,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.00046581601669949457, 0.0003878701010960806, 0.0005383168929588492, 0.000361679291415926, 0.0004449844185505369, 0.0003551030941321883, 0.0005024515878739443, 0.0003947802628520817, 0.0003852868746467901, 0.0004207594764790927, 0.00046405090509614596, 0.0005038276761171508, 0.02198759460787988, 0.017529581001883836, 0.017238779572512908, 0.01725773622304309, -0.008223070921722796, 0.01120970290054924, 0.01632416393193686, 0.026999060710729283, 0.0375248101751568, 0.03773714022703258, 0.025204670196624545, -0.044783677195320906, -0.02504796748151333, -0.010553489488351749, 0.00031752046538574286, 0.01661656868824535, -0.01938948434654194, -0.009326257760730261, -0.0007434225953615505, 0.0024294101379485453, 0.036668826763298974, -0.01645147483082159, -0.018125248686359317, -0.00499350322011481, 0.026132937685669374, 0.04815491269615389, 0.04600405238649193, 0.044729591535168166, 0.04829807011080686, 0.0337108164971621, 0.027978260491353338, 0.031218569031434343, 0.01963050374310646, 0.0071328543422727545, 0.01898011064196919, 0.011151020875309848, 0.00886709811222038, -0.032415665224581364, -0.00425354065739408, -0.005667404503350088, -0.05292231344404438, -0.06250269108303774, -0.06842742501772739, -0.023964145792365027, -0.00033039729488075996, -0.007310398055543518, -0.10346454603769165, -0.11810964617160544, -0.10256561195604058, -0.08826684830596195, -0.0799401985412758, -0.05739268600018755, -0.037102463149229555, -0.040452824963456716, -0.03772708119164706, -0.027974091169640728, -0.006814631837550308, 0.00043301217768314904, -0.003640514729773377, 4.514306326584799e-05, 0.003782761237537753, 0.00023275407309138115, -0.0037276164655602444, -1.534078428876116e-05, -2.049505417783321e-05, 0.004133973808478719, 0.0313552641973027, 0.059897728437672985, 0.012446812756275698, 0.0002526859440354223, 0.02172137172224196, 0.08934238652478771, 0.13727864427998338, 0.17184005079949297, 0.16608703508684608, 0.12996051864522715, 0.09026042078705017, 0.07581043962849951, 0.10134676257695593, 0.10031671332384146, 0.05359020300733323, 0.004023695331948777, 0.0004998986697123235, 0.0004284659284574869, 0.0672024266227714, 0.12157239175034971, 0.14438776547891322, 0.1263721460107213, 0.05952359090546405, 0.04083280560015243, 0.012479381775948518, -0.000321642970275332, -0.03606721643685883, -0.02210627660726818, -0.04547567047101423, -0.061176834718067855, -0.06671606771783369, -0.08514059490912963, -0.10006112341000277, -0.08616220681254486, -0.08955160000943706, -0.08543770544598286, -0.08085085216309056, -0.061737969076098825, -0.07300626438169289, -0.033962441595934006, 0.0008823180085580421, 0.0076877478327623105, 0.024195722010558824, 0.035432625497938255, 0.05151076173123018, 0.07223719135599813, 0.05251569568638393, 0.0666833876710139, 0.0851494080817887, 0.09419397798591451, 0.13189779284293549, 0.1273403313698229, 0.11369071520059959, 0.0925680861202536, 0.08826612080036067, 0.0740565565728402, 0.03440918040206922, None, 0.02374733884145976, 0.0002925186070456488, -0.022118883868570253, -0.04355641362751333, -0.08943840870715791, -0.05065282755699762, -0.06734823111614932, -0.10021464266524582, -0.10394984619851644, -0.15784248495006525, -0.18414033788393752, -0.16816513034505257, -0.19113350885232872, -0.204131080470846, -0.16657171918510422, -0.10468584720881555, -0.06258407020628344, -0.07912433962914872, -0.12222127042841513, -0.12322691447169158, -0.10889623686333672, -0.09329337987806821, -0.0982293353616284, -0.07729500546335685, -0.05967011196184883, -0.021693443269341167, -6.370280811976919e-05, -0.00047443144038741413, 0.00036145448613534626, 2.5242336191806968e-05, -0.0005131588412111345, -4.095858843141827e-05, 0.009767982666112954, 0.045594734931565864, 0.05169892604160716, 0.0777811998544542, 0.07730913752643594, 0.1016941564289224, 0.1345272439460225, 0.19086539234378172, 0.17972074399931914, 0.14480914444054305, 0.12553292329045274, 0.11203202018793612, 0.11190972634364314, 0.10200161588665722, 0.0905377010896403, 0.007368938147578584, 0.013293576231975428, 0.00437131842173732, 0.004477943325100669, 0.0013550250254253065, 0.001767548675468469, 0.0005010848576274367, 0.0012259144945315729, 0.06002142029808874, 0.07669682462129014, 0.04455902053851398, 0.0329440234735001, 0.038963789931600386, 0.02687442502989341, -0.0008346341906899431, 0.0005980863286735212, 0.0005992623457844344, 0.00537292686019844, 0.0008899266509975829, 0.0008407801192601496, -0.020722679806256777, -0.08570559668621776, -0.06040840190565878, -0.07909064232571307, -0.08615634721014022, -0.08755706646301006, -0.1286839779492576, -0.12801114002289826, -0.1013456261303259, -0.09371966893406702, -0.06652553617342213, -0.04781805920037788, -0.03781846012932814, -0.013838025983403592, -0.01246743458380436, -0.005346622406092763, 0.028723336884691638, 0.040525234405008596, 0.05264732926158927, 0.0358031211726416, 0.05987154402721983, 0.06550238986406162, 0.08713124205033859, 0.10967110889449176, 0.09118204446950391, 0.10412802686023251, 0.12077426995448352, 0.09168174579930846, 0.055198053732225624, 0.005432229541921186, -0.018960733741371874, -0.04150428340214591, -0.07001390574087095, -0.09160703195295966, -0.07724755100646932, -0.048475062549191934, -0.10389830676157795, -0.08612577680741991, -0.018938878362512544, 0.018139960649656107, 0.04215514474518793, 0.03592350892726957, 0.023459577030517757, 0.004783717317789535, 0.0008418687677220988, 0.0007608462342995463, 0.0008559834316766984, -0.002405775236899339, -0.04190771520730295, -0.024487010888685847, -0.03119164146939907, -0.015621457151297119, -0.0015394110746940587, -0.004940215949273953, -0.006287064559590392, 0.009434051532733786, 0.015585539057006591, 0.012305954826487496, 0.000496473672316465, 0.0019334114693830649, 0.11043382903185027, 0.16552255592059123, 0.14974266956654067, 0.11261715781629744, 0.09972994318355118, 0.10347539852248426, 0.11570739287525882, 0.10348834443087392, 0.06009554320419537, 0.04566415835396086, 0.023261416177017616, 0.009829390331623876, 0.001311698687834515, -0.024249465743924944, -0.10271493339530485, -0.11766822588221812]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.001018719167908364, 0.0011432501215978572, 0.0008358943489790312, 0.0009977967944496938, 0.0009902624215396957, 0.0010560249147649982, 0.000885102843179247, 0.0012266199852849513, 0.0008755687318513405, 0.0010162191529600238, 0.0010896947417279117, 0.0008521417285470655, -0.007170571282780961, -0.011318528866799672, -0.014619706618157, -0.021294377681801275, 0.01056732899985966, 0.044290776903055044, 0.0839935036613325, 0.09808513318437928, 0.09677610963863978, 0.07937692039640538, 0.04658620616100592, 0.1123375633075285, 0.11749141990755002, 0.1259479377290686, 0.09173969646077629, 0.06467932448159575, 0.011462862437542019, -0.0047801093685318355, -0.009350710303525592, -0.011599317235564933, -0.02022782858482426, -0.02039249256585073, -0.02087690268217421, -0.03967436219249592, -0.027748445152145692, -0.05612960134198746, -0.0668376153938836, -0.06817774597432001, -0.08356245397718401, -0.06835020012063861, -0.05662110438751895, -0.0610106751416219, -0.059622876528102574, -0.05080769803064542, -0.05322799358984074, -0.043649225666581415, -0.056073514305414636, -0.014118968694244305, 0.0025631840807803646, 0.0026908337577214165, 0.016604262026967315, 0.011799856203408645, 0.013998597882916724, 0.0078045802716426305, 0.002085600541315601, 0.0028988403166906357, 0.023765052996631286, 0.029732772504305918, 0.031103952195615205, 0.025713810454281283, 0.03687459001152139, 0.03765344634262156, 0.039096910470723355, 0.03826555287018462, 0.03556404899923681, 0.02803218712931156, 0.021134335615715392, 0.0019480920343363409, 0.004248175505413273, 0.001011382850560334, -0.0012802937262986346, 0.0017477855405286567, 0.004271512198609396, 0.0012948646275916715, 0.0009825523492895606, -0.001534905634920503, 0.01761591060058263, 0.014266315987568721, 0.0022052871773978735, 0.001052355362635801, 6.945116712827545e-05, 0.008686775911745426, 0.014067808032106513, 0.01525055949330756, 0.021743244544770845, 0.017722798082947307, 0.013712198174414663, 0.0157782155745364, 0.02045436515541716, 0.022444263097505097, 0.007290725581362516, 0.002779786853990106, 0.0010239046598501651, 0.0009671128128853156, 0.006757043277631648, 0.005108718692951415, -4.228373193930252e-05, -0.009780352231162335, -0.01991231123476478, -0.03343401230022345, -0.019913745822538995, -0.06061198743134076, -0.04637952625151286, -0.035785091214243794, -0.05016596962889255, -0.04539820656708089, -0.061122878082429624, -0.09664695747362849, -0.0857328471958724, -0.031396299886547616, -0.037735604510784324, -0.028767539100522915, -0.020949365310129614, -0.029884072111312387, -0.04799829848979823, -0.022763918789210545, 0.0005896165013582784, 0.010068528492828284, 0.06119350275452533, 0.06693587920897809, 0.08770502586731314, 0.07613566108319157, 0.08264600784780428, 0.08805056753725146, 0.040100798909860874, 0.001095771344238114, -0.011258750031585742, -0.06263927500092223, -0.09034389090252423, -0.07970855098954555, -0.10871621466642796, -0.09074149160763398, -0.062103490645442926, None, -0.0023963929946578494, 0.03211195243054101, 0.10826001267832824, 0.1361856694709099, 0.1763631248333449, 0.09491275287299689, 0.09175480250939043, 0.08535547384369799, 0.0709595139881926, 0.08478458980571865, 0.06635386514593498, 0.04871037504794931, 0.03711826635839089, 0.00846232557945347, -0.009068548594959919, -0.012172992408296918, -0.013760667651509764, -0.034909948362915555, -0.05741053297044778, -0.057459368256923785, -0.052712267164472824, -0.04393880711877325, -0.044626936941427615, -0.05108553987274402, -0.034184608365810866, -0.013352702081730542, 0.001676963248814918, 0.001708297139422135, 0.0015842344915341683, 0.0019475442187717523, 0.0019166927828857341, 0.0016363935832604134, 0.02391917541542626, 0.09312876948650683, 0.06794237044025878, 0.0660701651203542, 0.04602990909148546, 0.043688038435127446, 0.04093439217091931, 0.04095420661936978, 0.03747026244491747, 0.018330541191384792, 0.009740021846283534, -0.007448275474591326, -0.014202322596589068, -0.014202066475649854, -0.02227138599664573, -0.00676175322551288, -0.00026299095432453037, 0.003361941065963692, -0.0029426155126296653, 0.0025567687659848355, -0.0020659800247536087, 0.0006646876784375204, 2.3495761059744466e-05, -0.06893931342520072, -0.09354400943321038, -0.07380073065772712, -0.04862695816043729, -0.06851785747095573, -0.06150462784204546, -0.0036089202981411587, 0.0006468911829883069, 0.0005904717783643804, 0.002358432383241054, 0.0007403111870686223, 0.0008843717215065436, 0.026295868580438697, 0.07709701679638734, 0.09307383399380945, 0.09188073742528649, 0.06695457925885236, 0.04050604886254817, 0.021644589738384127, 0.001012576428806128, -0.008728171600104416, -0.007975636661111106, -0.028330746257031365, -0.03339542322315751, -0.04750724766462957, -0.05281274322298259, -0.04642862595040927, -0.07425458786686694, -0.07931576048097416, -0.08712643502549898, -0.06108587214990737, -0.05415373166930325, -0.06721629480029363, -0.06488577077718577, -0.05921861353611345, -0.04593365345605836, -0.026221304240884744, -0.025360194769352567, -0.029521601871701345, 0.027402523140918712, 0.07520807944261108, 0.10210703574977231, 0.0957866762003198, 0.09610430557477333, 0.09317628412359276, 0.0711081199991304, 0.026452317541737838, -0.0033028538446087286, -0.02070949751884271, -0.057154490822041104, -0.07266490270286273, -0.07292889209454428, -0.0656697703999423, -0.05287437039486101, -0.034618643157230504, -0.00490274229686859, 0.0008880488106076811, 0.0013131510522294918, 0.001012965787623654, 0.012234566128452746, 0.07678639141602235, 0.11133710594911651, 0.11881886301659471, 0.12426644034467724, 0.10367585826943401, 0.09626290479615518, 0.09009848386734409, 0.07433604537614452, 0.055092081344711, 0.011660968233934841, 0.0005855795804694208, 0.0023336146452610784, 0.004708587544836725, -0.016617834523727584, -0.020373810927706685, -0.019393197482738732, -0.01749234811782498, -0.0202404957956101, -0.02474115109991608, -0.03864535906855409, -0.03437989054768186, -0.0453052739483659, -0.03874568493447888, -0.01929852609382908, 0.0016638107806449477, 0.02419593725798163, 0.06566085281010581, 0.05070860982713712]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
