,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-2.237352587053376e-05, 5.918301693386141e-06, 3.7256785559991457e-06, 1.177556459686091e-05, 1.423616670426231e-05, -2.2411119386500644e-05, -3.749495492866295e-06, -1.599999999990498e-05, -1.7465182081677355e-06, -6.192584285913405e-05, 6.52914901817514e-05, -0.00839982510980708, 0.011144354493843878, -0.006363788946727178, 0.0010354570822554976, -0.004475917009307606, -0.009585712901549415, -0.01724933843724119, -0.015471806747521133, -0.026037848848742606, -0.023051783724386765, -0.016643292070020244, -0.024111892924125855, -0.03112121078181118, -0.029435024001607024, -0.020366523768780898, -0.022048020659082068, -0.012146228161091122, -0.00411481835079841, 0.002324405309500621, 0.007802009403373722, 0.015230929320633635, 0.017148948907993677, 0.021760843401905983, 0.03523616338168678, 0.027628168540113296, 0.021744288539465084, 0.03291229195287715, 0.02924471640530313, 0.02794984277383139, 0.02499071147137233, 0.024029449871070474, 0.02309478733224768, 0.0111462690976325, 0.0055968115493860715, 9.539344985887155e-05, -0.0007169996033158377, -0.0015717103299929258, -0.0018656506071745849, 0.0008691399374785025, -0.0005446062270001439, -0.000465027506762139, 0.0011431552100777953, 0.0013800000119794653, 0.0019921762031559487, 0.001363787457910659, 0.0012749819437259946, 0.009097472284075203, 0.01375859756893727, 0.004382788856367337, -0.0006184690474967391, -0.0027530974981649914, -0.003627463012196075, -0.013118289537492167, -0.016546521076814202, -0.011991987541071114, -0.02592212351759804, -0.02814124501269355, -0.03922304089218631, -0.031134281073109005, -0.006383646343780858, 0.010833734920097315, 0.01995605121055699, 8.466195190182102e-05, -0.0004773604342581672, 0.0016413332429485727, -0.0024399916617948714, -0.015959991577252586, -0.022476047199372906, -0.0151993340302915, -0.019118487138346296, -0.02144075393184297, -0.032095097402191075, -0.01883732300083729, -0.02672732078023321, -0.0010875982376545856, 0.025459365734134654, 0.030169281984036678, 0.02268591427850719, 0.020561581963073228, 0.014781788962536235, 0.01642972636415785, 0.023863923305431523, 0.025971711109913143, 0.028864461809709474, 0.00883726117800554, -0.01951496356257776, -0.02162313383097969, -0.029387561110200244, -0.02370829412756792, -0.027225373561920896, -0.027200187395333364, -0.027498599716146876, -0.020861298262250028, -0.01136840764075453, -0.0012870082603435584, -0.000768098831650077, 0.005062718074654304, 0.0021106678468341133, 0.002002054423404509, 0.024940496537604884, 0.016645966944392798, 0.01428434222717756, 0.03494179171174272, 0.02470405160116229, 0.01844410831205945, 0.015518782065386927, 0.011564945913638547, 0.021117254601467295, 0.03233125991585051, 0.019121361146078986, 0.021566617779974928, 0.021262061820526146, 0.019716315790849315, 0.011249787301603531, 0.0022786889766861496, 0.00014721305479692415, 0.000644690542210058, -0.0028670513125877983, -0.01000570654396149, -0.014881505723312372, -0.015934225285778814, -0.02240595508059451, -0.03721781247080569, -0.023003507369901866, -0.028244836842048704, -0.02874203020132604, -0.03045448633352066, -0.020790304301735008, -0.023576678497054582, -0.030096924992954466, -0.01225911827238435, -0.008584227641167175, -0.024426110688778646, -0.003000970528279412, 0.0011807146981697159, 0.0012434128938676459, 0.00042821384726488, -6.373442972962273e-05, 0.0007942495727208954, -0.00037783917733991146, 0.00011636166463468989, 0.0008224989755061252, 0.002435499826875631, -0.0009576944206015625, -0.0009794225320929328, -0.00013721997722693224, -0.0010402112401912689, 0.0003512740397555447, 0.0023321785968355435, 0.025740715545842452, 0.029771646349952663, 0.008804248265267933, 0.012559266522373047, 0.004523837674610842, 0.02593064907415521, 0.0397665586615048, 0.04024787767969573, 0.03605949390506813, 0.025578910007208466, 0.031186952819829195, -0.0005125752614287826, -0.008965251671280261, -0.02323271258113646, -0.015738626969987624, -0.009391097961208184, -0.00796026585588927, -0.006181902078678747, 0.0012372626317682656, 0.015452006221081782, 0.022659421563749005, 0.028944030923019004, 0.02498721723562669, 0.026579578850396524, 0.0143206643565722, 0.008031997003315361, 0.003076302317393198, -0.0009846663232231379, -0.00043105895360640023, -0.0029235288832253348, -0.0012338956416776403, -0.001970841452593075, -0.0002620965664774655, -0.0008236154826203324, -0.0012521401216546435, 0.00012496388659399837, -0.0001274734970105884, 0.0002577285318864364, 3.710002016510394e-05, -2.5706222704924286e-06, -0.00017414739254995037, -0.0007935548279793814, -0.0012980841373887442, -0.003217922282380714, -0.012921772530398279, -0.020147498654889184, -0.005597812963675564, -0.01038781245218412, -0.021378908902227378, -0.018935663070121844, -0.03327876336447855, -0.02316724115433577, -0.03342071839631888, -0.03634234739706088, -0.01856739818819997, -0.02743284548399505, -0.028596205202417013, -0.009709752536967375, -0.007892240830213781, -0.011150204968960908, -0.005342437664600519, -0.001813446466041757, 0.0006480086115014938, 0.0012021173970035992, 0.00045281888567427764, 0.0004325977650900814, 0.0006647709176350602, 0.0028676680628194617, 0.001721232656629379, 0.0027088642333932267, 0.0012663609497509665, 0.005210425948353192, 0.004000995812542207, 0.0045917696162862676, 0.002154339683321238, -0.0008593113963772936, -2.2883080077251705e-05, -0.00011204940658071649, 0.001467057606218125, -0.00018710894462214966, -0.00041463126412577544, 0.009931766301097822, 0.021904696254185563, 0.032993279512857576, 0.03216540215616026, 0.019010900625500593, 0.029289054314135976, 0.02298591573061215, 3.4025894047884364e-05, -0.0025221947951161727, -0.021252999366481395, -0.021283733805159133, -0.008622197501485185, -0.020640646029861487, -0.02773870310734783, -0.029531186686969857, -0.010755588765258839, -0.0020242385428801413, -0.014139926666006164, -0.026526046103177103, -0.02103905958928709, -0.006013746427285582, 0.0013358455196639252, 0.018671562181261647, 0.029059501507229024, 0.015413203913698492, 0.037670580589910796, 0.03430253477853862, 0.02312045736386459, 0.021849695629574395, 0.020802643016528233, 0.010086166085584547, -0.003207571700189593, -0.0025467838933834752, -0.0018491000884020004, 0.0017054138056480372, 0.011435906154603881, 0.015397238620360132, 0.016341256568369156, 0.016463124657386197, 0.013424865064387448, 0.008635186882137491, 0.007996168312542684, -7.196990620428334e-05, -0.0016000725115011827, -0.0008641096748862598, -0.0016962126884539908, -0.0005998385609399248, -0.007617530209254042, -0.01591579668962384, -0.01716322809333881, -0.01652722611569113, -0.020855643571719096, -0.02832293473034364, -0.03037080630921496, -0.01649719571634023, -0.02084940280462988, -0.023384975465147173, -0.024840655461475736, -0.011754225353245218, 0.005311433138330601, 0.017630349153879843, 0.015034458758258706, 0.014491322264959305, 0.013733062813413688, 0.021899572795307964, 0.013446135218506017, 0.015203270266109792, 0.01545351325486144, 0.009461066600442325, 0.015717079676518586, 0.015676712878137766, 0.01472798353203797, 0.013559446123822538, 0.0018846605064554156, -0.0007501788238423179, -0.010951114054307376, -0.020180082637703434, -0.02344201591405659, -0.0156703671381917, -0.015767215916942634, -0.0188752139925078, -0.013713967267167892, -0.013716012656983079, -0.010515995663980982, -0.01156356201255393, -0.016987640743642562, -0.019376146741684974, -0.006913270648132963, -0.0018733703815014824, 0.0057260501533102914, 0.025042017002404382, 0.022135435257236824, 0.012943629610113083, 0.015924932420611992, 0.02123423873993935, 0.023764646772291953, 0.016819630753946213, 0.015193095206061824, 0.01912565612652417, 0.02192358872013289, 0.019672908262888034, 0.00994387457070156, 0.0122881383314839, 0.0004719968927027196, -0.00022985491717908424, 0.005333785894087062, 0.000751636041564141, 0.01673571567482801, 0.017591682785811247, 0.00939944924031011, -0.00023815237445468096, -0.01186871461745509, -0.016059994255854915, -0.024802179988938855, -0.03022297687208264, -0.030217335411155788, -0.03718959923525145, -0.025243106390530512, -0.022358040906124366, -0.007835108413876246, 0.0073767071815570295, 0.007864063274662714, 0.01203726032525887, 0.018021163924083816, 0.01440902672164146, 0.017164285592045525, 0.025170219093174295, 0.029641656454173937, 0.031104254129193598, 0.013676965424105347, 0.010179404941189185, 0.015085547740995131, -0.0005386260780942953, -0.012407775639693641, -0.03678952870030161, -0.03518428358223835, -0.03803046626889872, -0.03878189199436344, -0.03793230769275402, -0.030778400409824824, -0.026026678127054725, -0.03911190297015188, -0.030428184717238516, -0.002862754316029781, 0.0008682829306627671, 0.0009582388026370126, 0.0018959348487905814, 0.004291800391370781, 0.018276731472594898, 0.022858470316787782, 0.01861282152970234, 0.007471242627608676, -0.0006871534212654629, -0.008132943486729216, -0.003732617562232643, -0.0039623580803418434, 0.000624868417536284, 0.00032057379729044655, 0.007885324329650167, 0.014614341204346015, 0.011885146175324768, 0.024884158383857602, 0.031024279581188363, 0.02314194379333201, 0.01948819560116355, 0.01929494788175312, 0.02038321166826229, 0.015979290007968938, 0.017111227595996592, 0.009404394823570139, -0.0005109664034546046, -0.0005259784684210622, -0.00025609386285152524, 0.0002079868610126434, 0.0038197926345759914, 0.012131546389708703, 0.008509256082617767, -0.0008138178071244173, -0.006342621311465679, -0.005633854594125243, -0.010228215277413577, -0.012012616532545373, -0.025341528869471053, -0.01065727597179833, -0.029409474425105997, -0.03077578105803669, -0.02464826229776007, -0.022402618448938427, -0.01744873366201094, -0.022323196700334114, -0.016353751296214525, -0.012548063582439095, -0.01395423161273679, -0.002565415110362901, 0.00030567605819054045, 0.0008635711984226191, 0.00039267851299173984, 0.000954266764570999, 0.0018279841290038679, 0.002038789048410594, 0.0002557832303102803, 0.00023987341363929104, 0.00016685620403533719, 0.000484819940659742, -0.00024501514275221403, 5.7967329229136055e-05, 0.0003874140065389664, 0.0018364100630821056, 0.005622747972182207, 0.012396470463158726, 0.006140235043843312, 0.011513376599332603, 0.010532622181565365, 0.023044893224864804, 0.03638273649362245, 0.025580051276834825, 0.024287197144739814, 0.02372476886649033, 0.01826625043971808, 0.028299347704188516, 0.020845432065015213, 0.007886872489288432, 0.012044689148632548, 0.009539285591684155, 0.004128027950152102, -0.0002875961054884524]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.018736131523830635, -0.0169092138059575, -0.025920425685100612, -0.02343374630147077, -0.016627505152324806, -0.024115821162373152, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0033341289567417887, -0.0006949758847389631, -0.0025061427002375514, -0.0033574912116858535, -0.013535155119792669, -0.016068656316385044, -0.011666166904080927, -0.026131200149386913, -0.023755442510871416, None, -0.02914162998058617, -0.004694690587535022, 0.014839881656882936, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
