,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.00047959360194553975, -0.00024960846699362065, -0.00021827369547483688, -0.00027626463866816384, -0.0004083132937305322, -0.00030116033820414505, -7.280270602078719e-05, -0.00012073078905104422, 0.0032782658646968803, 0.010220717584011496, 0.01564921824063198, 0.018666538946304326, 0.013549616220490288, 0.010107792926524943, 0.012694865046200522, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0009721354063454162, 0.0012109579308871553, 0.001245208607386215, 0.001162888013141676, 0.001032149289827811, 0.0011499999981901276, 0.0013849504679198025, 0.0013077561758018579, 0.004831618891868736, 0.011966313276961238, 0.01718829718095527, 0.019325298485283218, 0.013915245530074925, 0.010119780502965034, 0.011935723002762518, 0.006644589817516559, 0.012374127658958825, 0.011513344558709466, 0.005139717789566295, 0.008702990777904639, 0.007291268487250195, 0.011163142133543864, 0.007879117446643697, 0.019427716376520247, 0.03882096250064823, 0.09277819071330075, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.09174778809797522, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0013415942504685367, -0.001378417271840599, -0.001219875522954866, -0.0013120365698067271, -0.001245308450169119, -0.0013098908859545024, -0.0012082793965532302, -0.0010896149063065641, -0.0006768161415802647, 0.0031291021259921706, 0.005378238160746606, 0.009148722413517489, 0.01142151843196388, 0.012441701991182707, 0.01398852412524244, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0006492916020543329, 0.0006155710970207395, 0.0007221900978957208, 0.0006507251620062072, 0.0006504169975601907, 0.0006305885839048888, 0.0006590761554439943, 0.0008184381287124453, 0.00015559336482516507, 0.0022273563739717023, 0.0004827423638376163, 0.0008440060556975819, 0.001793999136203597, 0.0015214749306082494, 0.0033915689612650127, 0.0034084553328649703, 0.00398701982178319, 0.004877440486039516, 0.007905468730614401, 0.016675566656813207, 0.01882150297215638, 0.019133914452007777, 0.01984881415745508, 0.04433883821506031, 0.09192651262161908, 0.15180694084730326, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.15339262740010676, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-5.812192205220244e-05, -0.00010397871688645815, -9.517276414597782e-05, -9.476733065750513e-05, -5.986919209794868e-05, -8.970739177518902e-05, -7.562957510914138e-05, 5.744755109297738e-06, -0.0008598263251114893, -0.0020377363977151608, -0.0030918228216398683, -0.0008617250436385929, -2.1239148446699212e-05, 0.0001499649533872396, 0.001388666410581497, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[3.346593650418987e-05, 7.92284170070197e-05, 9.450469343298047e-05, 6.749348108524271e-05, 4.9988970955373974e-05, 7.064667483593113e-05, 0.00013815541065674702, -0.00011829847158905218, -0.00016017427496558357, -0.0021739908261496077, -0.0005692762877734878, 0.0011025203875257427, 0.0008027797484713125, 0.0003756161376121902, -0.0006333143034371362, -0.00012814893069245197, 0.0008361009165910512, 0.0010035596968057479, -9.470745593944345e-06, -0.0005789514453116561, -0.0001123425599295606, 0.000823032185374466, 0.001290597314672489, 1.5705870672455706e-05, 0.0056937660741862755, -0.01697793962747699, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.017787786008193803, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
