,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[1.481434969680579e-05, -2.3054040646813674e-05, -1.9458815911515792e-05, 3.4247930924967205e-05, -2.6580831837667364e-05, 1.983891941780007e-06, 3.20419105495605e-05, 0.00023013278965211225, 0.0042387875026209535, 0.008870674244288279, 0.014984549392477885, 0.014925641274281467, 0.00584750361092441, 0.0019137701192847834, 0.0008000900275136988, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[6.077176032334349e-06, 9.585453479435036e-06, -4.073754508666703e-05, -2.928026189861953e-05, 2.2366669682083366e-05, 1.0663847295776097e-05, 9.74948370709679e-05, 0.0003042313093813164, 0.0040476850753349706, 0.010520625800015995, 0.017246589615816786, 0.018328579884120212, 0.012595280690248838, 0.009064441709317151, 0.011241097964169704, 0.00615461865408496, 0.011046254023373933, 0.010667271554154655, 0.005355593285932757, 0.008726653590878578, 0.007674476233342565, 0.009866736147642849, 0.0033647992702231775, 0.002430899990674274, 0.005358505886980956, -0.25631291616355795, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.32365152912880635, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-5.100833409917383e-06, -1.768443927401571e-05, 1.0363765126516407e-06, 3.8227933627362485e-05, -2.6242038660970798e-05, 9.895372296139852e-06, -2.1590039044940693e-05, 3.3931208632118015e-05, 0.000544541237007853, 0.0013835961863314483, 0.0013295672256515199, 0.000336629178813266, -0.00086087424771065, 1.47718604141011e-05, 6.196184201627878e-05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-3.7458636438588794e-05, 9.40821623508302e-06, 3.156146913437294e-05, 1.0558015035416937e-05, -4.172540443474647e-05, 1.7930740258364626e-05, -4.275153617106192e-05, 4.6380980109370765e-05, 0.0002768358052265526, 0.0010999966083197138, 0.0004140079930043907, -0.0006591245499441898, -0.0003548697912169361, -0.000558973356559742, -0.0003076293387440528, -0.00018295011382767155, -0.00046508342367456405, -0.0009047046620436426, -0.0004897246126921369, -0.0012117680347956707, -0.001739499416930276, -0.005100954730650042, -0.0006747732254455934, -0.0010692649666377172, -0.002976896556764231, -0.0467186074894098, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.0309419627251271, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[1.2587375993715445e-06, -7.313322629951113e-06, 3.7590911268974415e-06, -1.4576128250171343e-05, 6.036478341310418e-06, -3.5394670089869885e-06, 5.2973437542552695e-05, 3.128500182458421e-05, -0.00047672156625462294, -0.001933344143043854, -0.002586667159561106, -0.0008167745945113346, 0.00036083352940340037, 4.46462019786679e-05, -0.0001745388679759539, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[9.55121927655629e-06, -2.8738027138176036e-05, 2.058983438711019e-08, -3.836686078533447e-05, -1.4428984754249192e-05, 2.8819333274547756e-05, 2.394863846353148e-05, -0.00011044281052515605, 0.0003024447591462404, -0.0015123908543513672, 0.0011003894818042762, 0.0018284988570446044, 0.0013740373040738935, 0.0009560230861467162, 0.0005157384307975013, 0.0006252799867434341, 0.0011476450664397828, 0.0018429313651961066, 0.0011434292983504043, 0.0018561731108148328, 0.0027671194580859764, 0.0032306836077498685, 0.0018109138455369446, 0.00159761431381741, 0.003803641868230258, -0.03920298946697275, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.04423859438280791, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
