,LP,LD1,LD2,RP,RD1,RD2
x,[None],[1.2298472119774695e-05],[None],[None],[0.0004033303475528549],[None]
y,[None],[1.9675371800753627e-05],[None],[None],[-6.20809170132075e-05],[None]
z,[None],[-1.1364134711505658e-05],[None],[None],[4.779686254574589e-05],[None]
