,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[6.285217225743267e-06, -3.194993754822572e-05, -4.03964893069153e-05, 1.9140483394042283e-05, -3.882877848782051e-06, 1.6087086800542492e-05, -5.530365351162913e-05, -0.0003357990780537223, 0.001990443417612875, -0.0005279380725428995, -0.0013242085174379969, -0.021032418682890984, -0.030827969166535206, -0.0247500880685372, -0.018600225448818095, -0.006514015376536886, -0.0129247759738639, -0.007022577019844078, -0.005024989793371804, -0.005327948744350675, -0.00402926178609162, -0.0071309891574443006, -0.0007251599102956252, 0.01358589058726114, 0.024955444315667073, 0.03967905490346339, 0.029012156913251073, 0.030728795959221265, 0.034241045488001394, 0.02112880074655865, 0.0237367532226203, 0.01960191274532237, 0.00901353155782525, -0.001410213345218403, -0.008018184640085057, -0.022824710533054637, -0.021737397963775117, -0.02820907655342215, -0.044212749474788905, -0.026418058652772112, -0.022051988737931436, 0.0020096366326850077, 0.0017914816507035303, 0.022534903592375866, 0.05629460511344031, 0.06387749491221835, 0.04136963410183947, 0.00289050069526513, -0.004457596851018764, -0.0008430565168759729, -0.00570272665504652, -0.009638915182123009, -0.028011555490935702, -0.049015708431194, -0.056102147466449946, -0.033425431570985494, -0.01036611415315003, 0.0013767351563910512, 0.0015149679715493747, 0.01689299755109841, 0.051265260480741155, 0.05421476883147087, 0.019676141593102447, 0.0003865319321773697, -0.0034292654245970497, -0.010590567711896192, -0.01768493674846967, -0.020089701720102736, -0.009228714844552788, -0.018483939817493876, -0.04073105613133336, -0.028826982740936622, -0.02698896011642051, -0.009982231368424665, -0.00013557821745506792, 0.0006041626901827523, 0.003981334533300762, 0.027340125837930527, 0.0586352273019379, 0.04511003389182317, 0.04720132079114878, 0.042506144152285465, 0.021316969802517582, 0.015204074049607596, 0.012130640398953129, 0.0013564777343492373, -0.0018217917385084268, -0.009290500660150646, -0.021588750699426496, -0.04548656547572814, -0.039802434345504456, -0.03359199359255966, -0.02073955008816979, -0.0002577435689171237, 0.0081739667085438, 0.03979898959499728, 0.065839849525428, 0.03402746547433311, 0.022448458418873773, 0.012119598478416016, 0.0006899900722420416]","[3.3769838824637685e-06, -2.185058305619325e-05, -2.6203643863809135e-05, 2.926830578970918e-05, 1.709973798358355e-05, -2.8879654315905334e-05, -3.851757342496764e-05, -0.00038585567302775733, 0.002265971163574476, -0.0006292550640701888, -0.0015154878327952924, -0.02502203976367907, -0.03199024786648714, -0.023925819920298852, -0.01941546977737696, -0.007619859922126659, -0.014271264818610473, -0.007701867021849873, -0.005890174587666141, -0.005941409884756554, -0.0045313515037017195, -0.007906065250236249, -0.0006535740918881761, 0.016836702385516, 0.029733101887288213, 0.044432027289090036, 0.030358759663717372, 0.030301608116145573, 0.033985790497045774, 0.020179374084346936, 0.02360502932868298, 0.019843542566003822, 0.009007288891811594, -0.0017033241987089774, -0.009311267104131592, -0.025555464099423508, None, None, None, -0.027156427765126966, -0.021477281393022428, 0.0031101482790221843, 0.0023097527176257683, 0.0272936951468004, 0.06076768200147857, 0.06274886884306623, 0.040905194648271956, 0.002189197860691383, None, None, None, None, None, None, -0.05662369695831937, -0.03338832959886551, -0.009302863100769708, 0.00201220724371618, 0.0019943408415403316, 0.02062148313435532, 0.05770107931528379, 0.053640289416586516, 0.018024867643004348, 0.0004272886412401755, -0.004126158305398908, -0.012528410773078357, -0.019139457511450273, -0.01963715537862738, -0.009201550300117, -0.0208012111492879, -0.0421713761928878, -0.027848199985694922, -0.027279118300588313, -0.011381441657852775, -0.00015935655149563742, 0.0007526729453626313, 0.0048549032835893515, 0.031783124354987355, 0.06198795977644786, 0.04381973983872338, 0.04494138588662624, 0.042006448578435204, None, None, None, None, None, None, None, None, None, None, -0.02083925004155742, -6.248661443608583e-06, 0.009889390034739275, 0.045273148155736506, 0.06433305257143826, 0.03308876794770943, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-2.9102727154073357e-05, -1.9012366194176565e-05, 1.4942070456469557e-05, -1.978678865252048e-05, 1.9012705399806817e-05, 1.0211355540468148e-05, -3.7948004239501955e-05, -0.00044034373474658437, 0.0018816320166050837, -0.0004821047871783279, -0.0014854275699001883, -0.02200689782842272, -0.03256292136940723, -0.026784572262931284, -0.021202598531315585, -0.00733122828895314, -0.013789332944510568, -0.007112457454715037, -0.0059409925338165135, -0.006224451515145379, -0.004492773487920398, -0.008106034771657033, -0.0006634980038375482, 0.015680205331219433, 0.02751615287954906, 0.04147864889951057, 0.030224319769583008, 0.030110933027859253, 0.03355596888337804, 0.020404160299533125, 0.022266697641547716, 0.01772382321085549, 0.008183614298788371, -0.0014619662189083906, -0.007513271950667531, -0.021089313464326406, -0.020184369819428224, -0.02706367960397355, -0.04324968252757656, -0.027944660367320406, -0.02377207293689455, 0.0018494443651991932, 0.0015759635659773007, 0.023107801284223538, 0.05694168986698159, 0.060694700047393774, 0.03696907580599508, 0.002429516487650328, -0.00405538016805946, -0.0008301927588098098, -0.005617307365771208, -0.009155520586637442, -0.0259695412571653, -0.04600948917646961, -0.05687480486375383, -0.03601066728500918, -0.011680803753599821, 0.0011405801933718207, 0.001622391548201929, 0.017788644622925398, 0.05245983614147517, 0.05212958741001856, 0.019057090818936768, 0.0005892419814874261, -0.002896910348299339, -0.009822692744163863, -0.01604989292000213, -0.01847821032759982, -0.009186813487600642, -0.018529120452015796, -0.04165534414247696, -0.03140294680956733, -0.03253567760167748, -0.01123822496756366, -9.286424768155666e-05, 0.0006707238007305439, 0.004639202310118806, 0.028899254976062105, 0.061415226714749534, 0.04519893239083767, 0.044740137033945825, 0.0385155958183798, 0.018773632776836458, 0.012905059820459265, 0.010438382642270526, 0.001122107454231542, -0.0017083576590985433, -0.0084882199800299, -0.019480817250958425, -0.04085246499732702, -0.036648676693601265, -0.03137282972689461, -0.020581466518677375, -0.0003350309880483904, 0.007259124790708193, 0.03864918458751271, 0.06216249377229212, 0.029905134608049368, 0.01928076301724627, 0.010553896971643117, 0.000716003304355492]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-9.232246472778982e-06, 3.2308957951299174e-05, -4.588957474735977e-05, 3.9250165782211965e-05, -3.139668521687788e-05, 1.7596998676872032e-06, -1.6923418951542145e-06, -2.8578675735380086e-05, 0.00017649015041620864, -2.9825489849866216e-05, -4.353099226030999e-05, -0.000958216007921031, -0.014040962004766165, -0.01925235685664939, -0.01341704049187955, -0.0027326188628925773, -0.007637399653027543, -0.004614058041292291, -0.002578728620511761, -0.003446757635335995, -0.002799895201600799, -0.005588120745231384, -0.0011332270990323412, 0.004845473522071452, 0.009333435119074496, 0.022405460558988777, 0.016840569145089735, 0.017572418102214726, 0.014246053746597109, 0.006287562183001238, 0.005089917544167877, 0.0025002111529990765, 0.000818569357455079, 0.00022023339277028596, 0.001110133832415494, 0.0012922348186898969, -0.0008220772271415377, -0.004515045121627104, -0.0142326490637386, -0.011978296391346399, -0.015537773663115172, -0.0013002304148679756, 9.856522142337454e-06, 0.003922252407383908, 0.019397116949940774, 0.01862764136799817, 0.005050883291172248, 0.0010686000994723165, 0.000578391954751245, 0.0001086312805544054, 0.0009784040348116195, 0.0013812753587889581, 0.0009279489624216541, -0.00977420987538542, -0.02064220103036063, -0.020467640416542386, -0.010341893990544327, -0.0006926925502739323, -7.275802894355365e-05, 0.003523956946314355, 0.01620515736382382, 0.02221812501393461, 0.006036369185742884, 4.325757588063972e-05, 0.0002970960824447477, 0.0005411134189226008, -0.001721498735299809, -0.0073712524289502035, -0.0022804012419851195, -0.003502713831853388, -0.01933898367597413, -0.023884830256507204, -0.02445130088394647, -0.006939241599012558, -0.00020316212010560442, 0.00019305776880673697, 0.0017548738988029556, 0.014882076788729081, 0.03532857750052569, 0.02500982236948821, 0.015964839997161827, 0.006170160099829313, 0.0008081928207436029, 0.0003919480086723936, -0.001619765849165633, -0.00039373147987498136, 0.00047738616891264125, 0.0022576471894837358, 0.00301673929399513, -0.0021124851886059393, -0.007483425864318737, -0.012895501006874132, -0.008523111212547318, -0.0005894228655440425, 0.0011807950616590456, 0.0054927776060027965, 0.015868355699690938, 0.002478493488562128, 0.0007049516014152157, -0.0022164515185020494, -0.0002384396509091058]","[-8.951421591030239e-06, 3.1528075128361974e-05, -4.741905176546268e-05, 3.85225441867032e-05, -3.331343480539317e-05, 5.662584637988743e-06, -3.2136880208977202e-06, -2.435927349537792e-05, 0.00015255715740254415, -2.0953872783691094e-05, -2.7128258838926555e-05, -0.0007092584120468093, -0.014012240971454792, -0.01923639587233983, -0.013458480251855453, -0.002879807229973341, -0.007862861343149152, -0.004728147128608295, -0.0027299671189702666, -0.0035575522655598045, -0.0028936534811430993, -0.005735759541430685, -0.001119536491362938, 0.005405791205867994, 0.009987542856757025, 0.022507038934213953, 0.016858024117285098, 0.017570156151480408, 0.014251539881503072, 0.006397119813984675, 0.0051133931253076964, 0.002532126448320415, 0.0008179613910570538, 0.0002550936086271882, 0.0012274934418735394, 0.0014456844947494218, None, None, None, -0.01196923429235719, -0.015530087553583137, -0.0012733988607074754, 2.317813738406116e-05, 0.003923634483186244, 0.01932789122318743, 0.018733847553373505, 0.0051045252039024986, 0.0011147990740072, None, None, None, None, None, None, -0.020998773654812817, -0.020468468196385058, -0.010319665423897905, -0.0006723389889530474, -5.7976943916138166e-05, 0.0035644296393694485, 0.0160861119473342, 0.02222873014711091, 0.006252133784184854, 3.542151246129777e-05, 0.000400612670110867, 0.0008156955684020861, -0.0015829199522308989, -0.007412687101264214, -0.002268674457089315, -0.00324224219903555, -0.019192316218605666, -0.023881428583796892, -0.024460088292320225, -0.007021772171868745, -0.00020477886873511151, 0.00020362099461546102, 0.0018129345658208784, 0.01501835531562725, 0.03535478259263689, 0.025011507106200082, 0.01621313019050974, 0.006126799950595796, None, None, None, None, None, None, None, None, None, None, -0.008519036939461743, -0.0006108393066725614, 0.0010162399310053249, 0.004616839120454052, 0.016090082777296243, 0.002552388838451236, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[6.2730881630557175e-06, -3.951784003111136e-05, -3.588428444123437e-06, -3.154360099628661e-05, 3.847249521520268e-05, -7.731930596843738e-06, -3.0060248837315838e-05, 0.00012153117554567493, -0.0002329130523273992, 0.00015840821581578624, 0.0002677902916867758, 0.006236997053874482, 0.007807641848133429, 0.005006423579434083, 0.003430977232208443, 0.0009475146213898444, 0.00020941665080602688, 9.499198160014543e-05, 0.0004092668503672847, 0.0001270618996130679, -0.00027887756011213405, -0.0005818256061886906, -1.6337721042702924e-05, 0.0011147822905429815, 5.982979689345136e-05, -0.0016802101708440099, -0.0031061766861175677, -0.005945211392833283, -0.01057825876832399, -0.00637934932028279, -0.01151017220065187, -0.011542172972111242, -0.006442391609399944, -0.00026296497572637635, 0.0029552665363473006, 0.007844417949994709, 0.007481606924693285, 0.01108765977902757, 0.011474024761884038, 0.008846483996168076, 0.0052776687728668835, -0.0002837667212993722, -0.0001355158681803914, -0.0028316522000789044, -0.011848165078599537, -0.022756866770986848, -0.02425308999902551, -0.0036895441531352713, 0.0012268186734033736, 0.00015369658229378303, 0.0023825881386760448, 0.004252968347683917, 0.010947839765343437, 0.018627673317686933, 0.01727997747896719, 0.009895634501766138, 0.0021796068258467913, -9.314313267938523e-05, -0.0002370225249364033, -0.0014453661483373903, -0.009712072722761223, -0.016602254667550165, -0.009978903027785835, -0.0004400407165440878, -0.0011910531589398587, 0.00490906117737242, 0.0030207589895807183, 0.006008812693161758, 0.0017239614692595052, 0.00431037751376464, 0.007856759565150816, 0.005447425288770846, 0.004456909096016748, 0.00048196503213056015, -4.975440235237549e-05, 8.722158937635172e-06, 0.00017143775514139037, -9.609546791100598e-05, -0.006603370336258285, -0.009210968220967253, -0.014566061666696583, -0.02439552260483282, -0.01157212968657788, -0.010255804120000623, -0.009145640404032828, -0.003095585642202758, 0.0006390596804481064, 0.003958905804974577, 0.009798812344974194, 0.018620283573607743, 0.013851373245136278, 0.011613229899436694, 0.005606349777860098, 0.00019392660756101243, -0.0015979625371409956, -0.011422225362699523, -0.024779940589645166, -0.015562969051355324, -0.011383450839446406, -0.006810614038188145, -0.001104334877779678]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-8.528943165320157e-06, 8.928291808874e-06, 2.7000140833255413e-05, -2.257156819645001e-05, 6.501437808714705e-06, -1.0634016347488284e-06, 2.6722215190688737e-05, -4.3601093165723805e-05, -4.3773203201946666e-05, -2.0215047663540987e-05, -8.259264007781652e-06, -0.0006361681289406062, 0.00014695580842583045, 0.00042786792654636585, 9.234006840217467e-05, 0.00011841087190440635, 4.180411747540802e-05, 0.00027738250287432373, 7.816112869116764e-05, -3.9505456804866945e-05, 4.442185357129702e-05, 7.526629381429117e-05, 0.00018657446159997537, 5.691278725887816e-05, 0.0005744797321451056, -0.00031782943681684105, 0.0004918055053934722, -0.00011096045847274193, 0.0010831643133367042, 0.0005604317841088724, 0.0003354103132689579, 0.0005114530512926319, -0.0004807753381545598, -0.0005999361475920395, -0.000445657738395, -0.0025571235929921386, -0.0009373666996318696, -6.034611176837234e-05, 0.0003096949030628515, 0.00018533173997210549, 0.0003212237742596269, 8.40535701434053e-06, 8.059722014579496e-05, 0.0007249010222531548, 0.0012394634359833788, 0.001244386575696943, -0.00020296029623498857, -0.0007347018476789868, -0.0004985778045476063, -5.491474053267442e-05, -5.8598889585903534e-05, -0.00019366428670637424, -0.0015381117089102725, -0.00040284019214289476, 8.306308272525431e-05, 0.0007018321783115899, 3.482144226842898e-05, -7.603643623033118e-05, 3.217745116337323e-05, -0.00014822996990448978, -0.0007369358106699142, 0.001873273111849616, 4.0785969873913254e-05, -0.0008044394067289407, -0.000977329045189035, -0.00010484954803973157, -0.0005325755888424766, 0.0006037985337560059, 0.00012504653253391228, 0.0008351555090955421, 0.00036145150532729264, 9.557789841174724e-05, -9.131179308228265e-05, 0.00018866767398653116, 6.170288520710442e-05, 0.0001999191046365034, 0.00017233460908090413, -0.0002553048255080403, -0.001331058850953104, -0.0007449763774038054, -0.0004706346554043783, -0.0003736870862221631, 0.0005393541829358473, -0.0005332891788974558, 0.0006331721059519734, -0.0004369605421290279, 2.1218293745217663e-05, 0.0008343624653565307, 0.0019317814263011934, -0.001662216837111896, 6.293373626378162e-05, 0.00010318643322773102, 0.0003958824320790644, -5.6311684332110974e-05, 0.0007785145860518705, -0.001210434950372452, -0.001825609442757825, -0.0003859250589572927, -0.00015843890015938554, 0.0008357843077897886, -0.0001970482843057786]","[-4.487609860448494e-06, 2.4499015060297502e-05, -1.6029655690674714e-05, 8.450800885739795e-07, -5.192391854480505e-06, -5.066116330842973e-06, 1.8883454849527582e-05, -6.324347344854875e-05, 2.659759747341006e-05, -2.405601709132288e-05, -3.9473306470338974e-05, -0.0006641262451937191, 8.156591276764491e-05, 0.0005169487509537829, 0.00012134145741879986, 0.00016990651857671236, 2.294927415902315e-06, 0.0002739479461598249, 9.846661288317459e-05, -4.3187329608040946e-05, -3.131592872691602e-05, 0.00013376898970118845, 0.00018306949550601635, 5.3151707692555836e-05, 0.0008110181713376185, -0.0003218699655143986, 0.0005953534408488891, -0.0001423875028293553, 0.0012133390882169913, -0.0005635778941759373, 0.0008425987897742848, 0.0011733740048028851, -0.0004612457342020093, -0.0006456289581310059, -0.0005669178221679117, -0.0031230350161548515, None, None, None, 0.00017866306378384598, 0.00041095063655236517, 3.172315941268877e-07, 0.00010546268720663665, 0.0009134015540740448, 0.0014077606590304546, 0.0009010220298788951, 0.0005617633893139739, -0.0007379927368845296, None, None, None, None, None, None, 0.0007841568714960667, 0.0008368969345204036, 4.309896429217641e-05, -4.336312331496561e-05, 2.3992593379507097e-05, -0.00017245994035752776, -0.0006684361156410468, 0.0021022194688799178, -0.0008040241176701324, -0.0009128905503468453, -0.001147784558870324, -0.00025273954873337166, -0.0008206881290926837, 0.0007223601559864345, 0.0011973883135858675, 0.0007876189514930187, 0.00041370612273126104, 0.00029291950666998634, -0.00024495295910069713, 0.00031592291103146316, 7.657966102994073e-05, 0.00021122147016265912, 0.00024708801546546866, -0.00012696889053356308, -0.0016521456733821216, -0.0007658325283996347, -0.0013491251434119445, 0.000394033350498213, None, None, None, None, None, None, None, None, None, None, 0.00041967380290208744, 4.039841000278432e-05, 0.0017709900909738119, -0.0013136085294935373, -0.001609861703620874, -0.0004129593412969701, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-2.8870084862475662e-05, 2.4160734346523328e-08, -9.413073570274655e-06, 8.24692433010199e-08, 9.395862011496446e-06, 9.742009481517043e-06, 1.8439554336779906e-07, 3.346936795851629e-05, 0.00020606034275081342, 7.301028502990636e-05, -4.595590125844318e-05, 0.0009334582174701511, 0.00016493201189227147, -0.0016093697354162327, -6.852730502915349e-06, -0.00030284945241692006, -0.0003110989585308088, -0.0005490853889178026, -0.00020601888641285092, 3.898001488655822e-05, -9.660386713332692e-05, -0.00025461454781356975, -9.169823375747566e-05, 0.0004331602300251536, 0.0016341494581659565, 0.0002441632590489462, 0.0007708414715080547, 1.0453723951409088e-05, 0.00047616670605115096, -0.0006685131856550174, 0.0009778555495021156, 0.0002527844938264856, -0.0002496065217888921, 4.13149022771897e-05, 0.00010992241108036537, -0.0014399601854752308, -1.0475533895526468e-05, -0.0007826150860381631, 1.4140956328234644e-05, -8.445603612681206e-05, 7.74783884913921e-05, -0.00018965382479061433, 0.00047331375223422787, 0.000565427700495591, 0.0007292622903721346, 0.000324403940919038, 0.00023297510460831283, -8.484995407067596e-05, 3.960683309822688e-05, -3.2261209673167814e-05, 6.332331523952738e-05, -0.000452168854513002, -0.0006484675581535759, 0.0002685934707907345, 0.0002496813949782073, 9.124639079856056e-05, -0.0014473580197877033, 0.0004429732149108911, -0.00022497664422376217, -0.0002382618500115674, 0.0005819773052637256, 0.0006756820448143852, -0.0003164711406311804, -0.00035442435505201876, 0.00012680860947786866, -0.00023161517519583173, -8.825208792651029e-05, -0.0013765484318644771, -0.00016416248462416405, -0.0011386231186031103, -0.0003438485446848327, -0.0004196332598460417, -0.00013484166371273697, -0.00012436789830236883, -7.994066403305133e-06, 3.2725695103152927e-06, 0.00018859858541140362, 0.002134509758700509, 0.0007692419032202302, -0.0007307878613257657, -0.00016715741105408633, 0.0008450606210283373, 0.00014356011685083824, 0.0006105869410928611, 0.00015271315152722841, 0.00014766122457845476, -5.395251896065378e-05, 7.797780815901322e-05, -0.0010984614563676498, -0.0005639446833470396, -0.0006318949916248151, -0.0006603165407961686, -4.846844853161336e-05, 2.1602332857795225e-05, 5.49921086054228e-05, 0.0006493995020041332, 0.001585821667384657, 0.0002751359861923763, 0.00023324692985935422, 0.00013433607584270035, 0.0001599904247840289]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
