,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.000973959101214783, -0.0009557329223123176, -0.0009615005999462634, -0.001438024521091534, -0.0007848578899945571, 0.00022250124370638835, -0.0013231871001272155, 0.001343365959348912, -0.003039675528698549, -0.0026608606072201432, -0.008238699196627265, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, -0.0030836354079352424, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0006719589018648886, -0.0006567560156352514, -0.0006574801170190769, -0.0010089104889456357, -0.0003573112390394262, 0.0008134571128616541, -0.0004033671197937183, 0.0017154761197134272, -0.0026939918909532345, -0.0016558447794693953, -0.006424455267417084, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0015927072427007194, 0.0016016230401826315, 0.001586545235865322, 0.001690970851851381, 0.0011917475244964115, 2.5551943195312177e-05, 0.0001576767385936262, -0.009629060842389126, 0.0002409898382285669, -0.0051927863433036126, 0.0003610412412861086, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, 0.0007473387333946646, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0017930743250385572, -0.001783405347644873, -0.0017862222997382382, -0.0015932581310176275, -0.0024971327548691247, -0.0027162495769590955, -0.001349787396091373, -0.013011300296909722, -0.004127611113448892, -0.006376151456227164, 0.0006669898294665022, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[2.0606016355895207e-05, 6.162121880370908e-06, 2.122017232261686e-05, 0.00027824192125314173, -0.00036438413058717534, 0.0013033948413389007, 0.007891773912496347, 0.04200029837497185, -0.0025140561893097213, 0.03420194846657584, 0.09054326582645897, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, 0.08445879090175176, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-2.977662537459458e-05, -2.7189341374550535e-05, -2.2835778495017278e-05, 4.220898980331067e-05, 0.00016266709040982374, 0.0007682569078270585, 0.00981114440080147, 0.03880545323717868, -0.0011920916527876635, 0.036809029561567924, 0.08649203311517828, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
