,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0003617023961614999, -0.00034539742500603644, -0.0002911146939288447, -0.0025725758626270203, 0.0039054612656059624, -0.00033643844946634624, -0.0007054215163789069, -0.000482754143491578, -0.00048048058831762095, -0.000464467806550152, 0.0009445750775459183, 0.0008347944537469977, 0.0013733548794549724, 0.04894198663599729, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.00012350439172462323, 0.00013773120594585283, 0.0001860774498379667, -0.0020827485210788426, 0.005636119957566828, 0.0006569961197356806, 0.00033955735271496334, 0.0004998660590258906, 0.0004721021782012636, 0.0004699158348180318, 0.002547326551962142, 0.002257794369959468, 0.0028693480334396524, 0.0548395857863961, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0005444992760703453, 0.0005547655153269803, 0.0006045960189693766, -0.0017381738725937566, 0.004951071904649677, 0.00022718314281659264, 0.0005007900951622885, 0.000733713455010408, 0.0008445029028190451, 0.0008162745827979549, 0.0023261666660879, 0.0022117435837849487, 0.002960861351157451, 0.04893217839263358, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, 0.004722497173632552, 0.0562853968088643, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0008797045649098316, -0.0009328969727145942, -0.0008666688203877843, -0.0010983875877839959, 0.004456546911313937, -0.0017034897330823735, 0.0005853349226239169, 0.0004710407419735812, 0.0013503066004894957, 0.0008620718683103747, 0.0044753679339200325, 0.005604044572312021, 0.006444188945284187, 0.15871406155100357, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.000936736512097443, -0.0009906504072771463, -0.000922340311506681, -0.001175860829847283, 0.00366045017003053, -0.0019948565800829744, 0.0003222382150196316, 0.0003401316465828806, 0.001993543232020044, -2.66207828884712e-05, 0.00458560181063635, 0.005895546066364962, 0.006186118309128253, 0.1553073823325501, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0007684103934373022, 0.0006972559652059523, 0.0007658944624249019, 4.026798753499512e-05, 0.0009501087279086213, -0.0020289577854084107, 0.00018563467426745343, 0.0004702564075295477, 0.0023152407428653904, 0.0009713623768316324, 0.003028270744240067, 0.003918493712972235, 0.005153076073989203, 0.13694281585310691, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, 0.005278955926769828, 0.13528848174174818, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-1.5596242102240844e-05, -3.1417146896998594e-05, -3.770411695773674e-05, 0.0001731886090689279, 0.03238936358292509, 0.0031897729630400405, 0.016589180860860246, 0.00685610095439397, 0.012000882125093496, 0.0068854762305457316, 0.020665836677614104, 0.019062816519595308, 0.01934801876103551, 0.09085478850617838, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-1.7376581154011827e-05, -3.9819631666212276e-05, -3.656309901044296e-05, 0.00014846595866927585, 0.02806370024628662, 0.0039004448411150655, 0.014729659656236052, 0.006409700198997549, 0.009214517331636652, 0.008327072653303513, 0.018385868394587005, 0.01732255768826786, 0.01871091583471859, 0.09210709251708742, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[1.728945297589509e-05, 5.2197337176063346e-06, 2.427103193007448e-05, -0.00036526119552508275, 0.032313764061977716, 0.010948416699842912, 0.01510837011989785, 0.005382760717387004, 0.009202733970483084, 0.0054114494303908614, 0.01564530488754351, 0.018030505591428186, 0.015709652796355077, 0.08689897485725119, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, 0.015533934937982503, 0.08900033800675021, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
