,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, 0.0023027988143203173, None]","[0.0012225280894163, 0.001157986524650878, 0.0019783135791000524, 0.0021157006272536725, 0.002081729320659548, 0.0027301535372065006, 0.0023969577674891524, 0.0020738315843208733, 0.0015853415522677384, 0.006187882045340984, -0.001237676098592036, 0.0016696139987295274]","[0.0016345587284510078, 0.0015468913364594162, 0.002550769200580974, 0.002542553589548741, 0.0024694642907380857, 0.0031867156631972624, 0.002916360786207853, 0.0025618798143945327, 0.0023399307757031476, 0.0034482307849318192, 0.00041548140714189056, 0.0020200318053514663]","[-0.0014284312619172416, -0.00140965115769406, -0.0013879459421055106, -0.0004740968248864455, -0.0003294485185288743, 0.00013591810238458847, -0.0003713000329642585, -0.0009524082822155931, -0.0015249888342267648, 0.004889906562123224, -0.00346074164175666, -0.0005902250287983968]","[0.0004219711399549284, 0.0003570546258317112, 0.0010292077060514396, 0.0013338780584828793, 0.001272414269817962, 0.0019726502842914596, 0.0016341959440089914, 0.0011784266915369325, 0.0008717856880854983, -0.0027966900544625626, -0.00012921529606826215, 0.0006132352890347928]","[None, None, None, None, None, None, None, None, None, None, 0.000779407779756837, 0.0011552688723884793]"
y,"[None, None, None, None, None, None, None, None, None, None, 0.0022449563181170225, None]","[-0.001151944250759729, -0.0012373050865007174, -0.000807355862668438, -0.0007310833789030941, -0.00038147893722221274, -9.358315141333174e-05, 2.6018308186659404e-05, -0.00043792362206990514, -0.0006724487221164616, 0.0029603552418293686, -0.0037571791523447863, -0.0005650287609069576]","[-0.0005192625701541998, -0.000580346792577327, -0.00037994235575924685, -0.00016684009958579105, 0.0002452668009298803, 0.0003789642458399384, 0.00044725396670898814, 5.012097244694314e-05, -0.00015078576921847, 0.0008994906803369923, -0.0019458653265238186, -0.00018741776476006446]","[0.0009080303782505379, 0.0009212659816775049, 0.00026852222295762896, 0.0011362138245367666, 0.0017449552445869044, 0.001306960891970624, 0.001169745647709708, 0.0009529273095932712, 0.000892644054040051, 0.006364068331532, -0.0022653867797102715, 0.0008634078314706973]","[0.0016770356403972898, 0.0017061349448097174, 0.0008558229545980596, 0.0017810740304181922, 0.0025052393723320413, 0.001986316420828627, 0.00183280523205564, 0.0018027084641548037, 0.0016499390700322027, -0.0009553758081754433, 0.0006162509964080465, 0.001375817041293237]","[None, None, None, None, None, None, None, None, None, None, 0.0007704947510377675, 0.001340829371914129]"
z,"[None, None, None, None, None, None, None, None, None, None, 0.01879965319070718, None]","[4.628095725502102e-06, 0.001112516616015244, 0.002113513751913855, 0.004998286091490104, 0.006444829516601466, 0.008355213730899144, 0.0074984363169616425, 0.007638850132935044, 0.006326467795136526, 0.002556508765333486, 0.003218170172861036, -0.0018236777656497757]","[2.0300908035386647e-05, 0.001274174964598497, 0.0036770120409304594, 0.0058330666445198095, 0.0064130204572942365, 0.008222309340591323, 0.0069743649998153375, 0.005424582875302728, 0.00539360999362014, 0.02031956345810952, -0.004745337308315802, -0.0009079964497769253]","[2.704935778754525e-05, 0.0008598814719702988, 0.003125657449237464, 0.005364447513515393, 0.006206445469141656, 0.007811152503269663, 0.00792135434640166, 0.006269624864364842, 0.0019242065979494074, 0.010811660160191175, 0.0035580500558986443, -0.0003779890595973154]","[5.581844537570491e-05, 0.0013201039183947162, 0.006411928869000569, 0.00716062298790491, 0.006207242060966857, 0.007665252829760944, 0.006606441775386041, 0.0016338814768386322, 0.001047292323000322, 0.049763034072695764, -0.01373776871228189, 0.0014947996049676756]","[None, None, None, None, None, None, None, None, None, None, -0.017255039640013434, 0.0016513281650279476]"
