,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[7.920870155201137e-06, 2.4233436222088633e-06, -7.71835987290125e-06, -2.116117128487586e-05, -5.9113074531109634e-08, -0.0007223334637566641, 0.00020195576281675854, -0.00012469348407012984, -0.00032212424266771526, 0.0004917324441135135, 0.0012534535149077166, -0.0011845973827331214, -0.0009589010242463771, 0.0006016906613159374, 0.0012002466537352214, -0.000507316559335841, -0.0005488076457536543, -0.0006100318413029732, -0.0005884082776151947, -0.0006634046802397086, -0.00033901050829777057, -0.00042114828496507274, 0.0002510113560617716, 2.1063893540514442e-05, -1.8471349479550327e-05, 0.00021109011601555343, 0.0007097919235186105, 0.014349037050207304, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.07648330342364996, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[1.9665254990514213e-05, 1.646245530024167e-05, -9.993389384629989e-06, 1.652466244909863e-07, 2.095207624395322e-06, -0.0007862193601212663, 0.0002046104147086518, -0.00015697588727170604, 0.0003107322751254015, -0.0014630009028572051, 0.0012594014607555492, 0.0002701011349732362, -0.0017377348413761735, -0.00041447332023703394, 0.0015622028406519068, 0.0004286572686684078, -1.5924844211840682e-06, -0.00027719834560280845, -0.00027926664533946374, -0.000170561079430136, 0.0002868896687183033, 0.00025049402460303465, 0.0007556552223835949, 0.00024934604000233186, -0.0001268844531981223, -3.854721203210927e-06, 0.0006867225358422489, -0.021191145440896675, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.18732731639005068, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-2.576032741849522e-05, 1.4032684131718121e-05, 9.937529867537714e-06, -4.1636029772301357e-05, 3.648078660660944e-06, -0.0002451732595587648, 6.551299809959617e-05, 4.371682015890833e-05, 0.00033193418925955425, 0.0021685118682593456, 0.001616125622325643, -0.0013965083131705653, -0.0007900711958229178, 0.0026346894156491895, 0.0023671810859208875, 0.00015373609676160024, -0.00029133072123704927, -0.00020916027153275942, -1.066858430769323e-05, 5.4353606390868304e-05, 0.0020545344445432297, -0.00010369905137869699, 0.00017578933082700387, 0.0002851623150330978, 0.0003076350302406401, 0.00028813134561603526, 0.0009811270926118438, -0.0035626305207171983, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.01427117199239689, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-2.284506950998146e-05, -2.1832685442927773e-05, 9.06803456604039e-06, 3.7150500045984564e-06, -3.969948073018141e-06, -2.1209718160115807e-05, -6.709183829341056e-05, -7.113117628877764e-05, -0.0008279057334590654, 0.0021131351282887277, 0.00026776449983197104, -0.0013310338349175597, 0.001163249710818081, 0.0015099478741529876, 0.0005297819077321166, 0.0002981936087499041, -0.00012592562919349728, -6.007729613587345e-06, 0.0003573107946409619, 0.0005401722353411006, 0.0007150861731680706, 0.000244847276766059, -0.0002817262446782929, -0.0003735769555101668, 0.00026890094637552, 0.00039709436503383244, -0.00010168049046591284, -0.002686035674705515, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.012172979515995158, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[1.596756975768121e-05, -2.005613684334425e-05, -2.9845250864937877e-06, 1.428924419244958e-05, -1.3655002590403053e-05, -4.006559252130943e-05, -2.6609270787817915e-05, -0.00024517310751236637, -0.0003169617770526236, 0.00042482239503395454, 0.0005787982524450288, -6.516008178340398e-05, 0.0002616299476435489, -0.0003356530101464085, -0.00028171914996700533, 0.00014131173812442159, 9.477068606977827e-05, -0.0001718931687679574, -0.00025154560768482194, 0.00010772502408336069, 6.0275530875863236e-05, -0.0003777370335130334, -1.3257146808035848e-05, -0.00011099963134536317, -0.00011723035507630115, 0.00025072771288760584, 0.00019934710718166505, -0.0012116897700504058, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.003775976660803112, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[1.9479422880641794e-05, 1.7443863745859472e-06, 3.674901565128876e-06, -1.1565354269619969e-05, 4.248107477721281e-06, -5.017121137513971e-05, 6.503498085798524e-08, 9.435059615099365e-06, 0.0005800893087437387, -0.0002168435064253536, 0.0013673699289865372, 0.00019561466447673773, -0.0009798418450330797, -0.000498398693493253, -0.00021501483296862325, 0.00010652060955646417, 6.918883381394992e-05, -0.00010402622454958869, -0.00014879389807433081, 0.00032259248268477785, 0.0003206880517671757, 0.0008963613914195779, -7.039074954461204e-06, -0.00024065930536123229, -0.00011396993003294091, 6.0498541844427625e-05, 0.0002708008540132978, -0.0005486708641788339, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.008980246395060208, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
