,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0002798064759708936, -0.0006514894849904498, -0.0004975589099624636, -0.0005203670332679694, -0.0005173648720386213, -0.0010685007737738085, -0.00010292180789467995, -0.0007974100222704973, -0.0011337391267838871, -0.0012964376450769668, 0.0003111628466814823, -0.0006834424796891578, -0.001953420839075467, -0.0007411048810215088, 0.0005874371212086598, -0.0009782748484222328, -0.0004895599444348238, -0.0007215597291823444, -0.0007055064144264362, -0.0008283717094817352, -0.0008962107623522176, -0.0006828034540952513, 0.00044574518871938414, 0.00012111836946166494, -0.00011698100752065556, -5.095592202516589e-05, 0.00040058907311785305, -0.013623835753942172, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.005927879354870552, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-7.718827925801196e-05, -0.0003946348009888728, -0.00025055992537360036, -0.0002808801317894548, -0.00026428952388335197, -0.0008964694396190944, 0.00010644985438544297, -0.0005317490425251682, -0.0008363927982201764, -0.0008935996898808004, 0.0007446920684082701, -0.0005504866752855111, -0.0018702775686981843, -0.00046223493274946784, 0.0007046326429295199, -0.0008638089594391322, -0.00043269797467285854, -0.0006013429134605847, -0.0005622230019179922, -0.0006486264046897949, -0.0007692855014082505, -0.0004159566241074273, 0.0005562864313454413, 0.00021360007158840997, 6.904945975054419e-05, 0.00011919004442002742, 0.00038888422198477294, -0.01334894586310349, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0033184886513256966, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0015939204287125693, 0.0020332476669838876, 0.0019405048642327789, 0.001871429648057502, 0.001996894217449696, 0.0012632932534996167, 0.0015784781423160118, 0.002209840566141131, 0.003681580759417607, 0.007580341828269764, 0.01230021407838497, 0.001006845389506004, 0.0023831895810257366, 0.011523134241047056, 0.012322649434144944, 0.012234661522157965, 0.00805954033771567, 0.007246722199227721, 0.009661519905019463, 0.010528017192894118, 0.015450456582100348, 0.012579694029670086, 0.0039302798933003175, 0.00451116394908261, 0.005134579353280664, 0.006496005564716557, 0.014544478968137096, 0.0994453226029107, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.07604334808854737, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0016674303805287905, -0.00196220463140873, -0.0019998514760593646, -0.001921960672542576, -0.0020179545388135482, -0.0014654760658298278, -0.0016704902842391573, -0.001998010245236313, -0.0013234593501207537, 3.924771878054386e-05, 0.0030878869042432443, -0.003166507130765778, 0.0008746043105310121, 0.005226548903536912, 0.00856798384264638, 0.009445804683338272, 0.0033778245032404534, 0.001784579249362294, 0.003875164372269913, 0.004202269510851376, 0.012176189805636171, 0.00455528521498386, 0.0006675716727070902, 0.002225638129037218, 0.0006677661763075545, 0.002436278922195619, 0.016317627351612986, 0.06431938825391859, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.09852260445125506, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.00037267883675238465, 0.00039973547717651024, -9.851112840440043e-06, 1.9025545212185473e-05, 1.688317456746254e-05, -0.000470822857958534, -5.4295002504211005e-05, -5.158828051347572e-05, -0.0003592422128621742, 0.0016951417408715818, 0.0015050472161237324, -0.000485859928060141, 0.001056641648997338, -0.0005037984095875947, -0.0005513557341493048, 0.0006851410814100326, 0.0001309398398583184, -0.00020966260455054862, -0.0004846582190259394, 0.00017737382044228096, -5.32340939823347e-06, -0.0004037552644987151, -3.527437424064465e-05, -0.0002820251663002003, 3.972083115073458e-05, 0.00012862881746665184, 0.0003960083671707809, 0.0036330053932361866, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.004869419881100442, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.000367071284437549, -0.00039783746785906123, -3.0047158583454062e-05, -4.198515989122272e-05, -4.577636795295858e-05, 0.0002724507028198885, 8.412755809399108e-05, -0.0003972860466459304, -0.0002290626561491029, 0.0010625137086696435, 0.0005603946517874647, 0.0012423548120180567, -0.0007999816841727025, -0.000786616456790723, -0.00013857475420604877, -1.1425171821034685e-05, 0.00034942624583326034, -0.00012211044267112622, -0.00036520940263664795, 0.0001907325488906613, 0.00010067359033393694, -0.000428945067720266, -0.00012728434576680453, 6.772393935329404e-05, -0.00018557394900795945, 0.00032277473404864696, 0.0007331941938443181, 0.002157298148616574, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.0020382442911563428, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
