,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.00022087452295289632, 9.826123280995968e-05, 0.0004611064350031002, 8.993948290045849e-05, 0.000317467181393849, 0.00023560034542930984, 0.00029647829714742887, 0.0001945371730621037, -7.097616030597998e-05, 0.0007861602269386703, 0.0004257465225475654, -0.0010793644156868343, 0.004512691110894895, 0.017914944228851093, 0.005423601641565056, -0.00019803545741896577, 0.0009623716050856101, -8.808731746317023e-05, 0.045083984552816855]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0003448120382752939, -0.0004537936372933704, -0.0001157459497308555, -0.00048461040139335384, -0.0002324155879693923, -0.00033136208308243706, -0.0002822875440668393, -0.0003767906173943347, -0.0005974047919181823, 0.00018657514067090819, -0.0002121850862377761, -0.0018610230739020738, 0.0029549684188801217, 0.015805349969262344, 0.004634664109297753, -0.0005937201181712898, 0.0006204659517345612, -0.0005319788718493839, 0.04326566186380939]","[0.0003594520758773367, 0.00023975449237559343, 0.0006238029120262833, 0.0002239128604252627, 0.00048662584211195403, 0.0003901046682935394, 0.00045543831008511, 0.000340407707397139, -1.565210095834657e-05, 0.000967746390652957, 0.0006002671411207916, -0.0004758773292487972, 0.006957849559480927, 0.020026731911633514, 0.006068319049989312, 0.00016543649070361322, 0.0013181462201792059, 0.00030179386163941554, 0.04606855374690569]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.001568102883148814, -0.0012459339517282507, -0.001262825414868196, -0.0016000896496571216, -0.0014529934852998139, -0.0013466680313694468, -0.0013934626285652563, -0.0013235403265960065, -0.0016219632740440914, -0.0007229586474347016, -0.001449256353562145, 0.009022664329588625, 0.026396069773767294, 0.017781382248958266, 0.004347274519324173, -0.000683605675542065, -0.002343236658414227, -0.0005977552357955496, 0.03562771841922423]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0012226594341166574, 0.0014365822922576931, 0.0013984195225762441, 0.0012854293381029613, 0.0011946084946547586, 0.0013292309053761996, 0.0013347647254477123, 0.0014637584991465502, 0.0015125794483954458, 0.0018955118826983863, 0.0015031206543602237, 0.00964345276923133, 0.01643987917801004, 0.0061289552553994925, 0.004158096294892122, 0.0019297479497527802, 0.0005666306389391806, 0.0017205939932098957, 0.03061093148612679]","[0.0011710703969033175, 0.0013876249183945254, 0.0013535086943836205, 0.001230851659007648, 0.0011483979334675708, 0.0012821838569966992, 0.0012867409784427686, 0.001412168330456165, 0.0014404110214164766, 0.0018550870268604135, 0.0014549749858042914, 0.009710529306259551, 0.01696709701480037, 0.006477401626317203, 0.0041391564321715535, 0.001824805416693831, 0.00045516351126257955, 0.0016219455419546945, 0.030698584262344574]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[6.150136417337748e-06, 1.4334654492675902e-05, -3.84727834321863e-05, 1.5911816696378976e-05, -1.3792079140628742e-05, -4.861685296408957e-06, -2.4877818799406982e-05, 7.372989069542867e-06, 1.5680846154220163e-05, 3.147556317764089e-05, 5.40341710515424e-06, -4.562667587655333e-05, 8.942128229469936e-05, 0.00010246155987838623, 2.2086326320636116e-05, 4.39023971079866e-05, -8.522346627723997e-05, 0.00013773577784341738, 0.0003619018876610536]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[8.046076706502702e-06, -4.441498866945004e-05, 7.209497337536951e-05, -3.9241572762849227e-05, 3.0335911930401415e-05, 8.95809752077259e-06, 1.1159339550492752e-05, -5.564248509615233e-06, -7.885140909946742e-05, -1.7604704258977754e-05, -2.7776998250184093e-05, 0.00040725892528934435, -0.0002442560873717081, 0.00015052121079104364, 0.00027007360702651083, -0.0001437056845547957, 0.00020482446564988875, -4.4230694251790044e-05, 0.0002835320166353683]","[-1.2877955244849914e-06, -2.1924293394892656e-05, 8.439509775199916e-05, -4.249704464005521e-05, 2.291195058745643e-05, 1.7580849571419143e-05, 1.9230907952016984e-05, 1.1998935370094443e-05, -9.255938195629199e-05, 7.182844167346048e-05, -2.798324032573518e-05, 0.000428076668724775, -0.00018429324914723822, 0.00018334596072260289, 0.00020848216787179295, -6.130901213987627e-05, 0.00011216951238259831, 0.00010165698710198345, 0.00029252143928180094]"
