,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0028545254559893705, -0.002896038758925905, -0.0034673771529263628, -0.0033547440969919884, -0.0029070117420009214, -0.0034004496110377467, -0.0031008734968978836, -0.003197842861575798, -0.0038949085303770494, -0.005053657729273646, -0.006723490124766659, -0.004826775040794382, -0.003024110260503771, -0.0028391952498687326, -0.008690960821028826, -0.007625607993272216, -0.007651446139075088, -0.010426405687443754, -0.005736126778704036, -0.0064198963257651375, -0.0064457521369000416, -0.007870636022574333, -0.008041759952403535, -0.007864745000840785]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.005210706036673239, 0.005114704596160302, 0.005210025602617746, 0.0059505015585246054, 0.005921467066605207, 0.0053415998339013575, 0.005990617432864462, 0.0054499651374971154, 0.0038997414638301977, 0.0032046471794473044, 0.002539176811641086, 0.003730369406776402, 0.0045501270942660795, 0.004517513563182414, -0.0013705169811128505, -0.0002580144660148765, 0.000790724453115737, -0.0023358926513683985, 0.003004803465517967, 0.0029918567247568823, 0.0029843251092907183, 0.0012745943863581638, 0.00128513487253468, 0.001988529457860842]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0026305497062871536, -0.0026774195454763, -0.003361357308472996, -0.0029754830729985917, -0.002550982691256279, -0.00312280896505256, -0.0027181442737045265, -0.0009860878565030793, 0.00040737828036930553, 0.0020386928330050663, 0.004950126280732254, -0.000672087096668114, -0.0023641103147866147, -0.0018311287656940848, 0.00033370712780776126, -0.001206664752897664, -0.0009614586609497536, 0.0007166586408700966, 0.0007380736311084021, 0.002011320381721864, 0.0004149741816559001, -0.0010597341496485647, -0.0022385221198598297, -0.0009026045115278758]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0007476739438730186, 0.0007079786272949812, -0.0002824932996782338, 0.000822243416332245, 0.0016613926995046157, -0.0001068771554390017, 0.0006322809095822602, 0.002306493131416209, 0.0031147138915369505, 0.0048414069333582894, 0.00909754257536956, 0.0036485424664391758, 0.00021273007786635237, 0.0007424094022334014, 0.00707434973120578, 0.006462378393723461, 0.00410924319486704, 0.010188348562878624, 0.002678169543924183, 0.007742958494788746, 0.005527744509641969, 0.007914479463728604, 0.007708783475920025, 0.006713382594963827]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-6.3890733219530896e-06, 4.423316602478553e-06, 0.0002313171716346898, 7.705933592804449e-05, -0.00012114990332646605, 0.00014813728728538494, -0.00019910032248080447, -0.0004701507721758629, -0.00013927819091884194, -0.00017504661779673715, -0.0006531433628785741, -0.00013823176314698045, 0.0005101897024087569, -0.0002586544733448313, 3.7645097644750714e-05, 7.63340317265024e-05, 0.000337734230906026, -0.00041782787492555953, 0.0001636005119946144, -0.00048444634311977356, 3.841660472088616e-05, 0.00031419283834653453, 0.00014659171296187997, -0.0002246277563800183]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[9.436087307632268e-05, 4.839467652854069e-05, -0.0007681247336267179, -8.62184608749286e-05, 0.0006582910660573619, -0.0006665956989492548, -0.00015699546238344953, 0.00031379294089598127, -0.00032892280048081243, -0.0013138843928632707, 0.000488647657831641, -0.00010555875816971156, 0.0005434632692153232, -0.00033811273406538324, -0.0007772669704998352, -7.779382713997583e-05, -0.0008764809332011572, 0.0005407067929196376, -0.0008957019995659613, 0.0005532627610144471, 1.504373609829187e-05, -0.0010078567029347348, -0.00036348012183670783, 0.00012855117590124845]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
