,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.002510752397642513, -0.0030659121770863604, -0.0022320844653021866, -0.0024379397885265774, -0.002516887432661452, -0.002465572981237951, -0.00248036859249785, -0.002508396069001506, -0.0024791421225144107, -0.0030244075436900884, -0.0022159337378598208, -0.0024873332301716287, -0.002556554165650393, -0.002466958443064282, -0.002450128402170293, -0.0025736785563513108, -0.0057465809944939215, -0.003867119662278906, -0.003971933241083647, -0.002995325057306708, -0.003127938239059347, -0.00868741806276656, -0.006693439009623869, -0.0034926151761654365, -0.0032078574568037864, -0.0003159918225047242, 0.0012586112067790366, 0.004784376215513841, 0.0017631035587998944, -0.0014296344651256732, -0.0019418221100115929, -0.00302253839510378, -0.0077415744272057545, -0.0005998763113576721, -0.006486938939050102, -0.005452526291420589, 0.00046861490631293633, -0.0002230892144070573, -0.0004982915545845401, -0.0037122679735351657, -0.0016311020918458041, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.0009754975130130461, -0.001818214259344053, -0.0012894187329824723, -0.003925483328926748, -0.0020767535740346507, -0.0017425236081376027, -0.005023738633288932, -0.005614966447839897, -0.002502039355783303, -0.005236714783250385, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0013730511492503704, 0.0009365166454678775, 0.0018067506127772415, 0.001365902422400289, 0.0013536804828413462, 0.0013497786727179495, 0.0012788005549853488, 0.0013082116499619988, 0.0013729904346146515, 0.0010027937553532152, 0.00186584904623861, 0.0014339049222681143, 0.0013443633659783849, 0.001449481121681595, 0.0013825594988095436, 0.0012243108478953157, -0.001620386951785502, 0.0006268327962110299, 0.000641382455129369, 0.001858828815929403, 0.0013580235744716784, -0.0046082209003106556, -0.0029884260062268187, 0.0008562293848527247, 0.0015496188321753922, 0.004750957419892376, 0.00633716187886173, 0.009586517912451109, 0.006931074086575517, 0.003933953176078653, 0.002979366793274085, 0.001710123085665005, -0.0028971347604334063, 0.004543248636957475, -0.0018201585835071919, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.0005545140792294845, -0.004859628064175991, 0.005084156027287756, 0.000177388791292854, -0.0014484564806902078, 0.0042362778172483125, 0.003546455340553978, 0.004108067019621719, 0.0014858969267919075, 0.0033452847912535774, 0.003551054032998957, 0.00021821516265738695, -0.000707871708826957, 0.0020212140105769104, -0.0007885958972990714, -0.0046897626427747415, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0007506803894640867, 0.0008856643384861584, 0.0007132499872863462, 0.0007074370788853201, 0.0006586902043553166, 0.0008115202962944323, 0.0006629574385693004, 0.0007406940402658435, 0.0008021181392974696, 0.0010023973747069093, 0.0005884554144827802, 0.0008251653920922309, 0.0007103757075361372, 0.0007819033882643822, 0.000725334260724253, 0.0007239616980569963, 0.00037766534700836015, 0.0009160744336604409, 0.003553107153975787, 0.010830138862027815, 0.010956596747776359, 0.006874268667933237, 0.005258008005153414, 0.005386011275546742, 0.0061966099935160555, 0.011397394292930229, 0.014517636094110031, 0.02256936878508977, 0.026340791696151732, 0.027905838319810528, 0.024884174718769, 0.024037749321739455, 0.03901728639348967, 0.03278226423027899, 0.07036826992781613, 0.017864931752741953, 0.021469431801716076, 0.03902257036553571, 0.026165058247688753, 0.029781037120968887, 0.033689852558942586, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.019885642051119843, 0.03756349685025029, 0.025056609652526873, 0.029027209562535638, 0.03301521956557298, 0.011775981885742581, 0.03311369756384579, 0.03537698276991658, 0.028426177492429792, 0.06504414298713658, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.002277536266609914, -0.0019250014606683407, -0.002635570830699052, -0.0021307507069417753, -0.0023642287783307123, -0.002071830558162091, -0.002232537676256818, -0.002174909074610909, -0.0020513600032954216, -0.0019515786227623621, -0.002730086620653083, -0.0022811615030319033, -0.002210866495516761, -0.0022906124325178467, -0.0022076478150788504, -0.002087596908639, -0.0034607352050240793, -0.002815553320189856, 0.00035802700918576843, 0.0048485899050307426, 0.006237066065005159, 0.006647406383907572, 0.007517944658688158, 0.00426172315998663, 0.0035809540157320185, 0.0050130736944435485, 0.007091907675298614, 0.016469624829803742, 0.0207319628526081, 0.0219577683380205, 0.0193262782301467, 0.024288887251177903, 0.03853857246780077, 0.02374976687247443, 0.05721638507383009, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.022822903696030038, 0.03712957157369967, 0.022936043744127766, 0.05657400202681657, 0.01173536217716613, 0.01688662489851005, 0.034646920929146494, 0.019381754801077376, 0.02101962323425255, 0.025442668756174312, 0.009039305327648428, 0.03093010705741026, 0.030961465359763983, 0.026523446383385083, 0.05859245140752218, 0.048571188575196975, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-2.3199626646430715e-05, 0.000507060712874452, -0.000486628564406244, -2.524721613066383e-05, -6.955630667944135e-05, -8.374453840254148e-06, -1.3606568130342111e-05, -1.89106735008604e-05, 3.437267747603556e-05, 0.0004302066458845566, -0.0005104440011501232, -4.536571627675734e-05, -4.1073293723759004e-05, 4.644052534850118e-05, -5.2380765223425386e-05, -3.424632486086487e-05, -0.00039949933824270364, 0.00028582885473458217, 0.0003229539127997949, -0.00016362152797402273, -0.0004221179668511876, 0.0003012984230503779, -0.00017049432851696798, -0.00015854824511287723, 0.0004844186195403388, -0.0002582927629174669, -7.26234645467283e-05, 2.3353379361656934e-05, 0.0005054735940526189, -0.0005873835855132014, -5.1750212794621216e-05, -0.00016817829280948437, 0.0003096068091795967, -8.268570061069625e-05, -0.000527594696471656, 0.0008085112509920389, -6.062457319222503e-05, -0.00018959097238946399, 0.0001604790878495077, -0.00019924079910769166, -0.0004025045681841366, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0002460175964111411, -0.0001336131181784328, -5.91063949918702e-05, 1.9271045715996136e-05, -0.000367218966595928, 5.7767004401432226e-05, 6.531574246073645e-05, -5.577033951054133e-06, 2.4510177015857336e-05, -0.00013455693247155232, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[8.839749801348163e-06, 0.00014603819157432696, -0.0001262681852327141, 2.4271132690323327e-06, -5.114521464464339e-05, 0.00010267985381617883, -4.604552400540029e-05, -9.063458675573343e-07, 0.00010808287718169218, 0.00020134238589522013, -0.00018775664072783193, 6.291859305029845e-06, 3.07893533079806e-05, -8.994968430897643e-06, 3.1757635815754527e-06, 7.963626974794025e-05, 0.00031801811564546867, -0.00038474720041685727, -0.0005867209671993834, 0.0003307305942601868, 0.0003958531837458423, -0.0004195606016281328, 0.00020351605703576857, 0.00017709105941516866, -2.4328550785934766e-05, -0.00014796665087071225, 5.928173510882928e-05, 0.00010162414129331054, 3.670109985720593e-05, 0.00013209247775525235, 1.6489623505311357e-05, 0.00040762074365354725, -0.0006581903532985045, 5.487818849587711e-05, 0.00035084240482432524, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.00028862844491706063, -0.0005544154271928114, 1.3379829954107691e-05, 0.0005153404396575744, 0.0004920442812275105, -0.0007615408039491455, 0.0004393259379058101, 0.00046512130716322984, -0.0006479732810473315, 0.00016421784215072676, 2.7609111441062595e-05, -0.00022745026193735638, -0.00027025998161387397, 1.5489753064867884e-05, -0.00010187268269117311, -1.277675336996964e-05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
