,LP,LD1,LD2,RP,RD1,RD2
x,"[-1.0387263207345399e-05, -6.818087983029297e-06, 3.8578649116161046e-05, 0.00028413490352818815, 0.004720512076853256, 0.0027416014975356062, -0.0016712575080002345, -0.0005132536490691786, -0.00047424689627240113, 0.00044757701305969677, -0.0007796798623801449, 0.00044565210693031654, -0.001214901700659854, -0.0005859609734845672, -0.0002624494465663374, -0.00011700197754799246, -0.0004615280688315404, -0.00037388867188026254, 0.18315540096196492, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.000857261106131435, -0.0008579519271465497, -0.0008430170529286629, -0.0010124369170396164, 0.0033124627999488454, 0.0012848440675270467, -0.001980013394889346, -0.0024495570126514266, -0.0013191838713068615, -0.0006578785071129634, -0.0017535619865522989, -0.0005151714700260546, -0.001362904279622601, -0.001170564540098673, -0.0009053099887061933, -0.0007706122122030368, -0.0012067025411009458, 0.00010651319757820632, 0.22252525989168792, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, -0.001205469642218071, -0.0009960310191689525, -0.0008453018340530694, -0.001346163934262068, 0.0008814640857182643, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0005754023393547691, 0.0005822501203268104, 0.0006272893192952322, 9.800341893689835e-05, 0.0042873516453548755, 0.002263249055287797, -0.0006529213437894699, -0.001795604857857347, 7.499646215602951e-06, 0.0002674522965066539, -0.0009614920906328428, 0.001604734736842861, -0.0006951876536865909, 0.0002614432760617569, 0.0005514175426478141, 0.0006901416418785278, 0.00022846506830853652, 0.0023161075033126255, 0.22387712704230966, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.00022105838974795233, 0.00022692843682187158, 0.00025866394137114, -0.0004808734337004017, 0.003704847992944682, 0.0017246812993217953, -0.0009626478885201295, -0.0025283653999050304, -0.00026438296394459826, None, -0.0012494117629135437, 0.001155234997721133, -0.0006078709007669714, -1.308886550066557e-05, 0.00027082744928430547, 0.0003993169290986698, -0.00012655599354566283, 0.0021516157737000996, 0.2388986450241789, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[0.0008712541078173541, 0.0009102692566381743, 0.0009064674113146709, 0.0007703437091141074, 0.002407078449045086, 0.0020568498024843285, 2.171145318807799e-06, 0.0009199472522691821, 0.0008308001168103041, 0.00041872243246854346, 0.0009361904008822752, 0.001300103750418058, 0.0021642549110025278, 0.0007847762902767341, 0.0008520802342387168, 0.0006457016713766195, 0.0008436810361124869, 0.00017098582011504382, 0.198276621181751, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.000291014383776933, 0.00032926253153803264, 0.00030186658064357275, -0.0002577562512581233, 0.0011682604252077344, 0.0009280582160990369, -0.00040053568002318407, -0.000769649160723751, -0.00011021962359331061, -0.00024411995964940258, 0.0002672111848923686, 0.0007954869818233012, 0.0011456757199978518, 0.0002078430601388792, 0.00022345001373208495, 1.1897783733005873e-05, 0.00014351671270979027, 5.506729415888367e-05, 0.21301987610164147, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, -1.8965864112541198e-07, 0.00014086671297180997, -9.283308894264541e-05, -8.612221162329625e-07, -0.0005590777876621766, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.000701330399790423, -0.0006701606451056108, -0.0007022575353692329, -0.00023571780032449752, 0.0017157135832914228, 0.0016569560082841384, -0.0015704382403787798, 0.00046673462126134435, -0.00047211023054294365, -0.00043884052737463985, -0.0003953031311241251, -0.0006734207086696586, 0.000861704223059534, -0.0006244393061650144, -0.0005468000104467685, -0.0007477727193044292, -0.0004715680358164942, -0.003116164429594448, 0.13424316338708775, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0009104797418693633, -0.0008808513065862722, -0.0009211000019985205, -0.0006102444040772537, 0.0013532683458117312, 0.0012549622701041319, -0.0014473654662188196, -0.00034142021915650744, -0.0008748717532750527, None, -0.0005341314773208428, -0.0008259329716891473, 0.00036918571786931365, -0.0007975468403714214, -0.0007677646535207416, -0.0009640930496561118, -0.0007298368233323305, -0.002806862884860317, 0.14069806603641222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[1.3232292949111324e-05, -2.853008167141846e-05, -4.674098201679078e-06, 0.0030038454851575025, 0.01937194044651422, 0.01748627720516535, 0.0011924887403231832, 0.0005191307381392785, 0.0005809044265048802, 0.007445980870385338, -5.8100982696790426e-05, 0.00785470519174375, 0.004737727414096893, 4.648791438863209e-05, 5.7167835740778994e-05, 9.679884105423531e-05, 0.00023790793041494895, 0.005980762159886938, 0.13518410760908783, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-3.955709255432094e-06, 4.481395227962093e-07, -1.8234168055325517e-05, 0.0014617973713352272, 0.016384892088143144, 0.01697103369834449, -0.003778826374885441, 0.0037351749222431507, 0.003288773369190978, 0.0034058168904520236, 0.0011403555521758146, 0.01222062449411182, 0.017881097702595133, -0.000540678933235561, 0.00017486640382327612, 1.617320917485232e-05, 0.00018061633322616344, -0.0006438732080477905, 0.14322586871948437, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, -0.0006626600129558957, 0.0001907363093296699, 2.86767121057685e-06, 0.0001703885570939201, -0.001576652887697566, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[9.271618303607898e-06, -3.3383883873694398e-06, 1.0927981848041224e-05, 0.003604870162120327, 0.015424720255873992, 0.010963126369781195, -0.0006213837172108772, 0.00738238191267207, 0.001771520897133283, 0.009904939066292112, 0.009703071872094987, 0.002262986380071108, -0.0015661031970686246, -0.00042263280973778294, -0.00014067714562004952, -0.00014111922845172487, -0.0007770122631609866, 0.006764378548827915, 0.11815783088700818, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[2.3437969638440137e-06, 8.0319974462284e-06, 5.151963606619958e-06, 0.0029669516934532902, 0.01426950720189099, 0.010924868678404892, -0.0024883526595983474, 0.008490698702135036, 0.0027704599437692046, None, 0.010038111216927686, 0.0038519389924684677, 0.004338895325192271, -0.0006458331201274481, -8.782976032736811e-05, -0.000167113114306644, -0.0007663808344989254, 0.0036741603983089788, 0.12148546676367758, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
