,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None]","[5.57065590953143e-06, 3.6453466798480605e-06, 3.640727026743562e-06, 5.805417408744074e-07, -1.5897987258928215e-05, 0.00015746699407825915, -0.0018381346175489754, 0.0030750679126319014, 0.005647388884751137, -0.0018965104418724454, 0.000975562623167392]","[9.519613065250843e-06, -2.260252429220344e-06, 1.3780993976808542e-06, 1.460891893956262e-05, -1.200912257479092e-05, 0.0004517294417132611, -0.0022492479120314324, 0.0035870591491421466, 0.009258197220745085, -0.0013336852430014257, 0.0012135987017165561]","[None, None, None, None, None, None, None, None, None, None, 0.00019605864985781235]","[1.2504918223174566e-05, 1.4927402366728126e-06, -1.211949670540391e-05, 3.0455988071081963e-07, 0.00019656763988783882, 5.613074383523098e-05, -0.00028441905718709984, 0.003865368767906531, -0.0008540655949138137, -0.001884672511894274, -0.003153432213941782]","[None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None]","[3.963519577709906e-06, 5.375632083914894e-08, -2.143023484890705e-06, -6.906388224203752e-06, -1.6948481483980427e-05, -7.857040934478032e-06, -0.0013158409353711265, -0.0009040098190318258, -0.006990446917577442, -0.0030225370526988926, 0.00021816010185121693]","[4.148372517498444e-06, -2.1187874160721876e-07, 3.895092527572697e-06, -1.4709699145132316e-05, -2.3755052069862614e-05, 1.2732327389020082e-05, -0.0013488313910062222, -0.001178932686746681, -0.009230772546190258, -0.003731752678315603, 3.3480050838363695e-05]","[None, None, None, None, None, None, None, None, None, None, 5.373281933734875e-05]","[-1.9709677928081426e-06, 3.3481641894539393e-06, -7.032813866825194e-07, -7.938740028690106e-06, 0.0003617477982231776, -0.00047864269877273546, -0.0002398401276725859, -0.002716152742125, -0.004082492374131719, 0.0019143101390000639, 0.010501460418356146]","[None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None]","[-6.3697878848190115e-06, 7.557210426056837e-06, -2.735575652723643e-06, -8.01024678132034e-06, 8.284111561174257e-07, 0.00010296899721742858, 0.002101602872183944, -0.001245991162092952, -0.001348935611115265, 0.001316086398751859, -0.0007123378706266892]","[-2.6241961230411004e-06, 1.9418232482110165e-06, 4.775792076486263e-06, -8.033826172690328e-06, -6.467381846592124e-06, 0.00039818775128541706, 0.0016643370826283227, -0.0012459692410854845, -0.0015108162140423514, 0.001990208337409205, -0.0003856512790255673]","[None, None, None, None, None, None, None, None, None, None, 4.755739533500447e-05]","[-1.9500118731974325e-06, -7.971390487554464e-06, 1.944846217488694e-06, -4.020127262110984e-06, -0.00011817181718509762, 3.675296558877661e-05, -0.00015710956950673594, 0.0015774891091224486, -0.0013824769725727937, -0.00024029124593477613, -0.0022743616381164233]","[None, None, None, None, None, None, None, None, None, None, None]"
