,LP,LD1,LD2,RP,RD1,RD2
x,"[-0.0011093706500376402, -0.00111384659464694, -0.0010920793919422305, -0.0011135414711502891, -0.001118730126833133, 0.009934899778182571, 0.09214530533407819, 0.1626101048912285, 0.15858092048676067, 0.06502340947448883, -0.03539988031780311, -0.14938365938557752, -0.12586218384933803, -0.08283575839801055, -0.05981630864530395, -0.0530930037702679, -0.06238414597882238, -0.024596721367009387, -0.04512440943400465, -0.17883069921463376, -0.10782802520565225, -0.10709459022834203, -0.01507158670396464, 0.03189709312588155, 0.09670959809708947, 0.07762135642927338, 0.14156066217903845, 0.1538942223743842, 0.010480807588906101, -0.09132081047977056, -0.19631852532556554, -0.1809672786782513, -0.038217490354242184, 0.10933537595511222, 0.28415993140130064, -0.0021209528977025978, -0.09742040553642102, -0.18213084005240124, -0.11264979323068004, None, 0.21157919230260644, 0.19863377310477165, 0.18374386711818716, 0.041589616592395955, None, None]","[0.0007803883730659201, 0.0007524392908107711, 0.0007536572502819522, 0.0008114291053648631, 0.0007596870266281944, 0.017470621028182975, 0.11620285937988634, 0.1789540045025493, 0.1725259907661275, 0.0765174831163578, -0.025612461430119256, -0.1579735494155474, -0.15242620840315624, -0.1228797025140297, -0.10506237582236432, -0.06521867899995167, -0.03798068916557823, 0.02840299725639341, -0.006563839318489175, -0.18917909887819317, -0.15722988677982228, -0.1354255154490184, -0.010913778712108415, 0.02105318318789159, 0.09520747262793627, 0.10376396503269349, 0.19131862942350997, 0.20096126553489976, 0.03543045073682357, -0.08741922600203342, -0.20907485307264223, -0.21827821966249483, -0.09636354693701144, 0.0741640844304467, 0.28056387072615224, -0.0005481702945405731, -0.10525182628459392, -0.16603379994527565, -0.07961935102745293, None, 0.2316210402553513, 0.20114462408824893, 0.17047003946222006, 0.011611844642087078, None, -0.20265665584393078]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.1707160883516224, -0.09709857602863334, 0.1384317776456547, None, None, None, None, -0.0978967945490264, -0.1988803050716544]","[0.0011218836534937797, 0.0010935995762005536, 0.0010965188555816326, 0.0011472976110854455, 0.0011049261044485327, 0.016833821139077963, 0.10944795335628892, 0.1715815966107634, 0.16364200144896532, 0.06714690533215169, -0.03582477549127491, -0.14022144756948737, -0.12696752201159056, -0.10958828474811942, -0.11342706015357727, -0.07357041311099095, -0.028684240285952664, 0.03215181079733591, -0.020208089474641273, -0.1814800446788235, -0.14796137171532905, -0.14378707375552266, -0.010849307345065567, 0.014006371596887482, 0.09188042314095946, 0.11372333867861553, 0.19468470836164134, 0.18153091244771352, 0.010212965264951133, -0.09031619372485179, -0.18678571204275277, -0.19021638815872358, -0.09310462064166282, 0.05531392688430579, 0.2741828883478737, -0.0029086270232077634, -0.11617607330731408, -0.1547181887882827, -0.0643610317226465, 0.22833835734414898, None, None, None, 0.025868919963654438, -0.1412129766608922, -0.20550833269652719]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[-0.0007784224843400315, -0.000784918729488822, -0.0008107379351397715, -0.0007543255057188457, -0.0007941830680204174, 0.008714658895637365, 0.03517001965205423, 0.04894729752421881, 0.04591269053827522, 0.0045654786337981906, -0.03776168357955062, -0.08592851505310473, -0.07541693199571015, -0.03207461182454078, -0.024773685418295912, 0.0438785790490118, 0.08937053304160178, 0.049465523574396486, -0.036261026439414555, -0.12937534101683087, -0.06716938818432419, 0.22524761823080208, 0.04070307039009369, -0.03946713203149601, -0.0669389824458341, -0.02709525718910674, 0.046905988872958965, 0.05192930896593578, -0.032023772271929915, -0.044597752821681005, -0.027488875323483392, -0.03378977732919438, -0.04006919201915179, -0.037847793642224827, -0.09776237682170652, -0.002132837664207229, -0.01426833692260654, 0.049568829937225375, 0.07300369291580433, None, -0.007036243485958012, -0.028931079152779832, -0.006888164796631356, 0.05109287889761024, None, None]","[-0.0010781784109355414, -0.0010817286823996044, -0.0011038425133627799, -0.0010617787622850775, -0.001094117660947245, 0.007111655429000755, 0.026313982505826262, 0.039038018570833034, 0.03411481146990448, -0.00860515747509686, -0.052983489154057845, -0.07270567971159458, -0.052129423216683846, -0.018560728259737484, -0.029895955232225133, 0.038584920389334046, 0.09921448475186871, 0.051131776786703616, -0.0524447492771482, -0.12333480522686437, -0.056576441763279556, 0.2198449977320069, 0.0422185627826694, -0.04392101444969676, -0.06762722858724589, -0.016708123293099262, 0.04817055108977475, 0.02963883676388974, -0.060833157631390945, -0.051406475522342905, -0.00900396336557403, -0.007442822047653028, -0.034654310835475995, -0.0525516488527599, -0.10023706483491966, -0.0008037130944826307, -0.0211799529372708, 0.06312849115159509, 0.08922201694694906, None, -0.02247379951101413, -0.03133889735436943, 0.004136604323817738, 0.06479767572266425, None, 0.01696787528306046]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.03725386134590144, 0.044696910449499326, 0.017855645022261737, None, None, None, None, 0.08330072503125169, 0.029772687059536358]","[0.0007926868797891082, 0.0007864658856492164, 0.0007796369641558568, 0.000767607011763963, 0.0007857474464460652, 0.0031452555342829152, 0.0053249130205928, 0.02557549752894344, 0.022580093197422373, -0.017691091172413072, -0.06053465088433738, -0.05976614915875716, -0.020137358079938203, 0.027595782077768923, 0.02105355964562113, 0.055452683846762205, 0.07988254499345573, 0.001789752858599325, -0.08896485525536807, -0.10885779685986179, -0.0009124944432978965, 0.25388232729438087, 0.042323537514713655, -0.028719844766234234, -0.06172820127760296, -0.03863516054467867, 0.0013572691085126335, -0.01575964133085383, -0.0845718930960937, -0.05333931335991201, 0.007846463327368002, 0.036125658986924686, 0.029521505210629025, -0.012420292238191978, -0.09205406970831735, 0.002153799864249153, -0.009903117594512774, 0.050754832471876364, 0.060720136220549704, 0.006662271196549248, None, None, None, 0.10060098872000418, 0.08535930681451862, 0.02855303350207131]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[-1.5140688452939457e-05, 4.865610961438368e-06, -3.1812655839584408e-06, -1.561523187689156e-05, 2.159207647422854e-05, 0.0002534773679118423, 0.0008860462134723084, 0.0010943567539289287, 0.0010740538977713078, 0.00040610978947348147, -1.9045182467542447e-05, -0.0010121550193192548, -0.0007246400423362674, -0.0007281361781663447, -0.0007449023012315567, 0.0009640273498807432, -0.0009112066750843427, 3.7848923252688365e-05, -0.00017385451953490656, -0.0008467828033930394, -0.0004984958003135041, -0.0003437053147464382, 4.429794479216895e-05, 0.0003395711473164985, -0.00039169060168356065, 0.0010051372738820064, 0.0005898985015115614, 0.0007973621748478871, 0.0004821158287870048, -0.0003736219950648141, -0.001048415016990903, -0.0010615616704969899, 0.0005021126331259375, 0.00017407388197950946, 0.0012374712315484945, 3.755156096632421e-05, 0.00039917403122863797, -0.0010214729929439886, -0.0006595949885552586, None, 0.0011508991823318598, 0.0012027618597842534, 0.0006738570681515106, 0.0004628659455328522, None, None]","[1.6019661780510637e-05, 1.2008721710121684e-05, 7.751481926191159e-07, 1.1788854549470025e-05, 2.1604036414599938e-05, 0.0001708716877775407, 0.0005102101670712112, 0.0009256802879796214, 0.0009354043219687307, 4.369399877276773e-06, -2.5101747661793183e-05, -0.0008421548477701329, -0.0008057538499105207, -0.0007274795052274887, -0.0008101096054424752, 0.00078120178302962, -0.0008887956875459987, 0.00015040904762098477, -4.944584209121946e-05, -0.000926963776081613, -0.0007053608529525634, -0.0005774290718378044, -0.00010387246775738617, 0.00036414283482740076, 0.0003918660702258063, 0.0002727931260318783, 0.000739822467176436, 0.0008268471408935506, 0.0004271848897621262, -0.0004090549907695569, -0.0010079540073163675, -0.00101206349026829, -0.00042323791327806784, 0.0005952810627077844, 0.001389190954147274, 6.5911816029672435e-06, -0.0003415961755937946, -0.0006031489323110817, -0.0010537731068099752, None, 0.001066422452729874, 0.001150425643881604, 0.0005110172664076317, 0.0002907398143835146, None, -0.0006742918046051911]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.0008731938563980841, -0.0001227233648149927, 0.0008159648615247215, None, None, None, None, -0.0003820385769122641, -0.0011483492749381975]","[1.703516290102761e-05, -4.918368722791913e-06, 1.3439107692974678e-06, 8.035407035075518e-06, -1.7974428707925114e-05, -8.989623196133742e-05, 6.312908182824937e-05, 0.0005557601034795745, 0.00040821917199464436, 0.0002683522324581194, -0.00030506794339710817, -0.0006325459270936368, -0.0005481741856752119, -0.0002157392651934426, -0.0002475687640749619, -0.0015376798247886292, 0.0004103693222605428, 3.89551563215659e-05, -0.0001249678229871573, -0.0008056154372208897, -0.0006153124282909553, -0.0010820835507249539, -9.653615578916298e-05, -0.0001987626347359313, 0.0010222493759055736, 0.00013467519379785781, 0.0009537990784129717, 0.0007471489875847912, -0.0001978966746009745, -0.0004761386330112744, -0.0007679976380509121, -0.0007787837973457965, -0.0009895672037151027, 0.00044687408193716424, 0.0011654187837049543, -2.7146648237655588e-05, -0.000944953069730719, -0.00045734134269405797, -0.0005123633765458123, 0.001639658265983149, None, None, None, -0.0001753155133347294, -0.0003563091876000568, -0.0009856943379212733]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
