,LP,LD1,LD2,RP,RD1,RD2
x,"[2.0932297638892884e-05, -1.427568790749047e-05, 0.00010933735940468903, -0.0003800168389555985, 0.00023376944892640835, -1.650969882185499e-05, 0.0002091662734397858, -0.0004367116617590296, 0.0004750438032710136]","[5.402885086412898e-06, 3.072925048716444e-05, 0.0007930847864760942, -0.0010734730641510997, -0.0002425058272012997, 0.0011437407198591442, 0.0009562197301773784, -0.0018638982726766223, 0.0011867084165809903]","[None, None, None, None, None, None, None, None, None]","[2.1523472864040222e-05, 7.6250103348055184e-06, 0.0003179456836156444, -0.00017664448196254653, -2.843301190159689e-05, 0.0004719486432899503, -0.0004053343004966654, 0.00018779353738063165, 0.00013167812912549449]","[-2.8985108415412986e-06, 3.072034879821124e-05, 0.00044451826556466865, -0.0014283828843671086, 0.0011891921344297828, -0.0005957198884961425, -0.00016775705599493903, 0.00035418984664724535, -0.0002592827782993003]","[None, None, None, -0.001283108141620821, 0.0009563852578847556, -0.0002303475678791668, 0.00024784810792237357, -3.474644229944046e-05, -0.000526122725844005]"
y,"[-9.882392894654476e-07, 7.073398361677693e-06, -3.245336951548208e-05, -0.0002535703176503926, 0.0002536958577172025, -7.84646477097458e-05, 0.00014205509805536264, -4.242327262235939e-05, -0.00042359077824760086]","[-5.60180623029725e-06, 7.417377964000069e-06, 8.716018219616884e-05, -0.00035541865713457395, 0.0002523184881256743, -1.1041498063273018e-05, 0.0005801054153497724, -0.000894310598505801, 0.0003658499401393406]","[None, None, None, None, None, None, None, None, None]","[2.140939151319468e-05, -4.474116651022685e-05, -0.00021842121932832238, -0.00042210160078190884, 0.0005323737173200495, -0.000514294443064734, -0.0006025796424407153, 0.0004695604233429781, 0.00018615026144783018]","[-6.987311594816434e-07, -1.9402876429191152e-05, -0.00017606069845852912, -0.00020383029764836635, 0.00024075813795305421, 0.0001067601074060208, -1.5815052657125168e-05, -0.0002895525927171355, -0.0008959938285124997]","[None, None, None, -0.000506762723659296, 0.0005727553643961251, -0.00016450313616549704, 2.070313736446394e-05, -6.259222812162559e-05, -0.0014273452509945272]"
z,"[2.7197792191267994e-06, 1.2539716324165196e-05, 0.00030750031937876757, 0.0001184478795288251, -0.0003391530581232824, -0.00034914984045340456, 0.00023342960242138898, -9.839137704333691e-05, 0.0001408047279790194]","[-6.273118412374557e-06, 3.00192138390206e-05, 0.0010548255607389805, 0.0003372990793597424, -0.0011831275077966645, 0.0005869946403654961, -0.0001731809340076031, -0.0002313955939889221, 0.00014725203071386833]","[None, None, None, None, None, None, None, None, None]","[2.4542724018674163e-05, 1.7321275071474335e-05, 0.0002494889059496452, 0.0010256084393431373, -0.0011027369551122395, 0.0008088414858016725, 0.0007652907475377396, -0.0005555428579498685, 9.490223139476788e-05]","[3.316828750485188e-06, 9.687966633509821e-05, 0.0018142693425017343, 0.00285450964261844, -0.0029308222401865864, 0.0018024985355906218, 0.0008395553722567085, -0.0018980792020836187, 0.0015955928806669598]","[None, None, None, 0.0031509613705018005, -0.0034182862234767237, 0.0022706749444339857, 0.0011568860741048073, -0.0025066104004319444, 0.0019768402550798783]"
