,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-5.591087334136604e-06, -4.6307156697723166e-05, 5.552522381913145e-05, -2.2147706635481106e-05, 5.172625231355273e-06, -1.5671427195224653e-05, 2.0919658348367796e-05, 0.00029720943775669883, -0.00011720730845398998, 6.478220533396202e-05, 0.00012713567118053602, -3.8226112381563885e-06, -9.995138780901296e-05, -0.0011627461520627134, -0.003442309716743524, -0.007322969108775903, -2.0949821021148368e-05, 0.002756114689339297, -0.004028845370143709, -0.032765224223134444, -0.06268553085526189, -0.041563692955170865, -0.02415998254073338, -0.011913453756090852, -0.0006202804971114837, 0.0027829100973636354, 0.004148788554968317, 0.02192301554512865, 0.048609745066981784, 0.03962522648433945, 0.038125999733890345, 0.029200787721501646, 0.06452774533735801, 0.004322887631064219, 0.007519060260538334, 0.007633234355829722, -0.004638991236692676, -0.020282867391261814, -0.03397907072099326, -0.04694713340927096, -0.05634774109953173, -0.057443400253881796, -0.03650812169510979, 0.002654834151128503, 0.025223137831335358, 0.0836426623067998, 0.09999085010569082, 0.03587930811586141, -0.004204764802255629, -0.01236774393525638, -0.021293292962883226, -0.03104545172118722, -0.04568834231802105, -0.07730669171980697, -0.03527332043035159, -0.008778644617569775, 0.006741648849427756, 0.049519700888178274, 0.07670412976464663, 0.04307982290581377, -0.0036016257461081473, -0.0028854474132319606, 0.02441924229950511, 0.06541848005278379, 0.07136603642109349, 0.0321740960755471, 0.008639990921025666, -0.0014389117736964946, -0.04109399459742459, -0.034606946605279784, -0.06058758666760159, -0.06527505398959464, -0.04256101653616927, 0.05089947701232281, 0.09782306871560266, 0.06010326880888583, 0.029349460490680702, -0.014332765076062267, -0.04730654856930622, -0.05799328864316017, -0.06306568289748286, -0.05935792682196613, -0.059046271062285244, -0.055513719021787616, -0.01955866404819047, -0.002645268214974195, 0.0099013913713801, 0.04789155916929082, 0.046524574722476994, 0.0665481979611888, 0.06872367953094889, 0.009939612625174874, -0.029523872914164462, -0.03907414621027915, -0.05606361645455185, -0.08253171692396408, -0.04969731755010966, 0.0011285700531303187, 0.0053854603861262056, 0.017436945718089306, 0.035332364765314844, 0.03857275801287769, 0.07504993681500483, 0.06478436205970131, 0.03979595995091821, 0.051563276003131216, 0.04857864204748076, 0.011704975123517144, 0.003402471629182398, 0.006703012450396435]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.04387552097260488, -0.027429038673885908, -0.014630721082039822, -0.0008258199052105988, 0.0039870409748897825, 0.005254461301240733, 0.028213639944839122, 0.054435213617135776, 0.042210427869433784, 0.03977365129654988, 0.028502934130977316, 0.06676262066227712, 0.0037643127634851077, None, None, None, None, None, None, None, -0.06099063168006967, -0.04048439628391106, 0.0035621847538360356, 0.03092923798819019, 0.09256682455947798, 0.1004377002357609, 0.034165847496004126, None, None, None, None, None, None, -0.035414963418809585, -0.009332184378208487, 0.009208974617831487, 0.0586989857394443, 0.08098908152040472, 0.041954228120608436, -0.004360509769064994, -0.003441665642648987, 0.026367648847945534, 0.06534971138204819, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.058393199784036336, -0.023630412946275457, -0.0033235581283474576, 0.012171418941206118, 0.05974795174357531, 0.0507067747659978, 0.06824751776748375, 0.06957608946575439, None, None, None, None, None, -0.05663910625785936, 0.0014541101511739637, 0.0071929212079587836, 0.02322640682872438, 0.04415882793498427, 0.04257383464092005, 0.07876403552165276, 0.0649275929268468, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.014592398634310055, -0.0007773372965431346, 0.002260975156558907, 0.003552158444002397, 0.019927482923220906, 0.04044805975884881, 0.035226529876867384, 0.031954292103846385, 0.022986833935100665, 0.04093138425653448, 0.0026060011941918516, 0.004825109685931772, 0.005731391015290886, -0.003124339559951388, -0.012057681867348383, -0.018256350930838116, None, None, None, -0.04151378469645376, 0.002141069233159187, 0.020771638697764595, 0.06889509105919017, 0.07196162812905367, 0.02572249232642659, -0.001987974197736335, -0.007685095856511772, -0.012453884364357664, -0.019417809312915823, None, None, None, -0.010697420333804795, 0.006073025371299687, 0.03937640855859429, 0.055527362609741, 0.03011044717431697, -0.00040266706563056153, -0.0012347624388548432, 0.017805617992257158, 0.04587851154452748, 0.04453065742744527, 0.0214291605312015, 0.010818067157930778, -0.006381986880394513, -0.0038724337297704036, None, None, None, None, None, None, 0.03121618367490247, 0.028432755453490614, -0.004268285218112171, -0.016332112500518775, None, None, None, None, None, -0.02463837454780918, -0.002926084279457444, 0.007287473442597237, 0.03802973508300469, 0.03726042350823046, 0.051914100258302204, 0.04851798394813078, 0.008293503429049692, -0.01635848053988411, -0.023854990829388047, None, None, None, 0.0002305079459517544, 0.005092900441349543, 0.011741323907579242, 0.02866005785364984, 0.03146065258376248, 0.058616266771747014, 0.04692238422062478, 0.02619347591031057, 0.030829429990721965, 0.03313650103856674, 0.01972335224372878, -0.0021870056081896754, -0.004286975355640769]","[-2.7700236572040738e-05, -2.318673585724409e-05, -1.0346637964568826e-05, 6.626306029793192e-05, -0.00010789619247026012, 7.034975176585807e-05, -2.225901417604096e-05, 0.0002839231032149575, -9.10297654521979e-05, 8.893253601755697e-05, 6.28157907372581e-05, -0.00012040167884091168, -0.0002110576187182392, -0.001413356283067715, -0.003440472596272621, -0.007022037882829641, 0.000985218423743542, 0.0026307223863273415, -0.004496186918303321, -0.032273066283546786, -0.06686716207514323, -0.05354631991291458, -0.030735732485018673, -0.01490481566460074, -0.0018130454115186873, 0.004304239826572519, 0.00433900257339452, 0.02563254910489027, 0.05345858373928899, 0.04256686996246941, 0.036804268221585563, 0.02843590413564016, 0.05454486820151912, 0.0034515959824091293, 0.0071346310409389, 0.005659268256323756, -0.004280317580336942, -0.01919635879694393, -0.030508367196588664, -0.04158029728026334, -0.05690507101101319, -0.06578916932854206, -0.04521819221362911, 0.002694496265474549, 0.028489698858838126, 0.08885073466403805, 0.09053043285747549, 0.02986831837123066, -0.004442921627824245, -0.011338027935748316, -0.019636392957657733, -0.028083350129898682, -0.04360877714276355, -0.08179997228516946, -0.043250680224018706, -0.011406674328590919, 0.0070930654550901235, 0.0535019180127514, 0.07895561677110095, 0.03703426367694691, -0.003909631346665417, 0.00042717993826456107, 0.019306672844154365, 0.05638011312863621, 0.050803739205091104, 0.01451175818755866, 0.004913218730884475, -0.003829241049414927, -0.03163507106836895, -0.027904903770962268, -0.04817660162547443, -0.05548705061448278, -0.040975951070488986, 0.050995265232139764, 0.0860351421403075, 0.041735792165654775, 0.010838009446550199, -0.012747952010907056, -0.03726930405789491, -0.04436168515797444, -0.05417945358017368, -0.05726604219178923, -0.06557312835118403, -0.06877468397460655, -0.025999122119118034, -0.0032927834119812977, 0.010684654334359753, 0.054670840894585, 0.04987213597996776, 0.0665159184056433, 0.05954260150245344, 0.007973338938822827, -0.02601890137676244, -0.03527778226399782, -0.05606443620428982, -0.09448074716739328, -0.06324417729508115, 0.001039374721465318, 0.005825064124181667, 0.01892590434358822, 0.03910580018202616, 0.042974931257054524, 0.07555103181528491, 0.05779550756072699, 0.033619729698675264, 0.04068907886134679, 0.03059381200735207, 0.0038694334064310683, 0.0005299381790648351, 0.0029303495956998337]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.011340123632836784, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-7.75317137021956e-06, -2.839440518854814e-05, 2.3259975454617598e-05, 6.572047634838008e-06, 4.358872315861704e-06, -3.291749652362118e-05, 3.6563801074784675e-06, 2.667474966918307e-05, -2.964822914042174e-05, -1.947183068604806e-05, 4.2464785894164353e-05, 8.72348144066591e-05, 9.45256518992013e-05, 0.00022459779438157822, -0.0014724618441703963, 0.0003989330935264139, -0.009721616887522279, -0.0006354159033527846, -1.122067612567827e-05, -0.010718338850460498, -0.04365744277253565, -0.040665246285005466, -0.023314326012227642, -0.009157915020237092, -0.00045289877551644693, 0.0007963444913350587, 0.002215542126695666, 0.012591511244432595, 0.035968378452436923, 0.029781941123734054, 0.021589055273539322, 0.014845901791759498, 0.019728109935750658, 0.002154489214536852, 0.0014854678139399567, 0.0012445125228797021, 0.0008074111855522156, 0.0039415847191299185, -0.0023985816269763358, -0.017929492016486376, -0.033929585454798905, -0.047551257744442944, -0.037362030441183136, -0.0002484153101500335, 0.015148933069659639, 0.059724848978331344, 0.049678119940999126, 0.013636334443534492, 0.00034758289027177403, 0.0024801577862462888, 0.0021469391460044933, 0.0033890289056527473, -0.01836686121973018, -0.06393595987853452, -0.0412842343926405, -0.012300837698164447, 0.0033960665733272664, 0.02761899675295769, 0.05363811120310697, 0.025779967739685255, 0.0006039013542389987, -0.0017042566774114999, 0.006683293760154393, 0.012249390403701937, -0.0019075392679580804, -0.0072835845262039425, -0.004155273635740046, 0.0015545723996296522, 0.018251792046941023, 0.008079637763145218, 0.0001843376731247307, -0.01393314739349128, -0.022557529537872427, 0.004556296510549897, 0.018067590392897025, -0.002712100114399778, -0.007381567425248484, 0.006351669556458313, 0.014873362477231993, 0.003603034203039711, -0.011882725331738574, -0.03423327297539216, -0.045915306391549664, -0.05926882655976453, -0.019041265787505732, -0.0019831553399868368, 0.006085119555388371, 0.02532403800020797, 0.04141874082482768, 0.042144058199238554, 0.027698914427063792, 0.004668353128563347, 0.004364988291552815, -0.0017085611826658045, -0.027931314056800653, -0.07474387053188389, -0.05569549422451306, 0.0002358964368167278, 0.0027218682085427765, 0.00691975080728164, 0.019607626418913594, 0.034275610018450454, 0.05143677534997793, 0.03044259047662761, 0.01349734069319841, 0.0028292857398342767, -0.006878151548455066, -0.0025163894023813543, -0.0017373237756201877, -0.0034016427736572228]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.0402795395974224, -0.022920131267869633, -0.009156677454341582, -0.00045277884798711703, 0.0007894250773552335, 0.0022082188728571087, 0.012320124154484078, 0.03544641522087838, 0.029261121165202925, 0.021066139697192586, 0.015085430468559254, 0.01893159697129047, 0.0025074319361000435, None, None, None, None, None, None, None, -0.0465159897745565, -0.03679858606084102, -0.00027540305109089266, 0.014768023196488433, 0.0578840240071034, 0.049369224248058154, 0.014201311310916155, None, None, None, None, None, None, -0.041274475901790585, -0.012223549062720671, 0.002965207000507397, 0.02582507718403591, 0.0526833184036011, 0.02617409266199853, 0.0010456524817154071, -0.000856862387026023, 0.004998651319293249, 0.013122478945690517, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.05876957798199935, -0.01850900611822139, -0.0019192625185811445, 0.005848484353042835, 0.023193186438390724, 0.04056740052601825, 0.04159673554108493, 0.027275822743730888, None, None, None, None, None, -0.054718697108294516, 0.00021081423276736195, 0.002560384833811571, 0.006213231452023673, 0.018135726197216515, 0.0335188671301488, 0.05043960852059501, 0.030304552972607958, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.0023071866243939924, -0.00018117824368029683, 0.00030399640912101583, 0.00048725705869836637, 0.0021716390603895145, 0.0004262305865521727, -0.004056255918455096, -0.007145308993545923, -0.007526358928427907, -0.018344251103567327, -0.0016067297068877123, -0.0024785007712630766, -0.003460133831694218, 0.001516729375237583, 0.007597160314192557, 0.00991550560663673, None, None, None, -0.003936813112127711, 0.00024058012806352667, 0.0019117782827494947, -0.0016132593832101035, -0.021804620280474883, -0.014128647632813893, 0.0009306091744646204, 0.004732781645216685, 0.007075481190014881, 0.006797789148448786, None, None, None, -0.0011255040586114543, 0.0008632897502365109, -0.00026633734544914944, -0.005998391407713792, -0.009256672771421066, 0.0003510176040826144, 0.000526460585311905, -0.007669531394042442, -0.02677037512181747, -0.05414978673427912, -0.030066888276749998, -0.00547242619713549, -0.0017336471290397468, 0.016530615370195643, None, None, None, None, None, None, -0.03869740958199108, -0.03088518619750651, 0.004939435413966173, 0.012655142451129763, None, None, None, None, None, -0.0046331814909290735, -0.0002685316663123565, 0.0007048840351196735, 0.003131011151709648, -0.0014126935830657819, -0.010422345334240135, -0.020085031798927917, -0.004786644080624437, 0.009139474482353764, 0.0077598006981802305, None, None, None, 1.4787631959176044e-05, 0.001343454336380337, 0.0015645368904413429, 0.002470472434005274, 0.0004409275976766899, -0.009206848421627892, -0.016813754411399196, -0.014450858596534409, -0.029573828826917628, -0.04036048455822635, -0.008393700260672021, -0.004486937923793494, -0.006665868611475359]","[2.378571032091141e-05, -3.8435928292595144e-05, 2.5106294242166924e-05, -4.8856019900126294e-05, 4.561764619270218e-05, -1.773135994181099e-05, 1.1497589639072496e-05, -1.5668203700225697e-05, -1.597277209067279e-05, 2.4452666502413003e-05, -3.224136603051928e-05, 3.393581281321549e-06, -8.810321438677237e-05, -0.0002154916374792036, 0.0003126397792532857, -0.0005758401352426773, -0.0033832487603915637, -0.0005337245764505139, 0.001979590918954485, 0.016916112710151834, 0.026164270044605184, 0.010792733784913237, 0.0031514087102010886, 0.0006088451603412257, 0.001162592613681124, -0.0007062652653470797, 0.0005777837788813373, 0.0017815112511024077, -0.001311359054065899, -0.009054326271386361, -0.01243331334361465, -0.008269401974492325, -0.028399634817581603, -0.0023006447935143034, -0.0036923970774822503, -0.004393743913532663, 0.001636811143646599, 0.009276560955876733, 0.012708007837853304, 0.013655107701492282, 0.014894832853355446, 0.013625537638707901, 0.003274923588047317, 0.0002734673333242064, 0.0016070201608191202, -0.007470249028009241, -0.036224024863367274, -0.020950982479465755, 0.00041523584905274593, 0.005872455300063561, 0.009116393609631694, 0.010141256696950497, 0.011952907700541224, 0.013774512179747532, 0.003999102663029611, 0.00018053191840194114, 0.0007360000287295438, 0.0009612552091137828, -0.01013083370577357, -0.015191282284403243, -0.0008935678018144623, 0.0006909846690119702, -0.011899738789046163, -0.03894413905508177, -0.07090728544021409, -0.05554076715427622, -0.015885892105923033, -0.0024877224989676623, 0.03059859452057057, 0.024074531084258124, 0.04306969116639073, 0.0525592748280725, 0.03239424737277285, -0.015374773585803247, -0.041069021032557176, -0.05929429187881564, -0.06318693509897821, 0.010505161658893557, 0.03709315915472292, 0.05488268927007886, 0.04860112583837986, 0.028198931143559244, 0.017343170007809147, 0.008768647612892326, 0.00045590052415142476, 9.985224600321153e-05, 0.0024661792091126445, 0.005219294284174215, -0.0020462832298736924, -0.01674744256151652, -0.03193380561055314, -0.007505414066359975, 0.011884267225704057, 0.011711116203917758, 0.012514079151163466, 0.011618864645061198, -0.001612651243368864, 0.0004652471611139129, 0.0013603125848717617, 0.0031665129958754596, 0.003472745504586134, -0.000213100544290893, -0.015942582130626326, -0.0285483690644171, -0.020544911540811474, -0.04088804837394571, -0.06011880352332165, -0.02493609187784657, -0.00791056983195207, -0.014512390276424168]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.00595458576117511, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[3.1446987435985803e-07, 1.8048510583339206e-05, -2.3044709184075507e-05, 4.766957730957458e-06, 9.683760972441317e-10, -4.9305730437783144e-06, 3.2091561232724293e-07, 4.268563865702243e-05, -1.4625321691481938e-05, 3.7276899402453156e-05, -2.2891915351896542e-05, 2.430228165611105e-07, 2.8516993249158396e-05, -0.00010631598415473031, 0.0007969328824307802, -0.0006369990888690703, 0.0012694929971557988, -3.765481219738712e-05, 5.243153857397959e-06, 0.000493706047534501, 0.00032224254626907065, 0.00020847075367155948, 0.0007499818072454896, 0.00010214778993982308, 0.00017813962913128324, 0.00013109206744771316, 0.00010548479391630807, 0.0004306438752971239, -0.00039090329342884584, 0.00109274629800464, 0.002269685739296117, 0.0022342536160953174, 0.0011367207893151234, 0.0004596823404836056, -0.00013765639532984508, 2.3123670880074254e-05, -0.0006830934130569199, -0.0036043169470762696, -0.003460434331383211, -0.000918282135968405, 0.00032669818732093664, -0.0005205252035084196, 0.0008626151606930603, 0.00027279049106405267, -0.000392217807574198, -0.004363244635808701, 0.004607776264107883, 0.00135806059404413, -0.004221726619816234, -0.0012657682903523372, -0.0001401701138596736, -0.00019935136309904035, 0.002220982940302447, 0.0011788120298249982, 0.0012097008437832817, 0.0005372073471254494, -0.0004860386185089279, -0.004451785476237732, -0.00034367143520934565, -0.0009256600800055179, -0.00040725006877962436, 0.0007095904286991226, -0.00047994096595813487, 0.0021978983211956835, 0.0016240164079993516, 0.00014396297323366917, -0.00013796954240674852, 0.00010999429277022038, 0.0008746486810641616, 0.0018435120776419003, -0.0009093306434477603, -0.0005384824824364738, 0.0011193884106794273, -0.0028390552613158306, -0.0020548932255426114, 0.001942787162013122, -0.00046437281604187286, 0.0013480170128672632, 0.0007002942402238279, -0.0003860062446037921, 0.00017984767899496235, 0.001217339010612947, 0.0001840554219882053, 0.00034798748132773284, 0.00067849188334304, 0.0004359867950344047, -0.00045266895883570775, -0.0050822117144166176, -0.0006909063507574733, 0.00042777798937477065, 0.0003488634586157845, -0.00020530966532540724, -0.0006348867145889111, 0.002627577894825923, 0.0011030543903527176, 0.0011756475764840902, 0.0012156725014305842, 0.0002885209291222289, 0.00042155297535565996, -0.0015936439097409372, -0.00310946901681582, -0.001269875656767176, 0.00154132640311769, 0.0011605854529958379, 0.0006915245298310423, 0.0020064233220852784, -0.001091993163188942, -0.0002870718528556755, 2.434243118031487e-05, 0.00012224169460641748]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0008009065526588253, 0.00027648895710296364, 9.879759493115947e-05, 0.00022884879822729346, 5.31978256027915e-05, 0.0002672871139439723, 0.0010164727301695082, -0.0009596475232473456, 0.0021248161615149133, 0.0030609544630642283, 0.0027133147874261925, 0.002320465932558066, 0.00029973184361702776, None, None, None, None, None, None, None, -0.002227041727143016, 0.0016536199109382678, 0.00041644256299837215, -0.00026402446702071953, -0.0027692391114310733, 0.0055559560555914255, 0.001471711140709784, None, None, None, None, None, None, 0.0009982179377182921, 0.00048307670160109583, 0.00019577576655788352, -0.004416681121561666, 0.001066950774744258, -3.725251232786937e-05, -0.0007385591484380451, -0.00034470556780650543, 0.0009884775169061283, 0.0010803239587077209, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.0014730822126926425, 0.0020065671164444738, 0.0005253595352341826, 0.0001730209369882178, -0.004898687885630733, 1.6129829683254812e-06, 0.0010626769652578832, 0.0007104606177058874, None, None, None, None, None, 0.0013382625820140134, 0.00035170365175238283, 0.0005087681619070652, -0.0018237974764461575, -0.003215637672737429, 8.996497192315229e-05, 0.0025931716591052413, 0.0018114457308276266, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.00013952211958036828, -0.00025117062057477955, 0.00015274808718454482, 0.00017657024900135857, 0.0007177298532294947, 0.001927175188395549, 0.0005686861734387668, 0.0025675361173159903, 0.002413950921293948, 0.012665217796048787, 0.0005396594529144062, 0.000396907728261058, 0.0011599062746274736, -0.001478645304260919, -0.0039851786384615725, -0.0047400785358401405, None, None, None, -0.00015024860725008267, -2.9029577067476343e-05, 0.0018560734007456938, 0.00937504304932625, 0.009204383880539633, 0.0023954837102863292, -0.0005421766785033195, -0.003750337611763917, -0.005216702826191768, -0.007377621194533043, None, None, None, -0.0004416475827543269, 0.0008014439591767295, 0.0023859918466369087, 0.010189373419793852, 0.004638185024559428, 0.0011776485745853761, -0.00042364034006657644, -0.0007534683072089399, 0.0028876677472983534, -0.0007889797795452692, -0.001354917916163064, -0.00032417772553746717, -2.823391655236951e-05, -0.010294388295890787, None, None, None, None, None, None, 0.0009495398981062595, -0.005387587874056188, -0.00027831908706878395, -9.59811551253471e-05, None, None, None, None, None, -0.0008970904304973386, -3.4417731812306344e-05, -0.0001954455928617495, 0.0031980338489783, 0.00417715982918132, 0.006849039621747433, 0.00614072600175287, -0.0004188485043215506, -0.007046812323791712, -0.008085147442655469, None, None, None, -0.0002700587457551347, 0.0011652814346347672, 0.0006683621200488639, 0.0017916314382330422, 0.0018268105417254656, 0.007365572211454554, 0.006132215214051586, 0.002310785853184508, -0.00029045821007395433, 0.00024229401019859422, -0.0040311642152571015, 0.003527334093972043, 0.002782671414344705]","[-6.243175087670041e-06, -1.8657936351636893e-05, 1.0777510299795877e-05, 3.790029395308346e-05, -8.307206812804079e-05, 4.4267351971692224e-05, -1.0460567658965754e-05, -3.734820290384822e-05, 2.2582272290438252e-05, 3.636886551536619e-05, -5.719290290048311e-06, -2.2768682312408596e-05, 1.9366676412206856e-05, 2.9203931827555433e-06, -0.0001446429415739998, 0.0001823026867146385, -0.0005522006330100527, 0.0001041262313355682, 7.308307393564183e-05, -0.0018254548608109182, -0.0017268687386011044, -0.0006999101056578126, -0.0004527842141226464, -0.0002107319228784588, -0.0011935610962160502, 0.0011617911740255426, 0.0002689824474371286, 0.0012230806535336136, 0.002270382641529527, 0.0007095090364389863, 0.0017549327281600336, 3.215731970968442e-05, 0.02203332147420503, -0.0001017495135293671, 0.0005245424134247134, 0.0010583651469424885, -0.0009074986975252418, -0.0071112170285806, -0.010683029096090584, -0.008855043636884191, -0.0028255103150156076, -0.0009221369445868484, -0.0008024766385011316, 7.273852682487487e-05, 0.002790807614505948, 0.010483516424383091, 0.012850901308473875, 0.00362026294655348, -0.0006179113640093524, -0.006426599089049118, -0.010193593196927577, -0.00939423656215401, -0.0030922873352448666, -0.001955333283507782, -0.0008948989419565489, -9.639074237051889e-05, 0.00023811254918452578, 0.0035395228064362787, 0.011671725597296607, 0.006210745297036911, 0.0006517268165168067, 0.0013277977729088536, -0.0018639932796646436, 0.004619673118487305, 0.002633028101370013, -0.002345849083496526, 0.0018534014135276997, -0.004262429652187035, -0.01911057133146147, -0.0035814960041274805, -0.0012930447678651147, -0.0013656468179158176, -0.0029824903900720428, 0.0035197101844343685, 0.019348767336423097, 0.0032235198839227546, -0.009612732319972705, -0.0017154774156795745, -0.009071276156972853, -0.002803872725097484, -0.001536447471463584, -0.0010063875752977093, -0.0004477779663248861, -0.0009539334355181238, -0.0004941086037274585, -0.0002396561125903007, 0.00032344516449780064, 0.003155478373243498, 0.006261930593986012, 0.007867333849869217, 0.00843653172504333, -0.000602805351036572, -0.01328286549270877, -0.010968550007362026, -0.0011395133419851479, -0.0003386610782526744, -0.0012856648345052353, 2.242758076556398e-05, 0.0005295575875233333, 0.0012391440680398092, 0.0023396281214686622, 0.004825231294863815, 0.008722009844290583, 0.006259344005772713, 0.003578145787751311, 0.0032104834620329693, 0.0003312625432617964, -0.004254042045230184, 0.0025469086680581132, 0.0011453314154473459]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.006428040801043694, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
