,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.00011952861364939722, 0.00011468573610472866, 0.00013650624067804303, 8.67718925927578e-05, 0.00013179999218107421, 9.164652958729903e-05, 0.00014087442202203595, -0.001190088618602651, -0.0006168767110125658, -0.00940230804466216, -0.01307382482190602, -0.01154327874136047, -0.015756712812702373, -0.004801882111093041, -0.006877348539323802, -0.008830985386245143, -0.011721048291310697, -0.00800302196346239, -0.005050166290809724, -0.002029942175559899, 0.0006294449631849994, 0.000529749048628898, 0.0013040904673699747, -0.05553598983375963, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.04663954554609422, -0.09962331453884166, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0002476048021085284, -0.0002508523938212694, -0.00023135085189383674, -0.00028534673452174244, -0.0002454265029879313, -0.0002840168449445342, -0.00023652832431748965, -0.0015630218808475296, -0.0009851119900524897, -0.009821866612826767, -0.0137686511779526, -0.012211922438761982, -0.01894264719293391, -0.006135899579788454, -0.007817206681906594, -0.009783455963573617, -0.01369559350862954, -0.008953314522701795, -0.005671503257080291, -0.0016540665094117854, 0.00070956149577148, 0.000530529108692516, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.012402532125681634, -0.017885851160812417, -0.012086154334351496, -0.008467622498135005, -0.003205867936959146, -0.0013594928192758777, -0.001590516734944196, -0.0032225087212490373, -0.044457427386638125, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0018336124483941277, 0.0017717697657341947, 0.0017989069797224567, 0.0018271678289843542, 0.0018624989125376318, 0.0018428580524103156, 0.0018364447876563549, 0.0014073026490815997, 0.0017067322752230252, -7.745703751914778e-05, -0.00213639343643822, -0.000507727374316167, -0.002941804657243146, 0.0035465413834784012, 0.00513563048633794, 0.004426896607712888, 0.0008590257660738951, 0.003900854102220572, 0.007091668716825837, 0.008172573849641427, 0.008017460660895702, 0.01202709914762177, 0.013519181255387126, 0.10596006617181657, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.1084910327073513, 0.09138205998447799, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0017586133221516745, -0.001749320148798146, -0.001774165686578744, -0.0018283759406754608, -0.0018403732035050966, -0.0018328935582914744, -0.0018222460248005822, -0.0013979194947571225, -0.0017239485906609226, -0.0011186519814048595, 0.00219884972967083, 0.0023130419945009556, 0.017971086976441196, 0.009429759851888679, 0.009273561361802731, 0.010188768251091261, 0.0146811970845611, 0.011251970284663446, 0.013174478303000739, 0.008377146075916131, 0.010880918824811953, 0.016031914776080222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.010294891076925728, 0.014243200694471733, 0.010790477819933498, 0.01270095144202168, 0.008084667122257262, 0.010492823199809502, 0.015427833399215272, 0.025103081393554827, 0.05816492119023261, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-5.918915871702049e-05, -1.6655022012580647e-05, -3.0236804329346446e-05, -8.556313871448918e-06, -2.7099849040060716e-05, -2.175941716687862e-05, -1.9991138583707924e-05, -3.4058888096278895e-05, 3.2920819678344286e-05, 0.0008408015306751798, -0.00043270250036074094, -0.00013784592837119727, 0.0004087994002374006, -0.00012735959933120978, 0.00011581197059270868, 0.0006115716129898539, 0.00025787292071081, 0.0002529446219375861, -0.0003325080064981697, 0.0004787196164989419, -0.00015911747270691171, -0.0008834386214421402, -0.00047275516337575997, -0.00030044907232427607, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.0040037994265645985, -0.0011654484524868914, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[4.916859503009223e-05, 2.232656688523927e-05, 3.389977234243002e-05, -5.213765660774491e-05, 3.2747508544201755e-05, 1.5622609181270627e-05, 2.2423440354873434e-05, -5.10961623101029e-05, -0.00014830017571268835, -0.0015233733773813325, 0.0002420629153004826, -0.00019898665704264288, -0.0009103332567383035, -4.314876903418258e-05, 0.00013652501083730178, -0.0006455237141881444, -0.0002951297420562932, -0.0004068963095023413, 0.00024170612389945556, -0.0006984369652311961, -0.00035959278650413173, 0.0002938867746323893, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.00024543885563862907, -9.630691488640213e-05, 8.026808709755882e-06, 0.0006860796357566313, -0.00040439853972790954, -0.00016469332470307797, 0.0005795658173357466, 2.6903288556230254e-05, 0.000601186175450758, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
