,LP,LD1,LD2,RP,RD1,RD2
x,"[2.326233915644904e-05, -0.0015475456391189635, 0.0011460606501332848, -0.00028205839750700124, -0.0008065802643755782, 0.0005092858779493503, 0.0001565064796788529, -3.6438131689908726e-05, -2.7098025921601376e-05, 0.0004510206633677738, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[9.284390602548598e-06, -0.0020160704323781142, 0.002048725025620035, -0.00047627888551876607, -0.00016632321751786083, -0.00016079352848707984, 0.00015811695781564605, -9.941695928605832e-06, -3.750957385911802e-05, 0.0006213089657023385, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.001011264892097019, -0.0007032399998484484, 0.001561667369139208, -0.0004593795234305309, -0.00040181163805586007, 0.00014664246862078345, 8.9885654786237e-05, -6.334146970080057e-05, -0.0005785230585800272, -0.0017641136827813153, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-5.410036228697956e-06, -0.0015519608892684555, 0.002475487501423873, -0.0022960330678363228, -0.00043121972320980806, 1.9874845203132763e-05, -0.0004278880710158195, -0.00010521304153762734, 1.545881722456177e-05, -0.003261565839765612, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[-1.9177049085883358e-05, -5.443216443123955e-05, 0.00028925640731841673, -1.6465261286457977e-05, 0.00011278544463377838, -0.0002125384387288709, 4.270623115554262e-05, 1.181923137888452e-05, 4.945965024877319e-05, 0.0001514396851048927, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[1.2342725281833111e-06, -0.0005407529904393749, 5.3816487004199054e-05, -6.630749344010978e-05, 2.1865880645399738e-05, -5.751891508415374e-05, -5.973268998649139e-06, 9.859314047955259e-06, -4.3196620743701786e-06, 5.673224505442498e-05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0011910437256691386, 1.7693359469495018e-05, -0.0005110183572230587, 0.0012787849161680631, -2.067792664939283e-05, 9.66363124609293e-05, 0.00037739747961579306, 5.288556650384635e-06, -0.0007319494525397374, 0.0005792312307201231, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-1.0023925728519512e-05, 1.752883937383709e-05, -0.000584933783060182, 3.572778108223984e-05, 0.00011743763087679326, -7.750126757771758e-05, 1.0804389903029676e-05, 6.351588468284097e-05, -4.04734948666885e-06, 0.000181345058484772, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[-2.040206921921639e-05, 0.0007781977614289004, -0.0004962876694589169, 4.586969287265208e-05, 0.0002249658734462534, -0.00016646790389826527, -2.2716256552784975e-05, -2.7534314605115462e-05, 1.4713710569325134e-05, -3.097002063834342e-05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-8.168977714911874e-06, 0.0014576083480066782, -0.0010454332129378185, 0.00010557080006104447, -7.36993690278187e-05, 9.816249805599808e-05, 5.242960535001284e-06, -0.0001017283481487552, 1.0576617138324806e-05, 0.00010276365923073127, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0012704938674786836, 0.00025195133948865966, 0.0007986253431425117, 0.0005504895194601289, -0.00016071043670742857, 9.070713192016466e-05, 0.00022080924633446908, -0.00013956423978220278, -0.0013929539552280101, 0.00032584930099513465, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-6.040175109522927e-06, 0.0006379593046355325, 0.001829488882927638, -0.0009477182593784772, -0.00014488712689361694, -3.359947378184236e-06, -0.00019260616702232447, -0.0003335545101638415, 6.382726610076883e-06, -0.00044621792076227074, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
