,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, 0.01065833980099445, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[4.160698923107338e-06, 6.117910825847543e-07, 7.3336388220892595e-06, 3.943666399733604e-07, -0.00013992251773186645, -0.0017077625708837982, -0.00038144986278477956, None, 0.006429871930188256, -0.003616606179770739, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[4.201592844266418e-06, 1.939709094885232e-06, 8.236038083105543e-06, 5.196703221362788e-06, 3.459259116862298e-06, -9.521463133314535e-05, 6.462271350488944e-05, 0.002454902640443401, 0.004250134531745198, -0.0046506194082888384, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, -0.003809120004522398, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-2.5505149963781877e-06, 5.84982869347254e-06, -1.7772208907954983e-06, -3.4468540074591995e-06, 0.00033372660275671673, -0.0007134400834283688, -0.0036072167097624098, None, -0.002207820466894536, 0.0015533373008402853, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[1.7237129246704583e-06, 8.791541788735296e-06, -1.846625108547125e-05, 7.807355163653995e-06, -6.7245841205015875e-06, 3.693393781004778e-05, 3.5267830665319804e-06, -0.001602235390756939, -0.004949508675936831, 0.002080752367853318, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, -0.006801862634880741, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-6.321980312792852e-07, 2.3418228259732464e-05, -1.1794242946319469e-05, -5.753831596396614e-06, 0.00023794956412306545, -0.0006360154122825654, -0.0019960664389838205, None, 0.0029304073688842082, -0.004715849196454692, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-1.9238905887037964e-06, 5.929793360778119e-06, 6.34808743162132e-06, -4.357063440723133e-06, 1.3893997825883618e-05, 1.3760649214044606e-05, 0.0001434995457683166, 0.0015937098022094159, 0.0017202421657888617, -0.0036902293083826026, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
