,LP,LD1,LD2,RP,RD1,RD2
x,"[-0.001338838287519844, -0.0013251674499783954, -0.0013364170318605707, -0.0012491367915823106, -0.0017046202746959851, 0.0001421459335608375, -0.0004250145544997252, -0.0009831896511927794, -0.0009309740695310869, 0.0011337057605878469, -0.0020735365294085946, 0.0013672561569192975, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, 0.002025735989699386, 0.0008040134966176399, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0012201842344324023, -0.001207981120194529, -0.0012210157783325026, -0.0011590449211294081, -0.0016796843636142512, 0.0001521180590593698, -0.00035827856119416467, -0.000901615613920674, -0.0009009696321898084, 0.0005210226427542243, -0.003093690084911006, 0.0009096909686156199, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.001324554842291206, 0.0013245622436737201, 0.0008441790029490716, 0.0006543505256900054, -0.0019319678228168075, 0.003836975294840596, 0.0035691333172772357, 0.0014538628339661307, -0.00014854737813613472, 6.627680072046025e-05, 0.001348487391572833, -0.003001887487570103, 0.0013539431999077041, 0.00016022733419198472, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[-0.0012732162444075853, -0.0012630109244587062, -0.001296333603159453, -0.0012349407929608044, -0.002075513772824456, -0.0017334762709770878, 0.002132944302620898, -0.001151901011171775, -0.0006905312402827489, -0.0036306426785772928, 0.00129038659847839, 0.001097061775476895, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, 0.003363575047177568, 0.01807723752639745, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0013116445296982634, 0.00128318580463513, 0.0016477686420546466, 0.0020223830432702784, 0.003680214070898825, -5.471331275546865e-05, 0.0032583018761351405, 0.001625770827581364, 0.003810374847292384, 0.0017405044998052616, 0.0016735030422334286, 0.010317796578481595, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0012526820340125362, 0.0012241904596319668, 0.0016175267261290423, 0.0020053040641978452, 0.0037808920095594154, -3.123694317995207e-05, 0.0026186983006449196, 0.001653615354491413, 0.003630812341699792, 0.0018749295370712033, 0.0017857755360096963, 0.010214429049193952, 0.010735557757090706, 0.02113968932186282, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[1.5420822272953067e-05, -4.360537566680238e-06, 4.3769195598207485e-05, 0.00018009997655527845, 0.0008065769765119525, 0.0055701024678849785, 0.03573183497858232, -0.0008749977069063126, 0.00824099122469793, 0.010643848114667627, -0.0037589612710769845, 0.0014416890161260685, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, 0.010451957416311044, 0.03303244988375391, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-2.5221662887182115e-05, -3.564272255447136e-05, -1.9573080832111367e-05, 0.00024896862603772114, 0.0010924347594227965, 0.003978795487260066, 0.034423498767451474, -0.0014868342004817345, 0.008863178165598036, -0.0006227556560637431, 0.007674062743395839, 0.002672846245718924, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-7.552965369588554e-06, -1.1245872498026698e-05, -6.672993828690266e-06, -5.470340651191742e-05, 0.0012715037005357392, 0.008952565912479294, 0.025276164872491746, 0.0014116692982126928, 0.004446048094053846, 0.0021027929940231056, 0.010829271197947283, 0.00011078930257363519, 0.007628283651934017, 0.026094933280300544, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
