,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[3.5524893649552247e-06, -1.2736996332640693e-06, 0.00040378405225255376, 0.0004270747308385836, -1.42154717354126e-05, 0.000104098253528917, -0.0019208355973216462, -0.00010009661789572855, -0.0007065485048818876, -0.0005089113732618666, -0.0027269592561365297, -0.003089761310361372, 0.019721323967996918, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-8.403723055772083e-07, -9.410164838991042e-06, 1.5760647519846849e-06, 0.0001308416997889139, -0.0001954583811560051, 0.0004773587148625136, 0.0012021424838070116, -0.0004929744454642837, 0.00037635192022872355, -0.00015002865730154302, -0.0020781439698140947, -0.0005225269745898764, -0.02495680674915915, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[3.4134787846473724e-05, -1.4655790915862887e-06, 0.0004515715132792364, 0.000703246053781581, -5.274864486198849e-05, -0.0012092178936458642, -0.004502158663320988, -7.85471459101017e-05, -0.00048268927490335845, -0.00034982482535850234, -0.0015435295630592538, -0.0035725932086467793, 0.005396616206837512, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-2.057328678695125e-06, 9.82774956082011e-06, 9.309575644811385e-05, -0.00016258403497732, 0.00015098611147140728, -0.0001579787850463643, -0.0019626037513258976, 0.00019141109490128372, 0.00023418160815324995, -0.0002608272957684843, 0.0002556370620679371, 0.00010582292041849684, 0.0019112466102136905, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-6.490875899267667e-07, 4.888018682341899e-06, -0.0003934033028531736, -0.00028488899091358433, -8.798105696178338e-05, -0.00013428784763200308, 0.004141219984197031, 0.0001809554718702755, 0.0004992573388902521, 0.0006057252972547778, 0.0006001374291645933, 0.0012483646580707941, -0.007091286410326081, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-2.6517455568586534e-06, 6.570784000792251e-07, 2.050027571781632e-05, 4.9341405818581485e-05, -0.00013381939675302656, 0.00033086622142675104, 0.0028984264057654585, 6.629397706867102e-05, 0.0004210588601109011, 0.00037915273012810446, 0.0020431746066705697, 0.0006274262594707231, -0.007829665757847645, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
