,LP,LD1,LD2,RP,RD1,RD2
x,"[-0.0008655099999325467, -0.0008494353867025147, -0.0006346434976012387, 0.0004894959909659904, None, None, None, None, None, None, None, None, -0.0066564152048083445, 0.008757696559549439, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0015370861772830212, -0.0015168544062329683, -0.0014138551851888867, -0.0019746246329589543, -0.008217298325766242, -0.0008703374141473317, -0.0015568214421858412, 0.000690723047817754, -0.007786067867161539, -0.005902324421727888, -0.00046332087002485715, 0.0012922725366704686, -0.004703330470482831, 0.0340483247289668, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0009556116068294985, 0.0009625109928997355, 0.0010324237035732203, 0.0003115631577946088, -0.0088519576899469, 0.002030276043914827, 0.0013792519438277214, 0.0033535084306999135, -0.00516755299834419, -0.00311629313880726, 0.0018160656460245272, 0.0036707300880172177, -0.0003555968669352723, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, -0.006585691485440273, -0.004725511399347907, 0.0018977949159043953, 0.001959418019527458, -0.0005620201921088181, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[0.0012926154955219804, 0.0012926613059521981, 0.0013936998551671263, 0.0019449637565093331, None, None, None, None, None, None, None, None, 0.010779094487269915, 0.17109853397494615, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.00021534905028565077, 0.0002255964156531801, 0.00029484590302932337, 0.0005131617980871073, 0.003936022087305753, -0.0008668853494478273, 0.001764873400945652, 0.003555111774609173, -0.0027304271990390315, -0.00144076425040566, -0.0005081916858839727, -0.012310838311357005, 0.004162090070606964, 0.1729675201015718, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0012079459702774623, -0.0011814517919667273, -0.0009593821301711846, -0.0002523961119356363, 0.004964430748135881, -0.0028351960895206243, -0.00020489200721541745, 0.0012250049053179775, -0.007235737370784892, -0.0002020291308790524, -0.0035456081987397295, -0.009942265372240335, -0.0056156101839550734, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, -0.007872905072701993, -0.0015645663025394426, -0.003914577274991997, -0.010950529247946086, -0.009741390653851847, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[8.383692509100239e-05, 7.43882037087494e-05, 0.0001564411306830121, 0.014227486794868533, None, None, None, None, None, None, None, None, 0.018204917379069204, 0.14637755613440717, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[1.566527607928132e-06, -3.150698697439979e-06, 6.248501262720238e-05, 0.014422052162168795, 0.016844456214551044, -0.0022661547713911084, 0.018938414460183756, 0.006433649739832774, 0.0010863704902702536, 0.0031195333761314904, 0.025304244341639966, -0.012810645320335247, 0.027817444498537854, 0.14929249996099625, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-7.544712943898547e-05, -6.356257949380387e-05, -0.00027137513291389595, 0.0072753574480936955, 0.027608387488734447, -0.004155602355755144, 0.018319858038910102, 0.0031436330634613636, 0.008074834481715486, 0.003984037871395222, 0.01809928648391564, -0.009271027365731193, 0.03724842163336019, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, 0.007620149916012039, 0.0018653077522877255, 0.021499397071775138, -0.016411916707445694, 0.040740299571195605, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
