,features,labels
0,"[9.62, 0.151, -0.055, 0.07, 0.032, -0.069, 9.741, 0.095, -0.145, 0.012, -0.009, -0.029, 9.58, 0.126, 0.042, 0.067, 0.035, -0.057, 9.605, 0.077, -0.277, 0.012, -0.006, -0.025, 9.759, 0.125, -0.097, 0.069, 0.031, -0.048, 9.753, 0.086, -0.204, 0.021, -0.005, -0.043, 9.645, 0.151, 0.053, 0.066, 0.032, -0.034, 9.718, 0.082, -0.17, 0.018, -0.003, -0.033, 9.613, 0.142, 0.131, 0.066, 0.038, -0.016, 9.74, 0.06, -0.209, 0.017, -0.003, -0.036]","[False, False, False, False]"
1,"[9.64, 0.099, -0.064, 0.073, 0.043, -0.02, 9.755, 0.081, -0.24, 0.02, -0.004, -0.035, 9.79, 0.139, -0.103, 0.07, 0.043, -0.015, 9.759, 0.092, -0.188, 0.015, -0.002, -0.035, 9.623, 0.129, -0.006, 0.069, 0.045, -0.013, 9.769, 0.075, -0.217, 0.017, -0.008, -0.035, 9.668, 0.078, -0.084, 0.068, 0.044, -0.015, 9.711, 0.079, -0.243, 0.019, -0.004, -0.034, 9.689, 0.127, -0.105, 0.072, 0.044, -0.018, 9.693, 0.091, -0.22, 0.02, -0.007, -0.038]","[False, False, False, False]"
2,"[9.809, 0.129, 0.098, 0.068, 0.045, -0.013, 9.755, -0.102, -0.255, 0.019, -0.0, -0.046, 9.473, 0.096, 0.16, 0.075, 0.041, -0.008, 9.963, 0.299, -0.246, 0.011, -0.002, -0.032, 9.816, 0.023, -0.266, 0.068, 0.046, -0.012, 9.651, 0.105, -0.062, 0.018, -0.005, -0.04, 9.621, 0.238, 0.484, 0.071, 0.044, -0.019, 9.492, 0.052, 0.168, 0.017, -0.009, -0.037, 9.352, 0.088, -0.284, 0.086, 0.044, -0.019, 9.907, 0.191, -0.442, 0.006, 0.002, -0.043]","[False, False, False, False]"
3,"[9.828, 0.182, 0.044, 0.012, 0.029, -0.062, 12.37, 0.54, -2.118, -0.044, 0.174, 0.083, 9.833, -0.101, -0.294, 0.064, 0.024, -0.0, 9.843, 0.398, -0.403, -0.024, -0.012, 0.025, 9.56, 0.148, -0.045, 0.094, 0.04, -0.029, 9.662, -0.004, -0.138, 0.027, -0.007, -0.012, 9.708, 0.066, -0.016, 0.064, 0.035, -0.034, 9.66, 0.236, -0.257, -0.003, -0.009, -0.004, 9.73, 0.298, 0.105, 0.054, 0.001, -0.063, 10.024, -0.004, -0.327, 0.021, -0.016, 0.044]","[True, True, True, True]"
