,features,labels
35,"[10.145, -1.302, -1.007, 0.12, -0.003, -0.037, 9.681, 0.038, -0.846, -2.407, -1.273, 5.003, 8.843, -0.003, -0.109, 0.247, -0.002, -0.033, 9.649, -0.403, 0.763, -2.409, -1.27, 5.003, 9.829, 0.385, -0.554, 0.0, 0.023, -0.018, 9.864, -0.186, 0.053, -2.407, -1.273, 5.003, 9.708, -0.058, -0.173, 0.054, 0.042, -0.026, 9.278, 0.091, -1.16, -2.407, -1.271, 5.003, 9.875, 0.631, 0.736, 0.145, 0.013, -0.021, 9.754, -0.066, -0.151, -2.405, -1.27, 5.003]","[False, False, False, False]"
36,"[9.286, 0.568, 0.682, 0.063, 0.04, -0.02, 9.902, -0.149, -0.329, -2.405, -1.271, 5.003, 9.498, 0.04, 0.014, 0.122, 0.025, -0.036, 11.125, 0.388, -3.543, -2.405, -1.272, 5.003, 9.203, 1.903, 3.04, 0.125, 0.009, -0.02, 11.901, 2.216, 1.429, -2.408, -1.27, 5.003, 9.756, 0.106, 0.396, 0.121, 0.032, -0.029, 9.739, -0.31, -0.065, -2.408, -1.272, 5.003, 9.638, 0.009, -0.147, 0.129, 0.028, -0.035, 9.761, 0.018, -0.631, -2.404, -1.27, 5.003]","[False, False, False, False]"
37,"[9.575, 0.209, 0.361, 0.054, 0.031, -0.028, 9.794, -0.002, -0.47, -2.405, -1.27, 5.003, 9.677, 0.132, 0.052, 0.065, 0.031, -0.031, 8.098, 0.459, -2.253, -2.407, -1.27, 5.003, 9.762, 0.184, 0.078, 0.092, 0.033, -0.016, 9.596, -0.06, -0.404, -2.407, -1.271, 5.003, 9.683, 0.123, 0.153, 0.044, 0.035, -0.035, 9.791, -0.004, -0.199, -2.407, -1.273, 5.003, 9.657, -0.046, -0.157, 0.028, 0.037, -0.033, 9.68, -0.118, -0.172, -2.407, -1.272, 5.003]","[False, False, False, False]"
38,"[9.498, -0.042, -0.157, 0.007, 0.036, -0.031, 9.676, -0.15, 0.007, -2.406, -1.273, 5.003, 9.689, -0.032, -0.285, -0.087, 0.033, -0.025, 9.772, -0.132, 0.019, -2.406, -1.271, 5.003, 9.328, 0.148, 0.306, -0.175, -0.006, -0.024, 9.708, 0.078, -0.755, -2.41, -1.272, 5.003, 9.718, 0.127, 0.117, -0.108, 0.025, -0.025, 9.784, 0.096, -0.631, -2.403, -1.272, 5.003, 9.366, 0.117, 0.007, -0.069, 0.038, -0.032, 9.747, -0.047, -0.41, -2.405, -1.27, 5.003]","[False, False, False, False]"
39,"[9.722, 0.082, -0.09, -0.173, 0.05, -0.027, 9.648, -0.067, -0.184, -2.409, -1.271, 5.003, 9.777, 0.173, 0.295, -0.198, 0.045, -0.032, 9.797, 0.022, -0.526, -2.409, -1.272, 5.003, 9.701, 0.237, 0.356, -0.134, 0.044, -0.057, 9.742, -0.012, -0.419, -2.408, -1.271, 5.003, 9.562, 0.019, -0.176, -0.128, 0.045, -0.058, 9.693, -0.009, -0.413, -2.405, -1.272, 5.003, 9.527, 0.372, 0.627, -0.093, 0.041, -0.037, 9.699, 0.118, -0.903, -2.407, -1.271, 5.003]","[False, False, False, False]"
40,"[9.669, 0.142, -0.075, -0.072, 0.046, -0.023, 9.705, -0.082, -0.071, -2.405, -1.27, 5.003, 9.627, 0.116, 0.048, -0.104, 0.044, -0.038, 9.805, 0.008, -0.37, -2.406, -1.273, 5.003, 9.624, 0.224, 0.322, -0.075, 0.041, -0.02, 9.725, 0.023, -0.362, -2.405, -1.271, 5.003, 9.751, 0.138, 0.115, -0.024, 0.034, -0.04, 9.811, -0.016, 0.005, -2.405, -1.27, 5.003, 9.55, -0.017, -0.103, -0.05, 0.035, -0.053, 9.763, -0.014, -0.339, -2.408, -1.273, 5.003]","[False, False, False, False]"
41,"[9.716, -0.248, -0.484, -0.028, 0.078, -0.047, 9.821, -0.224, 0.375, -2.408, -1.27, 5.003, 9.549, 0.057, 0.031, -0.164, 0.094, -0.034, 9.754, -0.007, -0.416, -2.405, -1.269, 5.003, 9.763, 0.194, 0.263, -0.104, 0.06, 0.0, 9.78, -0.028, -0.405, -2.406, -1.269, 5.003, 9.526, 0.214, 0.135, -0.068, 0.045, 0.002, 9.858, 0.089, -0.893, -2.406, -1.269, 5.003, 9.726, 0.352, 0.26, -0.035, 0.046, -0.016, 9.727, 0.083, -0.689, -2.404, -1.271, 5.003]","[False, False, False, False]"
42,"[9.685, 0.133, 0.045, -0.091, 0.0, -0.02, 9.829, 0.098, -0.652, -2.406, -1.27, 5.003, 9.682, 0.229, 0.31, -0.022, 0.034, -0.024, 9.744, 0.09, -0.525, -2.409, -1.271, 5.003, 9.614, 0.066, 0.019, 0.024, 0.045, -0.026, 9.778, -0.202, 0.397, -2.405, -1.271, 5.003, 9.605, -0.173, -0.48, -0.083, 0.032, -0.027, 9.658, -0.045, -0.132, -2.408, -1.27, 5.003, 9.355, 0.215, 0.184, -0.157, 0.025, -0.028, 9.72, 0.15, -1.031, -2.406, -1.27, 5.003]","[False, False, False, False]"
43,"[9.835, -0.1, -0.354, -0.108, 0.027, -0.032, 9.903, -0.321, -0.462, -2.405, -1.269, 5.003, 9.492, 0.181, 0.219, -0.138, 0.023, -0.031, 9.619, -0.036, -0.567, -2.406, -1.27, 5.003, 9.462, 0.229, 0.048, -0.04, 0.04, -0.031, 9.817, -0.023, -0.28, -2.407, -1.272, 5.003, 9.696, 0.374, 0.377, -0.1, 0.055, -0.024, 9.668, 0.089, -0.853, -2.408, -1.272, 5.003, 9.668, 0.095, -0.11, -0.062, 0.058, -0.026, 9.729, -0.105, 0.039, -2.407, -1.271, 5.003]","[False, False, False, False]"
44,"[9.919, 0.675, 0.829, -0.029, 0.083, -0.022, 10.155, -0.035, -0.51, -2.408, -1.272, 5.003, 9.693, 0.109, -0.26, 0.068, 0.139, -0.035, 9.81, -0.231, -0.051, -2.407, -1.272, 5.003, 9.811, -0.229, -0.581, 0.046, 0.064, -0.037, 9.786, -0.035, -0.266, -2.408, -1.273, 5.003, 9.703, -0.193, -0.744, -0.049, 0.032, -0.028, 9.834, -0.074, -0.24, -2.406, -1.27, 5.003, 9.673, 0.259, 0.246, -0.052, 0.036, -0.034, 9.495, -0.296, 0.112, -2.405, -1.27, 5.003]","[False, False, False, False]"
45,"[9.66, -0.193, -0.377, -0.167, 0.035, -0.033, 9.881, -0.185, 0.081, -2.408, -1.272, 5.003, 9.385, -0.276, -0.346, -0.169, 0.054, -0.032, 9.556, -0.121, 0.154, -2.405, -1.272, 5.003, 9.506, 0.028, -0.273, -0.02, 0.039, -0.04, 9.705, -0.226, -0.081, -2.406, -1.271, 5.003, 9.648, -0.016, -0.519, -0.068, 0.049, -0.028, 9.827, -0.29, 0.075, -2.407, -1.269, 5.003, 9.653, 0.044, -0.602, -0.105, 0.057, -0.031, 10.045, -0.175, -0.165, -2.406, -1.268, 5.003]","[True, True, False, False]"
46,"[9.666, 0.101, -0.284, -0.194, 0.144, -0.026, 9.847, -0.138, -0.307, -2.405, -1.27, 5.003, 9.647, 0.136, -0.007, -0.103, 0.119, -0.022, 9.771, -0.121, -0.549, -2.407, -1.27, 5.003, 9.684, 0.278, 0.033, -0.035, 0.045, -0.021, 9.851, 0.026, -0.613, -2.405, -1.269, 5.003, 9.563, 0.194, -0.363, 0.049, 0.07, -0.022, 9.803, -0.029, -0.35, -2.408, -1.271, 5.003, 9.634, 0.179, -0.108, -0.003, 0.086, -0.031, 9.603, -0.079, -0.532, -2.405, -1.272, 5.003]","[False, False, False, False]"
47,"[9.479, 0.216, -0.186, -0.341, 0.044, -0.015, 9.739, 0.248, -0.958, -2.404, -1.271, 5.003, 9.525, 0.162, -0.096, -0.264, -0.003, -0.034, 9.775, 0.005, -0.691, -2.406, -1.272, 5.003, 9.665, 0.2, -0.443, -0.239, 0.082, -0.025, 9.823, 0.028, -0.324, -2.407, -1.273, 5.003, 9.605, -0.135, -0.473, -0.196, 0.022, -0.032, 9.858, 0.066, -0.342, -2.408, -1.268, 5.003, 9.658, 0.212, -0.02, -0.195, 0.028, -0.029, 9.574, 0.198, -0.709, -2.407, -1.273, 5.003]","[False, False, False, False]"
48,"[9.836, 0.084, -0.158, 0.039, 0.052, -0.035, 9.9, -0.11, 0.047, -2.407, -1.27, 5.003, 9.618, -0.03, -0.756, -0.016, 0.055, -0.018, 9.814, -0.127, -0.209, -2.407, -1.27, 5.003, 9.443, 0.145, -0.172, -0.043, 0.036, -0.024, 9.375, -0.068, -1.272, -2.406, -1.272, 5.003, 9.813, 0.091, -0.105, 0.047, 0.047, -0.034, 9.753, 0.025, -0.405, -2.407, -1.27, 5.003, 9.612, 0.071, -0.296, 0.046, 0.047, -0.026, 9.802, 0.08, -0.469, -2.406, -1.27, 5.003]","[False, False, False, False]"
49,"[9.691, 0.064, -0.394, 0.075, 0.077, -0.035, 9.775, -0.045, -0.415, -2.407, -1.268, 5.003, 9.685, 0.096, -0.187, 0.079, 0.047, -0.034, 10.265, 0.193, -0.779, -2.405, -1.272, 5.003, 9.531, 0.162, 0.016, 0.146, 0.043, -0.035, 10.135, 0.188, -0.757, -2.407, -1.272, 5.003, 9.077, -0.486, -2.008, 0.14, 0.047, -0.028, 9.804, 0.071, -0.516, -2.407, -1.272, 5.003, 9.392, 0.048, -0.556, 0.133, 0.105, -0.063, 9.682, 0.103, -0.337, -2.407, -1.271, 5.003]","[False, False, False, False]"
50,"[9.596, -0.007, -0.769, 0.173, -0.002, -0.028, 9.746, 0.121, -0.428, -2.408, -1.273, 5.003, 9.689, 0.112, -0.01, 0.191, -0.009, -0.033, 9.893, 0.344, -0.826, -2.405, -1.272, 5.003, 9.933, 0.135, -0.136, 0.269, -0.066, -0.035, 9.846, 0.165, -0.54, -2.407, -1.269, 5.003, 9.619, -0.038, -0.583, 0.263, -0.095, -0.036, 9.888, -0.103, 0.004, -2.407, -1.273, 5.003, 9.635, 0.04, -0.318, 0.193, -0.057, -0.024, 9.743, 0.192, -0.81, -2.408, -1.272, 5.003]","[False, False, False, False]"
51,"[9.736, 0.217, 0.223, 0.45, 0.006, -0.053, 10.068, 0.154, -0.699, -2.404, -1.271, 5.003, 9.795, 0.098, -0.066, 0.47, -0.015, -0.034, 9.811, -0.051, -0.365, -2.408, -1.275, 5.003, 9.564, 0.101, -0.375, 0.416, -0.014, -0.034, 9.59, -0.132, -0.254, -2.41, -1.273, 5.003, 9.717, 0.157, 0.069, 0.41, -0.029, 0.002, 9.72, 0.28, -1.001, -2.405, -1.273, 5.003, 9.65, 0.217, 0.459, 0.536, -0.095, 0.018, 9.4, 0.214, -0.769, -2.41, -1.272, 5.003]","[True, False, False, False]"
52,"[9.424, 0.068, 0.087, 0.692, -0.015, -0.039, 9.602, 0.081, -0.592, -2.403, -1.271, 5.003, 10.257, 0.352, 0.178, 0.65, -0.029, -0.037, 10.095, -0.178, -0.123, -2.405, -1.269, 5.003, 9.389, 0.139, -0.3, 0.504, 0.002, -0.036, 9.109, -0.089, -0.278, -2.406, -1.271, 5.003, 9.72, 0.112, -0.249, 0.414, -0.034, -0.039, 10.394, -0.087, -0.275, -2.406, -1.271, 5.003, 9.616, 0.217, 0.09, 0.35, 0.009, -0.032, 9.753, -0.03, -0.306, -2.409, -1.27, 5.003]","[False, False, False, False]"
53,"[9.664, 0.264, 0.308, 0.126, 0.01, -0.026, 9.397, 0.193, -0.541, -2.407, -1.269, 5.003, 9.793, 0.29, 0.359, 0.14, 0.01, -0.024, 9.441, 0.089, -0.469, -2.408, -1.269, 5.003, 9.487, 0.33, 0.005, 0.197, 0.02, -0.02, 9.549, 0.202, -0.513, -2.405, -1.273, 5.003, 9.529, 0.139, -0.047, 0.246, -0.003, -0.025, 10.49, -0.025, -0.004, -2.407, -1.271, 5.003, 9.492, 0.142, -0.153, 0.225, 0.016, -0.025, 9.437, -0.048, -0.206, -2.407, -1.272, 5.003]","[True, False, False, False]"
54,"[9.622, 0.249, 0.115, 0.149, 0.022, -0.015, 9.686, -0.109, -0.174, -2.406, -1.269, 5.003, 9.689, 0.392, 0.328, 0.211, 0.019, -0.019, 9.516, -0.291, -0.313, -2.407, -1.272, 5.003, 9.863, 0.2, 0.205, 0.289, -0.001, -0.017, 9.457, -0.374, -0.041, -2.406, -1.273, 5.003, 9.779, 0.029, -0.238, 0.232, 0.005, -0.019, 9.681, -0.355, 0.154, -2.406, -1.272, 5.003, 9.675, 0.18, -0.363, 0.015, 0.046, -0.022, 9.891, -0.036, -0.375, -2.405, -1.27, 5.003]","[False, False, False, False]"
55,"[9.386, 0.394, 0.849, 0.233, 0.021, -0.019, 9.595, -0.011, -0.458, -2.404, -1.27, 5.003, 9.259, 0.182, -0.02, 0.27, 0.02, -0.02, 10.402, -0.004, -0.534, -2.407, -1.272, 5.003, 9.546, 0.045, 0.007, 0.181, 0.027, -0.024, 10.68, -0.086, -0.16, -2.407, -1.27, 5.003, 9.69, -0.073, -0.333, 0.017, 0.036, -0.019, 9.682, -0.125, -0.207, -2.406, -1.273, 5.003, 9.675, 0.205, 0.222, -0.03, 0.045, -0.022, 9.676, -0.025, -0.43, -2.407, -1.271, 5.003]","[False, False, False, False]"
56,"[9.54, 0.457, 0.4, 0.135, 0.033, -0.018, 9.939, 0.089, -0.716, -2.409, -1.271, 5.003, 9.672, 0.5, 0.039, 0.195, 0.031, -0.016, 9.954, -0.002, -0.747, -2.405, -1.272, 5.003, 9.536, 0.406, -0.121, 0.126, 0.031, -0.023, 10.049, -0.085, -0.348, -2.409, -1.273, 5.003, 9.69, 0.326, 0.123, -0.122, 0.049, -0.027, 9.917, -0.267, -0.324, -2.408, -1.27, 5.003, 9.672, 0.001, 0.184, -0.087, 0.052, -0.022, 9.776, -0.085, -0.175, -2.404, -1.27, 5.003]","[False, False, False, False]"
57,"[9.584, 0.108, 0.124, 0.029, 0.034, -0.033, 9.803, 0.018, -0.538, -2.405, -1.269, 5.003, 9.608, 0.214, 0.043, 0.058, 0.034, -0.019, 9.769, -0.018, -0.601, -2.409, -1.272, 5.003, 9.638, 0.156, -0.005, 0.055, 0.038, -0.022, 9.731, -0.025, -0.463, -2.408, -1.271, 5.003, 9.68, 0.226, 0.044, 0.048, 0.039, -0.025, 9.825, 0.042, -0.58, -2.405, -1.269, 5.003, 9.654, 0.585, 0.226, 0.069, 0.042, -0.014, 9.697, 0.063, -0.896, -2.408, -1.273, 5.003]","[False, False, False, False]"
58,"[9.76, 0.07, -0.081, 0.078, 0.041, -0.021, 9.716, -0.092, -0.175, -2.405, -1.271, 5.003, 9.595, 0.093, 0.011, 0.012, 0.039, -0.03, 9.768, -0.03, -0.425, -2.405, -1.272, 5.003, 9.576, 0.068, 0.145, 0.009, 0.037, -0.031, 9.845, 0.016, -0.555, -2.406, -1.274, 5.003, 9.675, 0.088, 0.016, 0.047, 0.037, -0.025, 9.771, -0.043, -0.284, -2.406, -1.27, 5.003, 9.693, 0.008, -0.064, 0.043, 0.037, -0.028, 9.745, -0.036, -0.311, -2.407, -1.275, 5.003]","[False, False, False, False]"
59,"[9.596, 0.22, 0.216, 0.031, 0.034, -0.033, 9.79, -0.005, -0.413, -2.408, -1.271, 5.003, 9.518, 0.078, -0.051, 0.033, 0.033, -0.023, 9.754, -0.02, -0.53, -2.408, -1.273, 5.003, 10.135, 0.49, 0.142, 0.022, 0.016, -0.011, 9.754, -0.026, -0.422, -2.408, -1.272, 5.003, 9.678, 0.098, 0.123, 0.003, 0.034, -0.029, 9.835, 0.037, -0.507, -2.406, -1.271, 5.003, 9.31, 0.337, 0.189, 0.001, 0.029, -0.033, 9.766, 0.01, -0.67, -2.406, -1.274, 5.003]","[False, False, False, False]"
60,"[9.566, 0.089, 0.055, -0.022, 0.033, -0.026, 9.87, -0.044, -0.282, -2.406, -1.268, 5.003, 9.635, 0.144, -0.01, -0.045, 0.039, -0.026, 9.73, 0.029, -0.485, -2.406, -1.27, 5.003, 9.878, 0.141, 0.052, -0.021, 0.039, -0.026, 9.5, 0.042, -0.502, -2.41, -1.272, 5.003, 9.662, 0.15, 0.13, -0.008, 0.035, -0.028, 9.75, -0.075, -0.155, -2.407, -1.27, 5.003, 9.662, 0.095, -0.056, -0.055, 0.035, -0.028, 9.787, -0.028, -0.247, -2.405, -1.273, 5.003]","[False, False, False, False]"
61,"[9.631, -0.09, -0.151, -0.205, 0.043, -0.026, 9.708, -0.115, 0.022, -2.407, -1.272, 5.003, 9.604, -0.183, -0.348, -0.312, 0.045, -0.019, 9.834, -0.145, 0.08, -2.407, -1.27, 5.003, 9.718, -0.121, -0.266, -0.424, 0.037, -0.024, 9.481, -0.595, 0.698, -2.405, -1.273, 5.003, 9.692, -0.261, -0.223, -0.509, 0.028, -0.013, 9.906, -0.149, -0.058, -2.404, -1.27, 5.003, 9.657, -0.22, -0.179, -0.49, 0.013, -0.014, 9.917, -0.139, -0.153, -2.406, -1.272, 5.003]","[False, False, False, False]"
62,"[9.343, 0.822, 0.689, 0.051, 0.027, -0.068, 9.779, 0.047, -0.911, -2.409, -1.273, 5.003, 9.7, 0.641, 0.266, 0.172, 0.03, -0.048, 10.147, 0.059, -0.969, -2.407, -1.273, 5.003, 9.779, 0.681, 0.183, 0.191, 0.031, -0.049, 9.826, 0.019, -0.396, -2.409, -1.273, 5.003, 9.54, 0.121, 0.01, 0.111, 0.032, -0.073, 9.882, -0.181, -0.089, -2.407, -1.271, 5.003, 9.665, -0.117, -0.095, 0.143, 0.035, -0.046, 9.979, -0.056, -0.228, -2.408, -1.272, 5.003]","[False, False, False, False]"
63,"[9.718, 0.269, -0.069, 0.106, 0.034, -0.06, 9.444, -0.096, -0.55, -2.406, -1.27, 5.003, 9.659, 0.196, -0.157, 0.071, 0.037, -0.046, 9.921, -0.221, 0.128, -2.408, -1.275, 5.003, 9.562, -0.233, -0.425, -0.156, 0.067, -0.08, 9.691, -0.12, -0.23, -2.406, -1.269, 5.003, 9.342, 0.099, 0.134, -0.135, 0.043, -0.027, 9.797, -0.029, -0.395, -2.405, -1.272, 5.003, 9.806, -0.048, -0.045, 0.045, 0.063, -0.037, 10.025, -0.121, -0.181, -2.403, -1.273, 5.003]","[False, False, False, False]"
64,"[9.655, 0.112, 0.206, 0.149, 0.092, -0.04, 9.741, 0.061, -0.692, -2.407, -1.269, 5.003, 9.747, 0.179, -0.176, 0.109, 0.082, -0.029, 9.766, -0.166, -0.251, -2.408, -1.276, 5.003, 9.813, 0.148, -0.294, -0.03, 0.031, -0.038, 9.796, -0.399, -0.18, -2.405, -1.273, 5.003, 9.484, 0.239, 0.039, -0.133, 0.052, -0.044, 9.555, -0.412, -0.118, -2.407, -1.272, 5.003, 10.58, 0.755, 1.071, 0.051, 0.105, -0.027, 9.979, -0.03, -0.829, -2.41, -1.274, 5.003]","[False, False, False, False]"
65,"[9.744, -0.833, -1.282, -0.292, 0.17, 0.004, 9.849, 0.712, -2.448, -2.405, -1.271, 5.003, 9.805, 0.572, 4.475, -0.339, 0.114, -0.01, 10.209, -0.354, 0.189, -2.408, -1.27, 5.003, 8.766, 0.208, 0.202, -0.272, 0.236, 0.004, 10.2, 0.543, -1.739, -2.408, -1.269, 5.003, 9.084, 0.31, 0.407, -0.186, 0.117, -0.039, 9.757, -0.055, -0.351, -2.406, -1.273, 5.003, 12.227, -0.97, -0.463, -0.099, 0.093, 0.01, 9.972, -0.092, -0.338, -2.405, -1.272, 5.003]","[False, False, False, False]"
66,"[9.433, 0.117, -0.368, -0.467, 0.138, -0.005, 9.39, -0.187, -0.352, -2.405, -1.271, 5.003, 9.113, -0.144, 0.205, -0.48, 0.064, -0.001, 9.446, -0.234, -0.455, -2.403, -1.27, 5.003, 9.925, 0.027, -0.538, -0.432, 0.054, -0.006, 9.819, -0.023, -0.847, -2.408, -1.272, 5.003, 9.754, 0.23, 0.445, -0.442, 0.095, -0.007, 9.533, 0.131, -0.581, -2.407, -1.272, 5.003, 9.824, 0.19, 0.221, -0.367, 0.048, -0.017, 9.777, 0.192, -1.271, -2.408, -1.273, 5.003]","[False, False, False, False]"
67,"[9.59, 0.067, -0.379, -0.045, 0.057, -0.028, 9.391, -0.109, -0.103, -2.405, -1.271, 5.003, 9.815, 0.147, -0.846, -0.07, 0.086, -0.042, 9.703, -0.332, -0.057, -2.407, -1.273, 5.003, 9.505, 0.075, -0.281, -0.17, 0.092, -0.022, 9.848, -0.108, -0.559, -2.404, -1.272, 5.003, 9.628, 0.087, -0.471, -0.169, 0.11, -0.023, 9.882, -0.239, -0.088, -2.407, -1.272, 5.003, 9.701, 0.089, -0.214, -0.213, 0.066, -0.015, 9.916, -0.177, -0.427, -2.407, -1.271, 5.003]","[False, False, False, False]"
68,"[9.656, 0.06, -0.13, -0.065, 0.066, -0.018, 9.816, -0.139, -0.168, -2.407, -1.271, 5.003, 9.714, 0.003, -0.746, -0.127, 0.07, -0.018, 10.134, -0.026, -0.293, -2.402, -1.272, 5.003, 9.713, 0.029, -0.648, -0.19, 0.015, -0.018, 9.653, -0.008, -0.483, -2.405, -1.27, 5.003, 9.37, 0.128, -0.267, -0.214, 0.026, -0.019, 9.824, 0.138, -0.778, -2.406, -1.27, 5.003, 9.619, -0.011, -0.516, -0.197, -0.001, -0.024, 9.889, 0.022, -0.836, -2.407, -1.271, 5.003]","[False, False, False, False]"
69,"[9.411, 0.174, -0.155, -0.302, 0.021, -0.008, 9.601, -0.842, -0.052, -2.408, -1.273, 5.003, 9.692, 0.136, -1.201, -0.402, 0.012, -0.002, 9.861, -0.999, -0.197, -2.408, -1.268, 5.003, 9.546, 0.002, -0.729, -0.55, 0.013, 0.005, 9.776, -0.738, -0.733, -2.405, -1.27, 5.003, 10.077, 0.154, -0.73, -0.563, 0.038, -0.004, 16.324, 1.259, -4.596, -2.407, -1.271, 5.003, 7.256, -0.312, 0.765, -0.073, -0.046, -0.135, 9.549, 1.356, -1.178, -2.406, -1.27, 5.003]","[False, False, False, False]"
70,"[9.522, 0.153, -0.165, 0.105, 0.055, -0.011, 9.916, 0.012, -0.398, -2.406, -1.271, 5.003, 9.759, -0.069, -0.563, 0.086, 0.065, -0.018, 9.778, 0.207, -0.425, -2.406, -1.271, 5.003, 9.694, 0.092, -0.274, 0.077, 0.039, -0.027, 9.773, 0.21, -0.446, -2.407, -1.272, 5.003, 9.608, 0.154, 0.002, 0.105, 0.077, -0.022, 9.778, 0.008, -0.334, -2.406, -1.271, 5.003, 9.655, 0.041, -0.316, 0.116, 0.041, -0.019, 9.717, 0.207, -0.412, -2.407, -1.269, 5.003]","[False, False, False, False]"
71,"[9.578, 0.021, -0.388, 0.073, 0.038, -0.031, 9.74, 0.117, -0.319, -2.404, -1.271, 5.003, 9.65, 0.094, -0.224, 0.076, 0.031, -0.025, 9.687, 0.186, -0.451, -2.406, -1.272, 5.003, 9.792, -0.009, -0.33, 0.078, 0.033, -0.029, 9.869, 0.139, -0.418, -2.407, -1.27, 5.003, 9.537, 0.051, -0.211, 0.072, 0.029, -0.029, 9.827, 0.182, -0.45, -2.406, -1.27, 5.003, 9.641, 0.109, -0.122, 0.077, 0.029, -0.028, 9.902, 0.057, -0.407, -2.408, -1.274, 5.003]","[True, False, False, False]"
72,"[9.738, -0.033, -0.358, 0.092, 0.055, -0.022, 10.35, -0.072, -0.242, -2.405, -1.271, 5.003, 9.592, 0.059, -0.218, 0.083, 0.033, -0.027, 9.595, 0.074, -0.347, -2.403, -1.272, 5.003, 9.651, 0.139, -0.276, 0.091, 0.033, -0.029, 9.797, 0.23, -0.479, -2.405, -1.272, 5.003, 9.641, 0.109, -0.342, 0.057, 0.031, -0.031, 9.625, -0.031, -0.056, -2.407, -1.273, 5.003, 9.552, 0.068, 0.14, 0.036, 0.021, -0.034, 15.657, -0.404, -0.492, -2.407, -1.271, 5.003]","[False, False, False, False]"
73,"[9.812, 0.139, -0.248, 0.073, 0.038, -0.027, 10.01, -0.083, -0.005, -2.408, -1.272, 5.003, 9.578, 0.061, -0.329, 0.067, 0.033, -0.03, 10.177, 0.074, -0.312, -2.405, -1.269, 5.003, 9.59, 0.048, -0.094, 0.062, 0.037, -0.033, 10.089, 0.928, -0.919, -2.407, -1.272, 5.003, 9.641, 0.039, -0.625, 0.137, 0.058, -0.029, 9.732, 0.051, -0.36, -2.406, -1.272, 5.003, 9.65, 0.118, -0.026, 0.097, 0.043, -0.035, 9.142, -0.412, 0.151, -2.406, -1.273, 5.003]","[False, False, False, False]"
74,"[9.684, 0.086, -0.285, 0.072, 0.031, -0.027, 9.58, 0.44, -0.676, -2.406, -1.273, 5.003, 9.642, 0.032, -0.369, 0.087, 0.026, -0.031, 9.972, 0.089, -0.344, -2.406, -1.273, 5.003, 9.647, 0.081, -0.2, 0.089, 0.03, -0.029, 9.739, 0.025, -0.306, -2.407, -1.272, 5.003, 9.634, 0.094, -0.196, 0.079, 0.028, -0.031, 9.869, 0.237, -0.618, -2.406, -1.272, 5.003, 9.656, 0.113, -0.003, 0.117, 0.024, -0.035, 9.565, 0.234, -0.578, -2.403, -1.27, 5.003]","[True, False, False, False]"
75,"[8.654, -0.119, -0.03, 0.13, 0.014, -0.032, 9.724, 0.172, -0.335, -2.406, -1.273, 5.003, 9.581, 0.102, -0.117, 0.148, 0.019, -0.035, 8.908, 0.438, -0.572, -2.406, -1.272, 5.003, 9.647, 0.062, -0.456, 0.179, 0.033, -0.037, 9.127, 0.188, -0.012, -2.407, -1.269, 5.003, 9.713, 0.187, 1.643, 0.179, 0.036, -0.032, 9.757, -0.15, -0.352, -2.408, -1.271, 5.003, 9.555, 0.049, -0.512, 0.206, 0.032, -0.045, 10.155, 0.382, -1.14, -2.406, -1.272, 5.003]","[True, False, False, False]"
76,"[9.742, 0.08, -0.265, 0.373, 0.021, -0.034, 9.785, 0.141, -0.431, -2.405, -1.271, 5.003, 9.92, -0.031, -0.258, 0.383, 0.035, -0.045, 9.89, 0.053, -0.374, -2.407, -1.271, 5.003, 9.727, 0.013, -0.456, 0.339, -0.055, -0.043, 9.383, -0.075, -0.255, -2.407, -1.271, 5.003, 9.705, -0.107, -0.843, 0.26, -0.1, -0.036, 9.482, -0.131, 0.014, -2.407, -1.27, 5.003, 10.144, 0.005, -0.137, 0.25, -0.043, -0.035, 9.657, 0.199, -0.19, -2.405, -1.27, 5.003]","[True, False, False, False]"
77,"[9.408, 0.188, 0.43, 0.449, 0.011, -0.054, 9.845, 0.118, -0.054, -2.407, -1.271, 5.003, 9.722, 0.157, 0.023, 0.485, 0.09, -0.069, 9.668, 0.136, -0.364, -2.408, -1.269, 5.003, 9.799, 0.148, 1.152, 0.461, 0.053, -0.065, 9.926, -0.121, -0.25, -2.408, -1.27, 5.003, 9.702, 0.124, -0.111, 0.493, -0.011, -0.035, 9.915, 0.102, -0.575, -2.407, -1.271, 5.003, 9.787, 0.107, 0.25, 0.572, -0.021, -0.031, 9.785, 0.274, -0.595, -2.408, -1.272, 5.003]","[False, False, False, False]"
78,"[9.36, 0.513, 1.233, 0.907, -0.027, -0.052, 9.55, 0.454, -0.46, -2.407, -1.272, 5.003, 9.583, 0.227, -0.284, 1.014, -0.029, -0.057, 10.506, -0.575, -0.517, -2.408, -1.271, 5.003, 10.038, 0.161, -0.813, 0.927, -0.006, -0.042, 10.714, -0.486, 0.029, -2.404, -1.271, 5.003, 9.848, 0.062, -0.724, 0.716, 0.028, -0.036, 9.666, -0.783, -0.053, -2.408, -1.271, 5.003, 9.572, 0.022, -0.775, 0.497, 0.0, -0.033, 9.75, -0.839, 0.403, -2.405, -1.272, 5.003]","[False, False, False, False]"
