,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0008018317129974566, -0.0007490881168869049, -0.000778407574084189, -0.0007676215925234595, -0.0007552633049442383, -0.0007755344742049928, -0.0007909771616168253, -0.0007555553965110659, -0.0007814043150595264, -0.0007583791014912982, -0.0007676578665475846, -0.0007887849814191425, -0.000709945149898115, -0.0007939186028750606, -0.0007726625057474012, -0.0007591551231832578, -0.0008137948864379933, -0.0007741080039373272, -0.0007844165349210503, -0.0007666777848263518, -0.0007313542648839253, -0.0008042715576890723, -0.0007686576123440641, -0.0007879804263334681, -0.0007707493312415763, -0.0007787001127961303, -0.0007769064424843599, -0.0007447468997010394, -0.0007827897879084021, -0.0007681815571808194, -0.000769122995225758, -0.0004915622736643881, -0.0006115135373277207, -0.0008224038150279973, -0.0007298096001818178, -0.0008146006018891858, -0.00035333879447604346, -0.0014027659305018605, -0.0008084361119713851, -0.0007598634051125251, -0.0008104704524967146, -0.0007535746707738695, -0.0007631283696805496, -0.0007555413271362973, -0.0007964545529286414, -0.0007366136089547745, -0.0007722734549288636, -0.0007601250766273724, -0.0008296266811018869, -0.0007332172482124226, -0.0007877251966675698, -0.000775465083574485, -0.0007635596490999466, -0.0007799637960107518, -0.0007648467775920378, -0.0007562989847197897, -0.0007567360557325636, -0.0007616271314245716, -0.0007785462516915872, -0.00020025595033027456, -0.0006922889771277124, -0.0007747035184795421, -0.0005308264446633592, 0.034851670875641776, 0.177004473721653, 0.2635355958897646, 0.28732061561477573, 0.28855010648084223, 0.28224773977497175, 0.31287251048124365, 0.2985347161566675, 0.22620847414022144, 0.13735122115924994, 0.027451294318067924, -0.02377403284022898, -0.11031395077441461, -0.15138535305715126, -0.16981789772355024, -0.2215727751465939, -0.2908537539227862, -0.2961487341544211, -0.3313772847133497, -0.35250882990364873, -0.3709530404779117, -0.35434612953499295, -0.29667602439956625, -0.21362948120090994, -0.13072216282358853]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0007018853561400114, 0.000729474751068452, 0.0007088049922964801, 0.000710756730598831, 0.0007552087712726842, 0.0007063699377750466, 0.000701471691365869, 0.000734183567723975, 0.0007130009784717677, 0.0007268485288942344, 0.0007029566820011969, 0.00071690224641312, 0.0007539643258697587, 0.0007180853012766633, 0.0006931186842289795, 0.0007025649366582998, 0.0006878220751006326, 0.0007119313050399486, 0.0007087114581370574, 0.0007408016760328135, 0.0007395173338376034, 0.0007036376516680587, 0.0007573059605115535, 0.0007021256826172034, 0.0007226393335480056, 0.0006930240265018696, 0.0007219654288006111, 0.0007405631745340934, 0.0006861023086376286, 0.0007366174849986637, 0.0007262814718133418, 0.0007317441831552248, 0.0010186551792878223, 0.000684653477229589, 0.0007574710527553984, 0.0006980928079088505, 0.0006937595063252293, 0.0002675172643559095, 0.0007124830679448986, 0.0007213884077074661, 0.0006904048841591906, 0.0007372355770253917, 0.0006964658181175424, 0.0007287505168125857, 0.0007093130087368941, 0.0007491175560548606, 0.0007063338547639238, 0.0007085544888615112, 0.0006902920803811153, 0.0007665643067665904, 0.0006820004248819934, 0.0007472208890160926, 0.0007067045707468445, 0.0007026752243574043, 0.0007005587331355051, 0.0007409415793761711, 0.0007237337479927255, 0.0007231834994998798, 0.000712209090849964, -0.0035101818295787397, 0.0008551379289282809, 0.0006477056824813132, -7.125924760976483e-05, 0.029258839520554646, 0.18609107938201305, 0.2772255625490517, 0.3012703530672107, 0.3017080729962313, 0.29166321692211716, 0.30836112688755435, 0.2716598188083077, 0.18632380258176176, 0.07682926777733526, -0.00721903415603074, -0.048832967478404994, -0.08591027696053342, -0.12074760279301959, -0.13902484824110778, -0.18383780483558704, -0.24289188385651989, -0.261342708623528, -0.3015689322978501, -0.33136512395847695, -0.36563440081678944, -0.37211879918204555, -0.334415250919218, -0.2629078887961488, -0.2145367604107893]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0037183710440075023, -0.0037049837309380104, -0.0037579803863119713, -0.003751252661843841, -0.0036745020796458213, -0.0037628018786300538, -0.0037215248544596982, -0.003679942004288749, -0.0037264689602324996, -0.0036999846592414946, -0.003752970822858564, -0.0036835672029398507, -0.0036828504165114843, -0.003681251647678152, -0.0037244933753557566, -0.003763221779514056, -0.0036927942266283256, -0.0037459532841553583, -0.0037812889853872963, -0.0036719357612012018, -0.0037381126677135034, -0.003764468677146561, -0.0037603097712191396, -0.003822610242637062, -0.0036957731279135624, -0.0037110005309813608, -0.003692752124017216, -0.003723144159756691, -0.0037358883096571685, -0.0036625932693241364, -0.0038068106197697363, -0.003323361572332428, -0.0033036026561424647, -0.003782001387018143, -0.0037760617572583617, -0.0037605517582192235, -0.003756703743038269, -0.003603165881542803, -0.0037136014676038727, -0.003731229566567588, -0.0037165642157305626, -0.0037042273986034736, -0.0037602068905917365, -0.0037418062898381074, -0.0036522858717871975, -0.00369810738097986, -0.0037370594012689183, -0.0037755231919406854, -0.0037478067923293495, -0.0036563549822857936, -0.003762613621068923, -0.0036843137283803177, -0.0036998733967438307, -0.0037254583450449436, -0.0037216038839395006, -0.003734047967010031, -0.0037634750390328742, -0.0037206877119045, -0.0036879018839093215, -0.01313993565802337, -0.004030441010157459, -0.0041560694074463, -0.005203950449399544, -0.015786005623971387, 0.010382064094341628, 0.008947610156803856, -0.001358648833191779, -0.0020690411811643585, -0.028780811725794997, -0.0813954454930997, -0.14810972499608477, -0.165032822215242, -0.14417110106755843, -0.01735333705365634, 0.0640395830967731, 0.1269488952918467, 0.14141405777209476, 0.1406258634380507, 0.14685661561440508, 0.1333465044314516, 0.09594557621938944, 0.0468208916687716, -0.02732832885417363, -0.12376676238998546, -0.20290847896892888, -0.22677523274125588, -0.2341717162839217, -0.26184144502916457]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0037000386763609895, 0.003681507880312542, 0.0036838013884635304, 0.003712905457074834, 0.0036969185884354137, 0.0037389567539443556, 0.003696620252116639, 0.003703126258670764, 0.003620379159018537, 0.0036932813947872455, 0.003732366470813091, 0.0036359770687416373, 0.003711050932750496, 0.003641264102761035, 0.003707806292240842, 0.003729261499791797, 0.003661330282170179, 0.0037034718838717087, 0.003730662990801209, 0.003703251553940476, 0.0037354029721677015, 0.0036862511099638225, 0.0037620202347561325, 0.003760488078423361, 0.0036802027766431314, 0.0036700748682625315, 0.003702063861360664, 0.003754194970799976, 0.0036796563416582662, 0.003704193989506131, 0.0037394719790105483, 0.003908325219913256, 0.0028353105123619313, 0.0036936341680992436, 0.003782643154215308, 0.0037146496101765477, 0.0042562039552852685, 0.00288118171006682, 0.00372159239161393, 0.003751693479148897, 0.003658278300088988, 0.003699994644915219, 0.003727821826650886, 0.003706081981243297, 0.003677257441434198, 0.0036939705197256323, 0.003695673171447558, 0.003758820689572682, 0.003675190241273726, 0.0036919380562562493, 0.003721193889532042, 0.003664406713924723, 0.0037053872087393874, 0.003686579558008551, 0.003711045400278239, 0.0036749187549303553, 0.0037110654117210816, 0.0036938803794276127, 0.003684197642360884, 0.006787339902114598, 0.004080441743075056, 0.004097251525845335, 0.005211124496479251, 0.00809554714047088, 0.0007005800887152607, -0.01535900137505098, -0.035239096388528464, -0.04946660838510516, -0.08828909891787076, -0.1890756349234272, -0.2528191927613785, -0.2495231233486744, -0.22472682607276795, -0.0535075886815104, 0.041057333507104304, 0.14311080266557785, 0.16360241992928598, 0.1665810717824867, 0.18589666867472324, 0.19751229209561882, 0.15618337158924664, 0.11939064790664641, 0.062352858764771125, -0.008648324639753697, -0.0844179014408944, -0.12159370874932064, -0.1489195372709392, -0.1691485059823637]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-3.550668510840158e-05, -9.643664988680874e-05, -5.973354441091207e-05, -9.296326145269045e-05, -0.00010396830814787303, -6.854212078828951e-05, -3.411988454847309e-05, -0.00013735214150164545, -4.785393931392169e-06, -9.482564421733234e-05, -8.666099244367164e-05, -2.495866171995056e-05, -0.0001867272818651038, 8.771225828600555e-06, -0.00010122259982063592, -5.5282712555296604e-05, -6.671182423208022e-05, -3.307246221385513e-05, -1.5648526602095077e-05, -0.00011101912809169792, -0.00014509333310602882, -2.346946374181726e-05, -0.00010876675527271138, -1.9919771003870313e-05, -8.117262297391883e-05, -5.927003499796769e-05, -6.949550915276677e-05, -0.00014532548707714914, -2.478424501465518e-06, -0.00012741208809115533, -6.680331821910526e-05, -0.0004633128942278201, -9.326883898810626e-05, -1.0113749995367315e-05, -0.00014725455765910304, -8.349782786888551e-06, -0.0009483241871068793, 0.0011423212914672565, -4.356082140303321e-05, -7.011655822492161e-05, -6.929789249136091e-06, -0.00010207291102698845, -7.511916722030023e-05, -6.750713741746063e-05, -6.421979902574127e-05, -0.0001303403038429835, -4.9157442241752635e-05, -7.699950718937212e-05, 1.0519253026961265e-05, -0.00019069166508243047, -7.930603982204088e-06, -3.052153534160057e-05, -0.0001272542016375573, -3.318574603079788e-05, -8.161012686335351e-05, -0.000123097484555805, -2.5334224214917085e-05, -0.00011125468290470413, -3.292235550451214e-05, 7.091416132159187e-05, -0.00024883204499098494, -2.7953101847146817e-05, -0.00018373033622988077, 0.0006056685591478332, 0.0013233801633180764, 0.0016862270489862736, 0.003342301841613372, 0.0015063521341376126, 0.0018474142136458342, 0.002674071397340873, 0.0017848626616206425, 0.004263145980759971, 0.002271876214255315, -0.0006994125373699333, 0.0008010129370535235, -0.0036917579206740755, -0.002520257618566957, -0.0010829404754280252, -0.001504079296986465, -0.0029885696286744826, -0.0017378470831906703, -0.0026017226888931655, -0.003015943643071766, -0.003008721782404884, -0.0020716417245489676, -0.0019088822169463855, 0.0010661813097885393, 0.00041747392884934593]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[3.8736109612781454e-05, 9.066139648513318e-05, 4.880443247057276e-05, 8.719670588272763e-05, 7.401787260539244e-05, 0.00010101666779730024, 3.6537096807064316e-06, 0.00013666927519223826, 1.7550611169333742e-05, 7.450854114570678e-05, 8.5542792839032e-05, 1.866064609630615e-05, 0.0001721866001057696, 8.457316392951134e-06, 9.53926956454134e-05, 6.351709990752956e-05, 7.02948499611165e-05, 3.1494094296946005e-05, 5.2489862094166546e-05, 8.60279761193231e-05, 0.0001349988202234499, 1.2177274862896197e-05, 0.0001126631257063444, 1.8232156501368364e-05, 7.529551898654213e-05, 6.751580400356779e-05, 6.828535417744502e-05, 0.00013027318237896, 1.5068678754565705e-05, 0.00012660887912147755, 4.640704489255476e-05, 7.335443920228518e-05, -0.000243523067219264, 2.2772648771078674e-05, 0.00011785744263425255, -3.2586989873392965e-06, 0.0013030812414091292, -0.000787192750389269, 5.650619939567909e-05, 0.00010261649907821145, 1.9654028027188526e-05, 8.176078209078516e-05, 9.798132501544237e-05, 5.6742944099518384e-05, 6.764941353342452e-05, 0.00012971988517607966, 3.808956606284761e-05, 9.504687809853212e-05, 1.973066974497511e-06, 0.0001617603299669448, 6.118623426478486e-06, 4.814557801807604e-05, 0.00010730896965984043, 3.639484289007606e-05, 9.010243589019006e-05, 8.87944236641646e-05, 4.7748418187409225e-05, 7.187427236890302e-05, 4.076498866192891e-05, -0.00018405077582037368, 0.0002733493165342723, 4.542526405143833e-05, 0.0001496852836084399, 0.0005760297419465254, 0.0015105506785645356, 0.002356568243662145, 0.0014481799493720963, 0.0028522192839982303, 0.0023818164656059623, 0.0018916135946052655, 0.0018648732042182226, -0.002208443309713955, -0.0013344146647842, 0.00019017725331924962, -0.0011469496345676083, 0.002613263442351611, 0.0014834272847013498, -0.001076064880600887, -0.0009544689184441645, -0.0007730491702656203, -0.002206596202553512, -0.0021499649092214007, -0.0023782505546064803, -0.0028407266793412773, -0.00338741111770371, -0.0025085914029614235, -0.005282210190415885, -0.0024390295273483474]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
