,LP,LD1,LD2,RP,RD1,RD2
x,"[3.0908150437380932e-06, -1.1075947686733922e-05, -0.0011406643062567556, 0.00017168279836976552, 0.0006800819272332337, None, None, None, -0.0012479563631849766, -7.016936997944478e-05, -0.002481757958246067, 9.030549419136724e-05]","[2.0816355773944917e-05, -1.073374582910569e-05, -0.0017902932066088395, 0.0011390785393602387, 0.001400486881122598, -0.0009184421574296442, -0.0001461976651599417, 0.00044436285298471434, -0.0024333337846514924, -0.00012734466594094274, -0.004496608098357335, 0.00022528675152366784]","[None, None, None, None, None, None, None, None, None, None, None, None]","[3.453783662382692e-05, 1.8893982322493175e-05, -5.666795485850806e-05, 0.000693922402842051, -0.000278885990609129, 0.0001631578338538997, 0.00025619431524284697, 0.00030453047290179835, -0.00062755586630453, -6.523488280799072e-05, -0.0009342912863453678, -0.0003592315810961033]","[-2.263999899246305e-05, 1.5474329449483015e-05, -0.0017687497997016244, 0.001925412903041518, 0.0021349350709964077, -0.00036812158310850496, -0.0005035298912821062, 0.0013391232012025245, -0.0018903289369441578, -0.00014093402984835524, -0.003914741371446262, 0.00021436850486447612]","[None, None, None, None, None, None, None, None, -0.0025500974919308583, -0.00016221014903636255, -0.004604948145200821, 0.0003075566016645659]"
y,"[9.203388264211743e-06, 6.624406228450397e-06, 0.00015115220153311126, -0.00014701223002455688, 5.466956372296439e-05, None, None, None, 0.0001251425669939743, -3.850301329544337e-06, -8.298489986885427e-05, 8.312205685478968e-06]","[1.2496313582355256e-05, -9.17088743740413e-06, -0.0011121768686465083, -0.0007481174082695774, -0.00017381816428896357, 4.456078352593762e-05, -0.0004000894336507188, -0.000685193975356102, -0.0007325841525255838, -7.6164038100901e-05, -0.0022124969861394006, -7.618392184094436e-05]","[None, None, None, None, None, None, None, None, None, None, None, None]","[4.407853831245312e-05, 9.471108282921303e-06, -0.0026044647584373415, -0.0005030913455228991, -0.001973283577815399, 0.0012275726158018085, 0.000486690638644538, -0.00018840638166217616, 0.0007520498273880238, -5.1841423815979226e-05, 0.0005732031327672082, -0.0003652105977179354]","[2.3053846982923343e-05, -2.396023726530805e-05, 0.00017590290419661203, -0.0010889692591722344, -0.0009018258254168132, 0.0008758913569913984, 8.357827815680396e-05, -9.409620240119487e-05, 0.0009360506566417626, 6.202595155568869e-05, 0.0012627957973830872, 0.0001912576483104056]","[None, None, None, None, None, None, None, None, 0.0010794808712240034, 7.023940155520547e-05, 0.0010904273970786527, 0.0002817516930041508]"
z,"[6.26042776369351e-07, 9.487964862581189e-06, 0.0005765220804249682, 0.0010682400918153312, -0.0002808122245681055, None, None, None, -0.0003521246074922879, -7.9069344361693e-06, -0.00012960359620400874, 1.3142820156908375e-06]","[-7.4663104162597804e-06, 8.245222920200135e-06, 0.0019013423627181336, 0.003167545662288468, -0.0001689499562135821, -0.0034584532260016065, 0.0012702727750363574, -0.0010443993967007292, -0.0010058330709122876, -3.622422179763718e-05, -0.0003471083065437197, -2.987219623909465e-05]","[None, None, None, None, None, None, None, None, None, None, None, None]","[-3.355255803766388e-05, -1.2101349245147164e-05, 0.002382281327057284, 0.0007160868554361988, 0.000498712830908854, -0.0006211853558784619, -2.0167463766623817e-05, 2.8618878218089616e-06, -0.00044979723807317407, 0.0004388306898430727, -0.00014333438556030087, 0.0002165651938970392]","[-8.551525484540301e-06, 1.9045347290330694e-05, 0.0012188543161504306, 0.0014106140865489947, 0.0018990770610561314, -0.0015916908816821784, 0.0005509854843244733, 0.0002105968774346878, -0.0025565200861219495, -5.672443159579488e-05, 0.0003691165688184117, -0.001036884532039234]","[None, None, None, None, None, None, None, None, -0.0029248001270756607, -7.477620663232099e-05, 0.0003964021235323967, -0.0011139945276169572]"
