,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[6.856955914909257e-06, -1.32256661045764e-05, 0.0004766488400976751, -1.514121115293171e-05, 0.00045841151040420386, 0.0010682165439113381, -4.86812557147151e-06, 6.67723999555822e-05, 0.0018339782939873137, 0.004505606529958364, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[2.0326170380030595e-06, 3.720192812944889e-06, -5.085356638859229e-06, -4.957373428897405e-05, 0.0006898160889421134, 0.000315626780338113, -0.0005574727703291787, -0.0005422573239937944, -0.001303728436989074, -0.010130001424769233, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[2.3012460275140256e-06, -2.0610875707371967e-05, 6.498159776097134e-05, -0.00013582589672467282, -0.0002513237029141413, 0.0011614037395164534, -0.0008929504698079738, 0.00012580487138713625, -2.4710907378378e-05, 5.9952934077289743e-05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-6.425723240721659e-07, 1.0913997748773774e-05, 7.535483911635943e-06, -4.991771858864347e-05, 0.00024231199942692516, -0.0015133009062920366, 0.0001520451949432733, 0.0007644258917901547, 5.906775714770163e-05, 0.0001435595710077564, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[2.833576363270307e-07, 2.775600698445846e-06, -0.00019396078972619413, -1.0349057255165661e-05, 0.0015088163380067021, 0.0004787049415226341, 0.0007977430667033547, 1.9827355519641543e-06, -1.9036958259305292e-05, -0.0018692553936151268, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[7.924332598441275e-06, 1.3114145985537728e-06, -8.158554714032817e-07, 2.0289011112867295e-05, 0.0010298523266473736, 0.0011816384072072805, 7.974370252458729e-05, 0.00036674625595492505, -0.00020877919583070503, -0.00286745656023224, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
