,LP,LD1,LD2,RP,RD1,RD2
x,"[-8.466118166041954e-06, 1.3523040610188813e-05, -5.504453223552764e-06, 2.2981214642721212e-05, 8.592458261712879e-06, 5.279883544397641e-06, -5.5147933137933106e-05, -8.309399342801816e-05]","[-7.189901840289356e-06, 1.4080508631600526e-05, 2.968824468753429e-07, 1.7027852104827905e-05, -1.941838691450461e-05, 1.4536927745993708e-05, -6.979133659122028e-05, -0.0008048893792053449]","[None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, 0.02792263737568278]","[-3.216922889081534e-05, 3.557431673179468e-05, -5.81274896030505e-06, 2.201851588017054e-05, 1.0977817985148766e-05, 1.2397780843059111e-05, 6.845943662666384e-06, -0.0004152368235600079]","[None, None, None, None, None, None, None, None]"
y,"[1.9072982208240525e-05, 6.146897552987825e-06, 4.6399410878173825e-06, 4.359700616877749e-05, -4.0821055586440826e-05, 4.096963153586723e-05, 3.867931676355386e-05, 0.00021380336775699346]","[-2.8174991852692648e-05, 5.211358817525121e-07, -1.1120290079229932e-06, 2.550518223473667e-05, -3.695711297887172e-05, 2.753727268569457e-05, 0.0001348563096345241, 2.3133999304700214e-05]","[None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, 0.002321876428821202]","[-1.8490898086553374e-06, 1.207079110024834e-05, -3.568589038670488e-05, 3.288381151814278e-05, 6.250879220460221e-06, 1.1075086225154017e-05, 5.567991482540451e-05, -4.640891444585467e-05]","[None, None, None, None, None, None, None, None]"
z,"[-9.455061820236198e-06, -8.36239057797809e-06, -9.405568452546823e-06, -4.342023241872659e-06, -1.4458837333933033e-05, -4.355777054421127e-05, -2.238742273784552e-05, -0.00034921002885429187]","[-6.836389257254647e-06, 4.072002836067775e-06, 7.277746334691128e-07, -2.0322064269129254e-06, -3.3284341873424027e-06, -3.840426358382799e-05, -0.00014074597402691556, -4.25398117317946e-05]","[None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, -0.029653250779330054]","[-2.0730466067689565e-05, -1.7068757834112453e-05, 3.0763616989177824e-05, -2.4815626176418394e-05, -3.880946084481702e-06, -5.631862513224508e-06, -1.1579918595702883e-05, -4.6155594167901865e-05]","[None, None, None, None, None, None, None, None]"
