,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.000815660716055322, 0.0007942482506277937, 0.0007808505058832793, 0.000598659957034342, 0.000522720264246157, -0.0007005965595401897, -0.000586463421275607, 0.003193254897366382, 0.0030396878810510786, 0.007023659553064832, 0.0063686796873106966, 0.000928365040169965, -0.00017903401861124602, -0.0015662781335301634, 0.0031841175372065433, -2.5781461268081785e-05, -0.0004121701150238688]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.000339059973048228, 8.924135591051319e-05]","[-0.0013299688618166328, -0.0013266785609100384, -0.001338538807797579, -0.0014419753658266032, -0.0012767560412189627, -0.0009065405821615524, 0.0006177811127678068, -0.0006690415873819577, -0.00034332630185518465, 0.0016541277490411954, 0.0005120571933458773, -0.001368568944190296, -0.0006480461407074312, -0.0026522010705810617, -0.000971608348009606, -0.00035243532765505403, -0.002079180187918056]","[0.0008663963994907375, 0.0008518587976886621, 0.0008345366857850367, 0.000673974552350548, 0.0005525083059386149, -0.000105735851436764, 0.00024156503165161103, 0.002453584634572528, 0.002500852754628635, 0.005609619335668156, 0.00439676340928645, 0.0009015444001529704, -0.00015566902950267525, -0.0012269980061505453, 0.002280066559748231, 0.0006402522413866962, -0.00040009305116806004]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0016224702632395838, -0.0016367348668182014, -0.0016214657821685408, -0.0018520149440555689, -0.0019648961315145708, -0.0028353688058044835, -0.0026642030645358528, -0.0014518584813615343, -0.0010083231237500434, 0.0011295819347883485, -0.00018112603590153542, -0.001530034545184189, -0.0022261880721116123, -0.002385740738786113, -0.0010755959360180811, -0.004531118128324185, -0.0030941416812117484]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.0068119685585068535, -0.0020099235166207152]","[0.0012494049943828633, 0.0012435051883004644, 0.0012353189982590718, 0.0010821306503864259, 0.0012308249887784117, 0.0015742450665727215, 0.002676344030175526, 0.0002081185406090924, 0.0010265828349718675, 0.001842991190496357, 0.0005213950482225727, 0.0015991061452313993, 0.0019361839441403017, 0.0011969965676034144, 0.0006916983659811526, 0.0008742351258267389, 0.00031177091245510047]","[0.0017042106976705718, 0.0017050316548544164, 0.0016905843365583317, 0.001585880562031794, 0.0019169726752423788, 0.00291774805198608, 0.004383723753299762, 0.00027488785005486127, 0.0012178121657157037, 0.0011719971425158127, -0.0004234117138207094, 0.0021481629049467377, 0.003435385608579977, 0.0023025434571690706, 0.0005626988273241262, 0.0014663895024876195, 0.0006665653321679121]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-4.8158687014077106e-05, -4.0559110037197144e-05, -3.6712144199202434e-05, -2.756519630581211e-06, 0.0014882270378610563, 0.002240036810646856, 0.003491020947328255, 0.0034390409644829423, 0.005118933622047267, 0.013376741430558614, 0.014233303446337692, -0.0028238956593863718, 0.003637078570708163, 0.007570911749914561, 0.004971652609261273, 0.0043714906925613195, -0.002332957062831875]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0023519138924090743, -0.003471841176293844]","[3.268640800901945e-05, 2.98056920293166e-05, 2.4375676480864472e-05, 0.00034846958410303386, 0.002450620226745165, 0.00434962419643678, 0.004110283482872623, 0.0017283265499167533, 0.004210601666251312, 0.0106006462769907, 0.010444179575880203, 0.0006998081100584308, 0.0061459488766897885, 0.006221559961437528, 0.0018702991756071874, 0.02237969157580741, 0.003561972111962297]","[5.8610960108562704e-05, 4.417287700328454e-05, 4.035057346793436e-05, 0.0006728921995532433, 0.006264100946698908, 0.00540623434305651, -0.002834138733357694, 0.004234554802020285, 0.006930770988351903, 0.006368793840188097, 0.003284313886553397, -0.00047996019661156186, 0.013208730477712122, 0.005586097058349199, 0.0003469332299446959, 0.012034831006829005, -0.001410068049459423]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
