,LP,LD1,LD2,RP,RD1,RD2
x,"[-0.00320902973469563, -0.00319721274705732, -0.003170123581420821, -0.003212294091263605, -0.0032013266056480894, -0.0031710807508042497, -0.0031597843983281696, -0.0031884096220524513, -0.0032042882935527134, -0.003698520645692595, -0.0026809498165513723, -0.003191338494099079, -0.003254832095572034, -0.0031539174413055837, 0.00024916538855975087, -0.002155109533595023, -0.0026570074921423666, -0.0035629878596523646, -0.003067151249123081, -0.0035189294159577705, -0.0052136168682772165, -0.007500954476422803, -0.0011313734377497717]","[-0.0013064669523990655, -0.0012938191694447565, -0.0013160445677010625, -0.0013204287108488685, -0.0013189043561213645, -0.001311895042230742, -0.0012829994970484095, -0.001318143789809697, -0.001318762994989032, -0.0016453733886768595, -0.0009905998306235409, -0.001305119241242184, -0.001381406864170866, -0.00117400012035405, 0.002791786604280724, -0.0001315194731544896, -0.00020171572770855126, -0.002511680468989161, -0.0010677586944188807, -0.001667477064139157, -0.0034636836067644863, -0.003921963690218014, -0.0064941513501504235]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0032242015515517473, 0.0032900587097092044, 0.0032693033221191043, 0.0031727995363301864, 0.003206001506419304, 0.003232349715715219, 0.0032466940587879004, 0.0032196862877791155, 0.0032447612109300973, 0.0028249042854760335, 0.0037047464408062054, 0.003242465367812717, 0.0031686451958468313, 0.0032954102825503047, 0.006767509168228427, 0.004148150749094766, 0.0036154822107397765, 0.002804751404104951, 0.0032873532683549023, 0.0030227770081278915, 0.0021854198185869314, 0.0015057296863248122, 0.004264732245000052]","[0.0008995908702418453, 0.0009442747556085447, 0.0008900408234135575, 0.0008659807086677897, 0.0008786643465143136, 0.0008794953093708203, 0.0009191179888413568, 0.0008845576417375819, 0.0008870159560345722, 0.00048619839019226936, 0.0013026545764943855, 0.0009072945530369413, 0.0008215476287108562, 0.001054558005669919, 0.005327978508640677, 0.0020731552072617474, 0.0022905041102050092, -0.0006913533228400448, 0.0011148133989269194, 0.0005689059161677411, -0.0005748112504976369, -0.000367409552758679, -0.007090187438117119]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[-2.3737819601273906e-06, 4.3199842153411125e-05, 3.715390518994545e-06, -3.658008581258406e-05, -7.50591481681683e-06, 3.080495232657124e-05, -4.1149980720198636e-05, 1.9603789428222953e-06, -3.436251707400136e-05, -0.0001638368583099087, 0.00020598188634745896, 4.592374092053341e-05, -4.422185752944846e-05, 0.00012606460730583464, 0.0020670548830248187, 0.0006949719660867388, 0.0020771617845473855, -0.0023449507343622417, 0.0003509768134154269, -0.000139239111991077, 0.0009098409646317578, 0.0013234984889171665, -0.002342550578485137]","[-0.0019818438138222913, -0.001958622071242324, -0.001960567639322887, -0.0019867008475909905, -0.001972727385942446, -0.0019407983137418525, -0.001996306804132979, -0.001963172712163348, -0.0020041221713927083, -0.002133538264394911, -0.001812377584023107, -0.0019385668135182082, -0.0019985194155418416, -0.0019200016620580982, -0.0007337017397974625, -0.0013088575196290655, -0.0007981923973046034, -0.0037882784087229413, -0.0017588082490798788, -0.002242225574722134, -0.0014974300559465663, -0.0021938033873717625, 0.000521101691537626]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0001392535299102759, 0.000184762065768207, 0.0002782014772929836, 0.00011134472644673306, 0.00016084216262128904, 0.0002620336301248072, 0.00013460344836539975, 0.00019203415836133834, 0.0001731590059647569, -9.701130833468782e-05, 0.0005283371963930584, 0.0002126937003945323, 0.00017119666703032193, 3.068949560926676e-05, -0.00022495867764755058, 0.0002565859189953087, -0.0007948758662668705, 0.0006007416318126534, -1.4117445155540756e-05, -6.705232133393709e-05, 0.0003533988785088368, -0.002393864235580391, 0.02072027490953759]","[-0.0024640113928780386, -0.0024431533474231597, -0.0023849169933482304, -0.002472880114072986, -0.0024453381370397585, -0.0023691465199483647, -0.0024733603731920207, -0.002423342961085342, -0.002466331192185421, -0.0027040284031969158, -0.002161595509689756, -0.0024019889836102357, -0.0024583885099321023, -0.0024739066435074774, -0.0018055594400670874, -0.0020430046397511724, -0.002265366659197263, -0.003294665208536373, -0.002438207903210606, -0.002794855467598189, -0.002530042991491395, -0.004526531098928316, 0.007675590909616191]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[-0.0001476004435759108, -0.0001922115649061431, -0.00020810365089044805, -0.0001128454792495023, -0.00015024260178771507, -0.0001933420486299882, -0.00015200425423929974, -0.00021019120734777142, -0.00012346108746516527, 0.0003200967677771224, -0.0006605146265483952, -0.0002203331413856909, -0.00013836639067612297, -0.00012494913736958246, -0.000739539011872973, -0.00023949536220530478, 0.0005901567617404813, -0.0004426039303745668, -0.0002017900687844453, 6.705473666249707e-05, 0.0005147548098519864, -2.442628370636802e-05, -0.0002638149531604535]","[-7.033685139812964e-05, -7.618884161367348e-05, -6.169008879999627e-05, -7.131384250744528e-05, -6.749162599475384e-05, -3.9110388402807356e-05, -8.518328762975614e-05, -9.466460571116125e-05, -4.4911457572500964e-05, -5.0547401055891434e-05, -5.154438307375435e-05, -8.992245317826378e-05, -6.169445622721635e-05, -4.049923938235523e-05, 0.00035074105123909826, 0.0002976675876003348, -0.00016199871226922746, -0.0007938084392202203, -8.606042466269937e-05, -6.393151019593697e-05, -0.0003029661189066306, 0.00342497502089261, -0.002276585289644486]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.00013355351777050308, 0.00021770983665613281, 0.00017514996155019815, 0.00013866620772972336, 0.00015693258629374566, 0.00014153169410060926, 0.00018693783658817574, 0.00017104074905712285, 0.00015722274832267465, -0.0004937931085060459, 0.0008585678391090143, 0.00014979779400932177, 0.00019555510766316813, 0.00012178649288411016, 0.0007889272484702776, 0.0002763723571789622, -0.0011951994618042462, 0.000916638061000201, 0.0001613692937640414, -0.0001522590460680116, -0.006267296563915748, -0.008260020655259132, 0.00011550502325404993]","[2.450782772683998e-05, 6.40350291795194e-05, 7.891245057696144e-05, 6.143622843781239e-06, 3.591914648362233e-05, 9.02144156606967e-05, 2.2926373394637174e-05, 3.7441457307773304e-05, 5.013325542198544e-05, -0.0003710063102431052, 0.000520011188338909, 4.2997931625884546e-05, 4.749181714765788e-05, 4.684550075102547e-05, 0.0010496841272060185, 0.0005755595240275408, -0.0008288410522295709, -0.0005706392182046737, 3.908767051667444e-05, -0.00015483484665632238, -0.0022439344844761224, 0.002500063901373327, -0.002925781552243231]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
