,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-1.3089313257998918e-05, -9.276509459149504e-06, 6.460543266981714e-06, 1.3691546339635695e-05, 1.0284207831160105e-05, -7.0114316223619135e-06, 0.000863345188584248, -0.00047758621414781954, -0.0003179151513567208, 0.0004503513994714657, 0.001166615863251909, -0.004950335991283165, -0.0029470957589179795, -0.0006589807215612338, -0.004733839440561102, -0.001372334949611306, -0.005693398710080962, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, -0.0007273067248138451, None, 0.0006235058007170981, None, -0.006958849006960432, -0.0038524111244046147, -0.0008124647485319936, -0.006427754154013116, -0.0018173249662804356, -0.007412636483882448, -0.0066032036332781706, -0.0009423518631137878, 0.03312695658210457, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-9.303888166851924e-06, -1.8051574754540053e-06, 3.772034574483095e-05, -7.670832164598526e-06, -2.3034025323334612e-05, 3.395225663691388e-05, 0.0007856478165846768, -0.0004660484991564697, -0.0002123038730198436, 0.00034201746396380516, 0.0013919123430064034, 0.0037613676853986864, 0.004641017281841581, 0.0002266985760977454, 0.0010364406976177307, 0.0014722030095402714, 0.006691506474863458, 0.006934971189033859, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[3.535890080591473e-06, 1.0869314745761659e-05, 3.362806529129782e-05, -2.908698116670426e-05, 9.551104093882655e-06, 2.0599996577576722e-05, 0.0009215038270340176, -0.0006150275408837281, -0.00022495053385120634, 0.00038606103575545544, 0.0020419397260688756, 0.005890619050087339, 0.0047831791968611075, 0.0019056392604796463, -0.0003383837914122835, 0.001790108472275828, 0.008152986916290477, 0.008423231384257778, 0.005224232048814766, -0.03290796281596118, -0.06252841343027613, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-2.3634402266422214e-05, 9.251645493691586e-06, 2.031509750848778e-06, 2.725965208065886e-05, -4.846153560219221e-05, -9.103897887293009e-06, 0.00013776201100084977, -4.119248175556047e-05, -5.897442184589613e-05, -8.605877730655375e-05, 0.0007722515662452947, 0.00014306896481599442, -0.0001457513701039035, -0.0001261926711716452, -0.00012272695375757642, -4.309147866950151e-05, -0.0009146211369525761, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, -4.8733753636743305e-05, None, -0.00010543898143633852, None, 0.0005613100623011382, 4.70968450108592e-05, -9.546807638573671e-05, 9.480562406371565e-05, 8.32642575540313e-06, -0.0007502403989741945, -0.0012494654356649511, -0.0006524363703638766, -0.00918556543666168, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[4.292363549312074e-06, -3.3937506868055635e-06, -3.0085651869967057e-05, 1.8717199306526985e-05, 1.241887575524412e-05, -1.5002957934929269e-05, -4.601300214025066e-05, -7.718703290484995e-05, -4.2978188118743425e-06, -3.459228693828784e-05, 0.0005547302226166153, 0.0019282180640201052, -0.0006959826324432889, 0.0014918133117319441, -0.0014150260239691962, 5.411616244477674e-05, 0.00018486223828851836, -0.0006071166507324018, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[9.710899360875004e-06, 1.978231763735608e-06, -3.171605460012372e-05, 9.781563971609237e-06, 2.5826076995153193e-05, -2.058306491178711e-05, 1.0305046298275295e-05, -0.0001390734019599842, -9.458514617844303e-06, -1.670273143720275e-05, 0.000822836989832986, 0.0027767750586651517, -0.0006813098107917312, 0.0020145124510003334, -0.0018751156529143785, 0.00014195305796691363, 0.0005638471324189976, -0.0002901355901185711, -9.466353604709817e-05, -0.01586930868861936, -0.02240163396810722, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-1.7281211437416864e-05, -4.163628766219135e-06, 2.519074284191457e-05, -5.784674030310003e-06, -1.343198195149774e-05, 2.7551156178075924e-06, -1.2450558043642367e-05, 5.2027672903005196e-05, 3.3386085386606574e-05, -1.3915283200416991e-05, -0.0003336657240244881, 0.0007159428044312363, 0.00031467393669703744, -1.7278207647776902e-05, 0.00013841082744204487, 2.7626690582840627e-05, -0.00015187758279266325, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, 0.00014301388585900092, None, -4.8076958820903416e-05, None, 0.0007879862747434483, 0.00031008959739986313, -0.00011072315801438499, 0.000204511578406481, 4.5571101246206393e-05, -0.00020700645023296013, -0.0002483275072119837, 0.0003646856892366145, 0.0010569027953237266, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-3.492295229163956e-06, 4.924588184286421e-06, 3.485890162273659e-05, -3.5851624650467224e-06, -2.5452085792457316e-06, 5.934080327269336e-06, 0.00015820601383873843, 1.4559899265293126e-05, -0.00022547243683257418, 0.00020151683394272895, -0.0006440922059230778, -0.00017982069289428432, 0.0009709549803634689, 0.0002074814363849228, 0.0005335299112454023, 0.00035701549822060753, 0.001513204760539653, 0.00114767746799831, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-1.7120999297660942e-05, -1.3301878013501946e-05, 2.1015252652624355e-05, 1.152708758798053e-06, 2.492808984352069e-05, 1.0351670066442808e-05, 0.0001761397211045584, -3.4766164531147274e-06, -0.00024364558738890362, 0.0002743296989581558, -0.0007035025703255481, -0.0002994342439365449, 0.000678972350797796, 0.0004500064978472257, 0.0004190118649417829, 0.000360970577490124, 0.001625879380610912, 0.0011563801247709102, 0.0008189471929888515, -0.004973718190852865, -0.0069969296173636245, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
