,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[3.1782761150086124e-05, 9.671067066972164e-06, 5.938811773846181e-06, -9.612215087318921e-06, -0.004412700564656172, 0.0001845244932857884, 0.0001499575487908755, -9.620026341386058e-05, -0.000922105958345599, -0.005888365411099784, -0.004263571803145037, -0.0029915201726651345, -0.004202409408222793, -0.0015718326187046452, 0.059996913040650704, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0012245559799654287, 0.0006081663784050624, 0.00040696688452932373, 0.0003067953080492091, 0.00018635247514539797, 0.0001783038569782188, 0.00015170425310398727, 0.00016600947624435773, 2.520418944566151e-05, 3.083917732867163e-05, -1.1454102431938882e-06, -2.7438228708111095e-06, 2.6046457133687357e-05, 2.6882562611155436e-05, 2.6963220360416162e-05, 9.74016909850114e-06, 5.512795510325288e-06, -9.415763910829928e-06, 1.617372267046031e-05, -2.5040989505697663e-05, 1.2055569599312316e-05, 8.566180628133078e-07, 1.7380944410432635e-05, 1.4222369345849403e-05, 4.97755798992167e-06, -1.0366106197145504e-05, 1.2311309306084092e-05, -2.6261261676666237e-06, 8.960550215205105e-06, -1.0341915851616338e-05, 3.844337745318343e-05, 7.557145955912127e-06, -1.929096552656844e-05, 3.939536112359835e-06, 1.4660378092370218e-05, -1.1836172639554367e-06, -5.666309064604568e-08, -1.5974398065993158e-06, -7.013288749174561e-06, 1.1525946462600658e-05, -1.0253789963267552e-05, -1.1128257098574734e-06, 2.0277475619090772e-05, 3.112471980539228e-05, -3.2381574095999655e-05, -1.8305427800114806e-05, 2.7262251138618162e-05, 2.81986238268875e-05, -7.532901095743246e-06, -1.236924457128439e-05, -5.204348305730453e-06, 1.7278282680197914e-05, 2.7121939213695356e-07, -1.5291010386483811e-06, -9.043587311912172e-06, 1.4382019882972028e-05, 4.155356076037978e-06]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, 0.0005363340159101574, 0.001256827650605493, 9.057708454578923e-05, -0.000361697140477331, -0.059853953767901674, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[1.7530514363598463e-05, 2.3656593147846064e-05, 7.783048628099006e-06, 4.649244928676896e-06, -0.001228350957361054, 0.00010980587281778592, 1.3121089523750704e-05, 0.00040063751261216937, 0.002065409683782245, 0.0025541350983320494, 0.006339445963140918, 0.005687230604502019, 0.007293371063993163, 0.0012004066809158593, 0.0016532288064598406, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.3562462780236023e-06, 7.944651467750923e-05, 2.4128466844672153e-05, 1.2931306711708198e-05, 1.5321287403269774e-05, 1.3639544819352567e-05, 4.62516730122099e-05, 2.0565090232385986e-05, 3.3416591279768054e-06, -1.2185560108190044e-05, 4.14345565302956e-06, -2.3215605605628048e-05, 1.985927575007347e-06, 2.0763513975487836e-05, -2.7039283947337895e-05, 1.102356127335329e-05, -9.937371034213722e-06, 1.1917656045408693e-05, -7.15605414584412e-06, -6.80445611922711e-06, -1.4979775144357494e-05, 2.0507415333109793e-07, 4.084934450034905e-06, -3.8321231996639606e-05, 5.036154753945811e-05, -3.804148410240283e-05, 3.457987773864138e-05, -1.83089094959802e-05, 1.1841486478081814e-05, -2.0078873773959728e-05, -4.243402952889084e-06, 1.3413016235506485e-05, 2.9273080129022083e-05, -3.1172695751772885e-05, 1.7901138079271104e-05, -2.3147198528072227e-05, -6.06128302894088e-06, 1.150918521164558e-05, -1.4984311382319635e-05, 7.432751295979111e-06, 1.9685648647882807e-06, -2.987080147366608e-06, 2.0268643365479916e-06, -1.9750871449641604e-05, 2.8052520914214757e-05, -3.6135033272706136e-05, 2.6816043838008075e-05, -9.199055206385058e-06, 2.3829696979047893e-05, -1.7701690273816942e-05, 7.154536982331454e-06, -2.7183517221488072e-05, 1.1792752348918663e-05, 1.558532581078498e-05, -1.0624049421963199e-05, -5.523685148008457e-06, -4.282003158542685e-06]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, -4.95412489017553e-05, 0.0003020659855281143, 0.0006914630805067213, -0.0008754779497248319, -0.020533280009209936, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-2.2075859779158833e-05, 1.8997650924892947e-08, 5.688078694068423e-06, -9.574287187822194e-06, 0.0014625227781177711, -1.79716644973594e-06, -4.100203606945368e-05, -0.0005105814533755973, -0.001124718534793878, 0.0004179714477020961, -0.00014260061290451002, 0.0006231185438176071, 0.0002052217238610251, -0.002493041235700882, -0.003916688663172004, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.6107154176864563e-05, 7.987686661394508e-05, 4.449911856530436e-05, -2.221492552131299e-06, -1.6160365877949903e-05, 2.2394177870729026e-05, 1.757096128927812e-05, 3.870619607212994e-06, -3.437906147448172e-05, 3.3180470729665904e-05, 2.992489830916098e-05, -1.1062185172624103e-05, -3.3895482112938635e-05, 2.668764284868897e-05, -1.4041947197030116e-05, 2.9942914469824198e-05, -9.014283602984762e-06, 2.092115997278116e-06, 6.4432849127260446e-06, 1.0464845058347246e-05, -2.5796761675018723e-05, 2.539540399504101e-06, -7.125132959816079e-06, -1.004314714519949e-05, 6.494739315543116e-05, -5.382703098567711e-05, 1.2177309359728492e-05, 3.488268759850378e-06, 1.1079422534808188e-05, -1.996088359807306e-05, 2.510740420378781e-05, 9.012003222474077e-06, 1.5451876273972235e-05, -3.636610861141035e-05, 1.0908081446466004e-05, -1.0731161818487979e-05, 9.497714183564988e-06, 6.555335496361452e-06, -1.9613596408219926e-06, -1.8474579066195195e-05, 2.5409999609882333e-05, -8.665940781366683e-06, 3.836536544490702e-06, 2.807076331954519e-06, 2.9852847475037085e-05, -3.804257148447498e-05, 7.843100105692057e-06, -4.400236612299702e-06, 1.8064264835996583e-05, -4.213076837582138e-06, -2.2778237676506377e-06, -3.0333274173202895e-05, 5.056889820609929e-06, 2.7603009932563256e-05, -7.219913929298631e-06, -6.851450934356273e-06, 5.199890956530278e-06]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, -0.00014124670474820766, 0.00022437293687863324, -0.00012104011976216752, -7.940696219997251e-05, -0.003770468299014072, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
