,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[3.91021230267696e-05, 7.165358871263797e-06, -0.0005170406057090577, -0.09351174952321016, -0.1751686351899276, -0.12673821189373746, -0.03631894194950932, 0.024450890518349994, 0.07494097591097998, 0.08485452062373754, 0.0590686698559437, 0.04106283338146616, 0.011807387058673223, 0.02450004887516379, 0.0603281157663068, 0.08690404697054759, 0.08526951317356637, 0.09447552724886818, 0.03890263973692251, 0.031081635146734538, 0.04597906135871377, 0.09600317396045006, 0.07960165836365728, 0.045898850910194584, 0.04367113464078689, 0.014151348388288187, -0.028251436415450696, -0.06469522405025727, -0.04375663108054116, -0.07401427250110953, -0.04190003165297666, -0.028378628917860336, -0.05958476232124264, -0.06747716991602225, -0.040424739595291255, -0.03312298257779904, -0.04005422126888905, -0.06165510422054109, -0.046501594834791195, -0.041041316825504943, -0.04860048415175469, -0.06420849233945355, -0.04941701761006626, -0.019456407859427472, -0.02945675509813284, -0.030747404110101198, -0.018263036320230266, -0.010895819645132778, 0.003131793739422737, 0.040590543647574195, 0.07210774554923881, 0.06011189661355609, 0.02531042073034118, 0.02048787600221024, 0.06874433694239002, 0.05282968407202777, 0.042885171627962064, 0.04794504904049503, 0.04953757008683944, 0.0590032031543124, 0.061439665327595115, 0.07780320696047445, 0.07630706163293344, 0.021622082383321008, 0.008370178183030747, 0.0019654940956491396, 0.014688616562801392, 0.012150509231374161, -0.027131517428843264, -0.03865501153636278, -0.07936431189611873, 4.5469031173622724e-07, 2.9296045268139547e-05, -6.169999957069914e-05, -0.06740929453292685, -0.092743606801183, -0.0630486894920225, -0.042989463687696655, -0.013299619212368965, -2.4172862793516812e-05, -1.1677056745389522e-05, -0.0010865495770627555, -0.010178532263638388, -0.0043943063702165126, -0.06719737157565282, -0.10122371865303567, -0.11928350053027982, -0.20683406570725715, -0.01246837291479769, 0.005797679136229354, 0.015017881030471567, 0.029668557500890397, 0.04742446183387706]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[8.439454131222512e-05, 8.794211429476348e-06, -0.002541313891745966, -0.0944158267062903, -0.17201755086664344, -0.126620833672202, -0.036323523034227555, 0.025535403516690303, 0.0714536523400249, 0.08302187925475465, 0.05877211873997823, 0.04097115096367069, 0.01222049928441263, 0.026141723038993446, 0.06228621703052845, 0.08698450980686184, 0.08334619399990899, 0.09182125688377608, 0.035357983544398515, 0.03134799052341665, 0.04754535437157692, 0.09689661153225144, 0.08028797998725165, 0.044157748118856775, 0.041967359210543925, 0.013386929037453883, -0.029005240138855935, -0.06587559702185927, -0.04544949032522639, -0.07422141385253571, -0.04258665553766738, -0.028237914503546124, -0.058642066680712146, -0.06725741141094527, -0.03793431399354988, -0.03169824578928255, -0.03982030242967993, -0.061809005104204534, -0.04765442235252661, -0.043475106633084945, -0.04796440108283904, -0.06314500209435908, -0.050263560011896684, -0.017131876575069368, -0.016465436478372064, -0.02394529403829761, -0.018465201420657888, -0.014595844995672283, 0.0030830563367822564, 0.0412024853859592, 0.07391216642513965, 0.06091123976268266, 0.025430147622103067, 0.02028325329870986, 0.0685625304300547, 0.05334662355049084, 0.043061769670825575, 0.0479509297140482, 0.04952517985623498, 0.059370743137774615, 0.061780546294342806, 0.07702308783647462, 0.07012079941404321, 0.018054652040870534, 0.0022458228713826255, -0.010225585952568344, -0.003739922256250214, 0.0010724685548842308, -0.016018516097729377, -0.0231452736051398, -0.05880287858549577, -1.3803985945503976e-05, 2.3629733689037988e-05, -5.6873210157931675e-05, -0.058809425832214705, -0.091791029785721, -0.0727555283374529, -0.06440992115783185, -0.03401298534429978, 0.000204400552357434, 2.2391254622815795e-05, -0.002216572869297442, -0.020188608632367638, -0.006401990091106362, -0.07613807639100703, -0.10659694095739246, -0.1220010720584946, -0.20930557804897748, -0.012969242685254264, 0.009620079042103321, 0.018131651167809383, 0.02290743578054054, 0.04139131319798002]","[0.000125713211535167, 2.593924218036655e-05, -0.0013362031860811414, -0.09311741184286554, -0.1745302738153237, -0.1267562975657232, -0.036182495730406154, 0.02536382883706312, 0.0730413677203151, 0.08469734190262239, 0.059221104000485573, 0.041056459481383145, 0.0116331419862105, 0.025443958614827858, 0.06085431421691707, 0.08591551347324503, 0.08534350709648271, 0.09408240984202709, 0.037213785192196466, 0.03149321120991089, 0.04619594278714349, 0.096163783529098, 0.0809193087189574, 0.043844920167339596, 0.04335760225359345, 0.01350599919150511, -0.028313207972563374, -0.06439538532752877, -0.044668402527772176, -0.07431869696042304, -0.04260854799516353, -0.027953843827179966, -0.05904053786378235, -0.06734233388135813, -0.039178148690964885, -0.0326719471605016, -0.039847607608886455, -0.06176639554252056, -0.04738373953758289, -0.04243791074918432, -0.04815917844388858, -0.06366192194418398, -0.04912833246247599, -0.018833218893118238, -0.02616842278753323, -0.035833303924700265, -0.02893368811393821, -0.021446995619875467, 0.0031276605452913624, 0.04290359263084938, 0.07638829101742688, 0.06428087363716019, 0.024734158636322615, 0.020813650105606853, 0.067061436297607, 0.05423714136014004, 0.0436615831238804, 0.04764142032906678, 0.050397584062605694, 0.061359370636812065, 0.06359667318329405, 0.08330505622007897, 0.08180968607610614, 0.02028653905553007, 0.0067254683760653525, -0.003379793150884704, 0.0027083102025949584, 0.003735493628575862, -0.018747201216207147, -0.028390160960683655, -0.07147126888401947, -1.3969405863365168e-05, 1.4539331522382128e-05, -5.090198419188944e-05, -0.06836477997642229, -0.10713842486754775, -0.08579383796499758, -0.07673529331424396, -0.04090260557010479, 0.00021696075653969134, 3.226746228366745e-05, -0.002438490933655502, -0.022589820754565493, -0.006654460161305761, -0.07785038625883729, -0.10729062327916045, -0.1224073567736064, -0.20972232404039537, -0.013020007296167823, 0.01008497919144326, 0.018665060995838693, 0.0219603912254844, 0.04083616408968477]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-3.265086362281272e-05, -3.271465925620036e-06, -0.00956076395973335, -0.06922121798461148, -0.11504984785084593, -0.05089655662007525, 0.012482075336093003, 0.06774423478669672, 0.1320477263915005, 0.06192986047712544, -0.01614755627697225, -0.04191108586254944, -0.0681052454085488, -0.05612091689425276, -0.02455876418654078, 0.028743431916359304, 0.07137394553506506, 0.051381055424783446, -0.013087240470596744, -0.06877381445929821, -0.06957270497937099, -0.04139307112788041, 0.02411024713203927, 0.047113840413381076, 0.06299180790173194, 0.019591576588408047, -0.05038012327426924, -0.07806167916586637, -0.0155893885327808, 0.01736430836714833, 0.09162685471331192, 0.07155744657642205, 0.047576131435032705, -0.021221330662993487, -0.05814694335479976, -0.07502038680387063, -0.07657790617442836, -0.00952056908246163, 0.03515303181933125, 0.07065245726411586, 0.06164895163620672, 0.024800267339544144, -0.027354516574914552, -0.01922332557055754, -0.019402997856867856, -0.029002754933669148, -0.022822307768290917, -0.025038639741987553, 0.030056947499935968, 0.05363238899126232, 0.020702440943790746, -0.03367092749025889, -0.05476773036856932, -0.015945149756597953, -0.012217488590969952, 0.04199413142251766, 0.06856469131273414, 0.04235882711322839, 0.008809196313923257, -0.035057141018718874, -0.06230078610001423, -0.02842892283602048, 0.005086310755349937, -0.0035240588004844973, 0.0007898297076917308, 0.018337697822916336, 0.003694972136136055, -0.010010238714582426, 0.01780363225978784, 0.019934590924899055, 0.01809110553561236, 1.8140486720757373e-07, 1.215487456541516e-05, -1.591235171853759e-05, -0.0058079370730569025, -0.04105692860746705, -0.06035552145284448, -0.08212161517833114, -0.06684378605930746, 0.00037322416643144406, -8.256069745831454e-06, -0.0027556402069013404, -0.032393561754807565, -0.003667756405742546, -0.034083290290136965, -0.03042757110702987, -0.026321343886562223, -0.030829568873987433, 0.0048946086390931, 0.053546010258026064, 0.011398606932051377, -0.053619283726034445, -0.059632842888767856]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[4.348684390458626e-05, 1.6881318839723646e-05, -0.01335158870119136, -0.07054898436075942, -0.10828386678014001, -0.051837309126382465, 0.012487301551920424, 0.07010410443599292, 0.12596584104886757, 0.058694073905109806, -0.016737959225369203, -0.04264709142145767, -0.06745706186160338, -0.05308001789874424, -0.02113279302478431, 0.02839324982932746, 0.0678584977471539, 0.04651526686868201, -0.017842393085701562, -0.06909694141317481, -0.06661679689489715, -0.04013928361359311, 0.025599711804418786, 0.04312512737953955, 0.06150376632427428, 0.017585400301500007, -0.050542366895571796, -0.07958780556274281, -0.01780194902730423, 0.016584270987904694, 0.0913028400590902, 0.07140419817252922, 0.048774669492088266, -0.02112699353990327, -0.05504357708858932, -0.07284029007373605, -0.07615471740701021, -0.009571991051004964, 0.034080096600015417, 0.06717449655783515, 0.06264408485032819, 0.026164331933574682, -0.028212007030783852, -0.016256718487881495, 0.005190189257784018, -0.0015496036526195574, 0.006965851186498012, -0.008590998949378927, 0.02972962971098917, 0.05087910015692856, 0.013676680819500213, -0.040514203002542624, -0.05543686205544324, -0.015086611739766742, -0.012776428693714733, 0.040476501152236964, 0.06637375602062032, 0.04250858148195693, 0.007653357251943493, -0.038111678508733676, -0.06966230328245929, -0.04415605729465069, -0.01996085488870752, -0.012256129503903774, -0.010464609241400651, 0.0020283222541281824, -0.012180792705247528, -0.016455145936579783, 0.024273100903894007, 0.0328202385845707, 0.04783417566681282, -2.367219338299833e-05, 1.6035053164683554e-05, 2.9184576698918184e-05, 0.018190629880000354, -0.0015831077773655424, -0.02711265598811008, -0.05211399895643874, -0.050427707852780695, 0.00015706787908027347, -2.3705473359190652e-05, -0.002022018187654169, -0.0272552668736119, -0.002895019304080259, -0.03033293113712844, -0.028911603010327653, -0.025443275684764878, -0.030331043889430052, 0.004981216520073005, 0.05262393062018188, 0.01090045438949588, -0.05210079295724896, -0.05835535516356075]","[2.1136953486816817e-05, 7.652394237073793e-06, -0.014003329300541927, -0.07131777503701238, -0.10691007846963826, -0.051756352809659664, 0.012411893215032426, 0.07018174300558179, 0.12515176283368823, 0.05769593947387872, -0.017021361286099285, -0.04269170750783262, -0.06707894926341391, -0.05267482050206178, -0.020326254507745015, 0.028968142264175375, 0.06673844461456008, 0.04513130452104338, -0.01912464367960109, -0.06919930216021582, -0.06566382649575978, -0.039644450031832715, 0.02514173936624812, 0.04337518594208512, 0.060503807978403275, 0.01751013107306709, -0.051079998157795375, -0.08080038339074491, -0.018442548998718184, 0.0166971388762338, 0.09131524128714769, 0.07116309974021019, 0.049106464858764534, -0.021052242876366208, -0.0540326558815131, -0.07208365134455327, -0.07614122435902623, -0.009606005931957802, 0.033875941520097666, 0.06638210436699567, 0.06278979945465375, 0.026568470436603146, -0.029161109387591432, -0.01491083598150929, 0.010701133256534219, 0.0015417457179813744, 0.007013113625459973, -0.009969697902501842, 0.029747936176848642, 0.05130818912110325, 0.014218838999636002, -0.04003089403087194, -0.055487264861987906, -0.015069642786352111, -0.012941348826497506, 0.04059676967407613, 0.06644448082513481, 0.04246597685273377, 0.007751648342381605, -0.037980237386248325, -0.06956690521796559, -0.044551008200081725, -0.023219111420919977, -0.013207627768616703, -0.013030888846976552, -0.0034760541760810227, -0.02005164006768547, -0.021219873681976836, 0.029127329075978828, 0.039440742052767964, 0.05707113523368266, -2.3588237236551284e-05, 2.0495331199603434e-05, 2.6501024917562323e-05, 0.021656217315598306, -0.0006644126118187584, -0.030764844666792458, -0.06045764693070803, -0.058701820887972114, 0.0001665290382283433, 2.7896171517421372e-06, -0.0023784920310959174, -0.03150981561631315, -0.003450254804987058, -0.03442438797529255, -0.031023298816544226, -0.026835299214114157, -0.03195810678286513, 0.00475762169482551, 0.05448657458984955, 0.0127036522989909, -0.05555518698368208, -0.06116976608991977]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-1.9074904965628317e-05, -5.905810400708198e-06, -0.0001357783474610091, -0.00045319021666652, -0.0009373345956277834, 0.00028701273178200734, -0.00015898135260839372, 2.6715432743572876e-05, -0.00042351255659805537, 0.00037054967526147696, 0.00025188329819052723, 0.00034706174972002225, 5.627257569679189e-05, 0.00010449285837425785, 0.00030307538305870534, 9.011770035773768e-05, 0.0006750148833579714, 0.0005039156603721999, -0.00011291702574793493, 0.0004101341502409925, 0.00025266871135187747, 0.0003847773715474197, 0.0003708882792960153, 0.0002249835453449858, 0.00022168695413594318, 9.578575246343845e-05, -0.00016346124394213683, -0.0003086715563964635, -0.00020851550008013642, -0.00029823388473795034, -0.0003578242315594034, 0.00012294288623599257, -0.00018240648154649967, -0.00042001086812715275, -7.250766178993136e-05, -0.00029043522576797107, -0.00019340334937457515, -0.00027861239792685555, -0.0005085350930595501, -0.00019700662165019126, -0.00024184596233535244, -0.0003073686492355797, -0.00026068863899687887, 2.306828378066497e-05, 0.000293179109130059, -0.0003858967664887389, 0.0006940179838159121, 2.6709089785189427e-05, -0.00015276552296214255, 0.00010978157179766046, 0.0006344724246481026, 0.00011481448594803508, -0.00032433107003090205, 0.0004940778823695278, 4.851990848730302e-05, 0.00028859357198011607, 0.0001223025969609728, 0.00025678968384954654, 0.0003297896418216578, 0.00017698220095910887, -2.0183666145928003e-05, 0.00048593254254648306, 0.00012982466383072374, 7.17424028255855e-05, 4.713857859029377e-05, -1.0498056346978426e-05, 8.063889476931223e-05, 6.788916354746958e-05, -9.472357962058983e-05, -0.0001525791882122937, -0.0004758048906807577, -1.113682471659846e-05, -1.176141014632019e-05, -1.3035519003319254e-05, 0.00014010386677370092, -0.0003420642511204295, -6.191669830195487e-05, -0.0003693651589009462, -4.8608349795610906e-05, -2.7309288079872426e-07, -2.054659488114912e-05, -4.1126716220533e-05, 7.306325113170494e-05, 4.4273801988381325e-05, -0.00012428538662158576, -0.00027527390561850584, -0.0004207899856272105, -0.00040354646932684417, -7.377117761649943e-05, -0.0002723055993348503, -3.957471247080041e-05, 0.0003747508174471596, 0.0007157664140628082]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[1.7450599780673915e-05, 7.338993850045618e-06, -0.0001421888366207904, -0.0003489545346070547, -0.000825898296957724, -0.000709094737334842, -0.0001543883496125233, 0.0002149474491223104, 3.71720658813156e-05, 0.0005925605000628321, 0.0003767176056049165, 0.0001544712726947232, -5.217289587765847e-05, 0.0004036558519579045, 0.0004344949367209149, 0.00018686969259691533, 0.0004408359419823775, 0.000473936322911823, 0.00013045862357691741, 0.00023790717845583102, 0.00013406967415661417, 0.0004299225146163827, 0.0007027921071188276, 0.0005695612918146215, -0.00046094877034666415, 0.0007769702733234355, -0.0008425591778708558, -9.474391448500217e-05, -0.00022541318385936365, 8.343723701671274e-05, -0.000672919733993307, -5.097768963764397e-05, -0.0004720258686884157, -0.00039809120238921687, -0.00013594905956763463, 3.889688519328946e-05, -3.9438699969003526e-05, -0.0003662347166908187, -0.00030193699395764914, -0.0004818783201077429, -0.00014575428224519873, -0.00038298125988054873, 5.2244005956671886e-05, -0.00027135740620488647, -0.0002135317366992206, -0.00010046262489070734, -5.0566139766047175e-05, -0.00021737020215212855, -4.5877490057693984e-05, 0.00032625822812419646, 0.0004950078817192406, -2.9480231171085525e-05, -0.0002609089546929486, 0.00040313076815244044, 0.00010581944037803284, 0.0003840870256210396, 0.000236238594422024, 0.00014747789325719526, 0.0003544034889345039, 0.0006035740595087648, 4.7698250641013345e-05, 0.00039285514618844585, 0.0010832043583824211, -0.0002453249142051631, 2.3730999144013874e-05, 0.0002806816313554275, -0.0001141387267431569, 0.00026358285842660654, -0.00033851975910471535, -0.0002082990702875026, -0.000701109557516527, 3.5280215479724403e-05, -3.6380268276847705e-05, -3.13055677580634e-05, -0.00018952154103486706, -0.0007526150586095543, 3.792785577603516e-05, -0.0005090397159863963, -0.00018363228727578184, -3.500797149831875e-05, 9.795876524425166e-05, -1.0133629407451272e-05, -5.970859532116778e-05, 0.00010481423309043988, -0.0001118826431623069, -0.0005151442355116246, -0.000645268486986846, -0.000945344806081831, 8.439403953270024e-06, 0.0002527250572179443, -0.00014814549622386164, -1.6890334434094753e-05, 0.00027460244182303257]","[5.8756131437972314e-05, 2.1670866371587265e-05, -7.685624462582097e-05, -0.00012836441367703168, -0.00045940024217242887, -0.001080147468629495, -6.353573721406725e-05, 0.0005106326069077747, -0.0005500940709009406, 0.0009736658313695329, 0.00048757065092161034, -0.00010186224966033828, -0.00048099561057192956, 0.0010147698309012339, 0.0003042419089765142, -0.0007054446412939853, 0.0011617269657792399, 0.00043551665423034074, 0.0001331818369459376, 0.00011271998181311012, 0.0002658498886247814, 0.0002992130398063283, 0.0015791549072412382, -0.0015930042189482906, 0.0007576569253518512, -0.0002791999696688193, 0.0002664023611426069, 0.0006330447955246061, -0.0003525529448019137, -0.0007721505520133283, -0.00043082729806054077, -0.00021943107688511825, -0.0001305012044002149, -0.000477314316276464, -4.819591262565419e-05, -0.0002838732332937872, 0.00020802127722413898, -0.0002912090871521619, -0.00026489716181778535, -0.0010562460962970732, 0.00028903887953276734, -0.00031084987208955756, 0.0009093819501344362, -0.0008612348325963988, -4.5890322199383834e-05, -0.0008255464724894764, 0.000701253972025339, -0.0002592016039714154, -0.00020499670140572117, 0.0007263565087394856, 0.0004972374072234555, 0.0005726692767893248, -0.0011054439234285032, 0.0013110016229541475, -0.0009012130881808343, 0.0002740994102719522, 0.00021118927096467596, 0.00036831803130514583, 0.00010985494358462344, 0.0010875486738533592, -0.0006396850640525353, 0.0003621898533282978, 0.0020048613367803303, -0.0013352096894912644, 2.4261162776439917e-05, 0.00019159036233438537, 0.00012152487641679016, 0.001106735342019046, -0.0011851096591569722, -0.0005931441231535501, -0.000358362370800546, 3.522454515172995e-05, -3.4015212021477746e-05, -4.163682052521516e-05, -0.0002985522220680769, -0.00033290515508255046, 0.00032175171523464295, -0.0006101472801241385, -0.0002306044397598474, 0.0001120299012933951, -6.999354246366473e-05, 0.00015151702971228376, -0.00043826958332048363, 0.0005244639907767827, -0.0005880411092962425, -0.00022366552974229228, -0.0007659994335306375, -0.0009671208213475546, 1.585112548869587e-05, 0.00025751894974386177, -0.00011179553627527933, -7.036361989758815e-05, 0.00029742174434666224]"
