,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-1.3209475743143165e-05, 1.2984702560292356e-06, -2.8731362561258027e-05, 5.323375857315077e-06, 2.5059487738521976e-05, -2.9982749563564102e-05, -2.9687672998886046e-05, 1.1795997827487545e-05, -0.002182864053694532, -0.0009579260507748551, 0.0002855399256139669, 0.00024300348100022727, 0.00031547074197688254, 0.000211196260757469, 0.0007941819731016427, 0.00039759082836105826, 0.00047930542815941674, 0.00020092224879149944, 0.00029958158190903516, 0.012905549095841873, 0.007394952810742107, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[2.4779190578718355e-05, -1.9802929351512168e-06, -1.364802363722953e-05, 4.934916382003049e-07, 1.9216408221618208e-05, -1.18975659530061e-05, -1.2635589364208893e-05, -6.639376336001077e-05, -0.0035184560744907878, -0.0009665436048472423, 0.00014804217062764068, 0.0003130606385762317, 0.0009464879105605475, -7.256358074947779e-06, -0.000478615440917923, -0.0005718990772724314, -0.0002834910937994469, -0.0003620292510239376, -0.0012186396469350735, -0.007690230001508417, -0.02477965735805712, -0.0071786086552230914, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.010683018960918465, -0.11032806041122674, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[9.989577647661289e-06, -1.5929136604765178e-05, 5.32399103768178e-06, -1.505112639592975e-05, -7.314683513483199e-06, -3.0227323582839282e-05, 6.138816061778559e-06, 5.096597367831738e-06, -0.0009079021201244654, -0.0005212901071720772, -0.00013247441496069958, 0.00015323494799327156, 0.00040175472853383617, 0.0007781530159844277, 0.0010025289372871166, 0.0013824515645531519, 0.00031419526760939956, -0.001670685663024108, 0.0007120648833395852, 0.003877826038907167, 0.0023633268538734197, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-1.933614543627471e-05, -2.2792764465401048e-05, 1.438820937471045e-05, 3.482191840053697e-06, -5.332168154510891e-05, 2.380528821995957e-05, 1.62971134251585e-05, -2.20603327308099e-06, 0.0027262772085744234, 4.032544274531019e-05, -9.399307150364405e-05, -9.740651944686155e-06, -6.655292097433816e-05, 0.00029813203980459847, 0.0011260733315037166, -0.0006560616878484707, 0.0001352712767933745, 7.365271899992708e-05, 0.0003878417683658733, 0.0033698073312664646, 0.0032850851549408697, -0.001310237496029979, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.0015969915654814332, -0.00020981617589098034, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[3.319610295573702e-06, -1.3456907093359491e-05, 1.7247609727742257e-06, -1.1262142902757898e-05, -1.1414583791565031e-05, 2.9884971825775165e-05, 1.9263901374984525e-05, -2.1111444572559892e-05, 0.0001072280404130912, 4.617923549173567e-05, 0.0002145605818237147, -6.259632585245789e-05, 2.8882761983363477e-05, -6.673347808106367e-05, 6.682018231765562e-05, -0.00030880160224282683, -7.628371128402169e-05, -2.3532153412323664e-06, 2.1233649180679426e-05, -0.0006609769006207083, -0.0020767709782365286, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[2.0879639271963213e-05, -1.8584529875095786e-05, -1.2478168664907977e-06, -2.9015442660049724e-06, 5.851073025939217e-06, -1.1249601706944166e-05, -6.0482930375415524e-06, 1.022613289777397e-05, -0.0017658285254354127, 9.097562633980556e-05, -5.732768417474326e-05, -7.223609499744755e-05, -0.0002886303789270136, 8.567496207678497e-05, 0.001317919551991443, 0.0019966116044252496, -1.4435170375427206e-05, -3.177301657422836e-05, -6.7661766622989e-05, -0.0008626670289785545, -0.0021976906494242153, -0.0011541808004079427, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.0023811024609696144, -0.005329369135097325, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
