,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-1.673059087497474e-05, 1.145725072060892e-05, 7.623452979489135e-05, -8.257624085044076e-05, 3.5888424854621786e-06, 3.9144983784570467e-05, -4.8330568617618465e-05, -0.0010867165026886734, 0.0010833407718684098, -2.5734341326917967e-05, 2.441178837401426e-05, -5.2144075094110545e-06, 7.351713474711618e-05, 0.00444198402860422, -0.000902491611288065, -5.302926068710897e-05, 0.0001110078476245589, -0.00029320483590820044, 0.0006981671744933556, -0.00016625256938125827, -0.0004335285694293927, -0.002288305574630573, -0.002468339202852307, -0.0022874721475914647, -0.0021361291722964745, -0.002606502123588071, -0.002618082001274095, -0.0026650326534422395, -0.00357312308316529, -0.0025460625212555626, -0.003136578306916713, -0.0034771336132063476, -0.0025410201426627173, -0.003195565591969256, -0.0041016635943410575, -0.0033880055487819053, -0.0037131634733845137, -0.0034499339048073745, -0.004228467660597016, 0.0006655053270366056, -0.0032888175737293577, -0.004840476834362847, -0.0033655156895167036, -0.002038443618635494, -0.0017669180174219757, -0.0013432654151928152, -0.0010986510960052244, -0.00032731484845133094, 0.0007803844570536518, 0.004915857965928403, 0.01258412067223681, -0.005899792152364212, 0.005953365142741281, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.007083882465927086, 0.009490773499389354, 0.026965044430079386, 0.03867764832338935, 0.03547595359921196, 0.047487228304744354, 0.0029854755654953363, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-6.0476620445116055e-05, 4.972887138224808e-05, 2.3733685720931892e-06, -7.142356213902894e-05, -4.829339453177885e-05, -7.706994303536937e-05, 5.1062088191900126e-05, -3.945883338710226e-05, -2.670449986740614e-06, 4.716530260429379e-05, 4.093877913384188e-05, 2.3653381865408576e-05, 0.00012019475768324676, 0.004139298580556772, -0.0010038781683484768, -7.211204590563566e-06, 0.00011151358905436577, -9.883075042491994e-06, 0.0016227921666586518, 0.0017440786465128667, 0.0021946677979516674, 0.0016422491585376283, 0.000829058334809775, 0.0006793746758287852, 0.0011433020082191505, 0.0013076583076424937, 0.0015768456594302419, 0.0018739345198937696, 0.000579709443756041, 0.00261994063693371, 0.0016998004910341686, 0.001433854609645736, 0.0025965486547537223, 0.004007143767987024, 0.0017731594662496555, 0.002540405501952782, 0.002068830402014079, 0.003998433404431035, 0.0022584520899681096, 0.0029747939394323447, 0.0027119908419651947, 0.001138821892844527, 0.001668229809377114, 0.002735301419122321, 0.0012989122729203603, 0.0007578163115526974, 0.0005125689301211219, 0.0035150261628469058, -0.008173712725772348, -0.008094955614910158, 0.004703167135726443, 0.002326792403495185, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.006254679636879811, 0.002250068827038902, -0.011178430125201684, -0.034177805291385775, -0.03974430351767884, -0.0475249383977633, -0.009868933661649055, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[3.2669133736871114e-05, -1.6042915015029088e-05, 3.0151656000644058e-05, -2.2672789850881022e-05, 1.5674188816036803e-05, -1.1225263981030229e-05, 3.453188294198678e-05, -0.001826858911487675, 0.0018277468302952148, -1.4061564910043543e-05, 6.961931124097649e-06, -4.5362752326923155e-05, -1.5260899117184117e-05, 0.00026571787856937914, -0.0002445554997976395, -1.0805962764596767e-05, 5.303946181287837e-06, 0.00011506308305789573, 0.0006970247774736714, 0.0010795866087056976, 0.0007278734147553354, -0.0010444368339661654, 0.001000804774464788, 0.0003538810272303894, 0.000761634615451167, 0.0003316441609045201, -3.172313775365746e-05, 0.0003666661480241551, 0.00011586606317667422, 0.00015479269465594743, 0.0004926215937100316, 3.131726853917133e-05, -0.0007828539389865692, -1.8473372525987486e-06, -0.0007239848442731177, -0.0008374392870122787, -0.0007039248038572289, -0.0002570202958680114, -0.00030889792660757206, 0.0020207879413424936, -0.00011830827085307203, -0.0006320022219577657, -0.0008103470805281678, -0.0005327796700550942, -0.0003315276005510138, 0.0001250581015880834, 0.0006982033322805673, 0.002099658583103753, 0.0010152124089051373, -0.004929396631072449, -0.0024686566323451615, -0.0015303284852073457, -0.002914109443654508, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.0019356710989746652, -0.0018554650550191842, 0.002030435051441109, 0.00012415238524300486, 0.0014208207114562138, 0.0013332911147936168, 0.00026041967418116734, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[9.372961029837539e-05, -3.05740231160264e-05, -1.7815355364231285e-05, 0.00012168183668172017, 3.0116354793424563e-05, -4.1753558390618295e-05, 4.094930688939557e-05, -5.06061431533176e-05, 4.1007602799429786e-05, -9.831885113672866e-06, -4.1964482402329197e-05, 7.702039794572028e-06, -5.770466764795701e-05, 0.0007177176194701251, -0.0002145949716986941, -2.120782322716016e-05, 4.440853860376172e-05, 0.00015754500746380796, 0.0008016528124499858, 0.001361169279951744, 0.0013578669737947058, 0.0008930245889437411, 0.001002795600441965, 0.000469397023377961, 0.0008689035329013569, 0.0008859447702877926, 0.0005676601677638981, 0.0005094839898665049, 0.00033518620888011667, -0.0009819901835598922, 0.0006954217932315136, 0.00038018308785449107, 0.0007508558974099143, 0.0008168092209522655, 0.0004679996539555855, 0.0004726484320816191, 0.002439773605266571, -0.0016848617218425351, 8.141823820183471e-05, 1.5793207778817144e-05, 5.8967707902976865e-05, -0.00042337130023481316, -0.0003917989574108496, -0.0005854330301288045, -0.0005841623532428545, -0.00024354001786049177, -0.0013667056414976054, -0.004195889409630298, 0.0029343817029897335, -0.0010745151898293051, 0.00045543946071988014, -0.000645342925109869, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0006680903694964249, -0.0006362565736459767, -0.0011509808854476542, -0.00646729972998287, -0.010182774179846787, -0.009285697286373311, -0.0017230722306523752, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-3.6236869664193514e-05, -2.4880947606642804e-05, 5.697025999517626e-06, 1.5262280677093598e-05, 1.3530590494434661e-05, -1.3503641861171272e-05, 3.878140640872451e-06, 0.0011461006479278, -0.0011354791099797298, 4.2018069226256336e-05, -2.8784274385459138e-05, 9.584285140322373e-06, 2.8811303337272966e-05, -0.00028654147671110486, -0.00012317639151188591, -1.9159546066623245e-05, 4.796646275226273e-05, -0.00030779072730522576, -0.0005415327387651661, -0.0012163580766000766, -0.0008991911672883564, 0.0009497160759292817, 0.00019438952388357424, 0.00039286062870567826, 0.0009842178052222072, 0.0006645137722169355, 0.00044442569091846396, -0.0002728533686258637, -0.0013221127543348494, 0.00020463439419634628, 0.00019180329474528655, 0.000551789539077522, 0.0009846276451033543, 0.0007319231567791724, 0.0006296205516670355, 0.0007476834260822067, 0.0005935726728861484, 0.0005180773987540814, 0.0004390119820705002, -0.0028413955772161707, 0.00024098361354936792, -0.0001633174614132531, -1.091017996221705e-05, 5.100435460111412e-05, 2.6469042028878624e-05, 2.3190555726587614e-06, 0.00023185965249574385, 0.00011904816842108119, 0.00027060524494967994, -0.00019211776277311873, 0.0010216285532857155, -0.00039190058989953394, 0.0011505280993855645, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -0.00010584033039253904, 0.00018745248852436653, -0.0010909404289213837, -0.0009547936898200697, -0.0010733497588799185, -0.00373451217573696, -5.436654235307628e-05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-4.186964746511682e-05, 1.8278051384072216e-05, 3.280317156714391e-05, -0.0001641900982171253, -1.1762399316308028e-05, 2.5615946370839917e-05, -9.649945610658721e-08, -9.500180337973533e-06, -3.5317652875249984e-05, 4.7030518763580346e-05, 4.7058474653637794e-05, -1.794804429300335e-05, 2.354916356400458e-05, 0.00042150380257548236, 0.00011305204807326417, 4.742992183149237e-05, -6.217739478681718e-05, -0.00017568927953774156, -0.0013076711131138243, -0.0017632644760299226, -0.00178759897099572, -0.000554028195838616, 0.00010041009797860943, 0.00014957312256972527, 4.24644123791834e-05, 0.00015813280070795256, 0.00013303093982835174, 4.338983044471296e-05, -0.00015891741017378015, 0.0002336540350293064, 0.00012300575691635496, 0.0002003479754359535, 0.0002774977305224574, 0.00046671746360644984, -1.4350677169225255e-05, 0.0003295233183434042, 0.0005741971194071342, 0.00014738504751099157, 0.0004820643108085445, 0.000650473725658424, 0.0005530229705772013, 0.0005299521682673458, 0.0006386748406513389, 0.0008643086643202949, 0.000637198810052738, 0.000473607176801614, 0.0001436121859557654, 0.001882692078230102, -0.0028050114265555006, -0.0010757134523012302, 0.000709413337142424, 0.0009860036897168427, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.001258405656067012, 0.0001122693836831038, -6.034601061973117e-05, -0.001531555015901483, -0.003240935820076979, -0.0004154210332001295, -0.0002639323566872108, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
