,LP,LD1,LD2,RP,RD1,RD2
x,"[-0.0033793252698029797, -0.003381564807461901, -0.0033846267741572955, -0.0033935132660740217, -0.0034365282929404548, -0.003358547446862525, -0.003399406692564577, -0.0029899812582242723, -0.003687055196731359, 0.0013051195227653078, -0.0081499071423087, 0.0018330121166867386, None, None]","[-0.001322163243015373, -0.00133407471507887, -0.001362516650026624, -0.001351396915485603, -0.001344793525210619, -0.0013393181307924883, -0.0013472324200653584, -0.0009173856256600831, -0.0018538668405530866, -0.0013336990327045938, -0.003523292113069365, 0.0015854175536116788, 0.023279218991534734, -0.008886585818239113]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0015541354806408946, 0.001539585887418271, 0.0014961607581096992, 0.001516279985095581, 0.0015351342708446402, 0.0015204093131180318, 0.0015202572889511767, 0.0019626083631688386, 0.001012572606095441, 0.0011890062560650616, -0.0007621141502739626, 0.00463325089563924, 0.0269333841109862, -0.004515752280691143]","[0.0002501894232158186, 0.0002317757937799314, 0.00018015872140839662, 0.00020952774005968954, 0.0002447958339655276, 0.00020498111441265008, 0.00022073186371800445, 0.0006686205455177507, -0.00041585406015545164, -0.002754639833196748, -0.0007796715709357027, 0.0017580148682325714, None, None]"
y,"[-3.40549026456527e-05, -7.686388800383081e-05, -5.116584850872741e-05, -3.910286703754373e-05, -6.061462434121534e-05, -3.140868044588796e-05, -5.68851671646664e-05, -7.382001206779343e-05, -0.00023944236643138605, -0.009051720495634696, 0.007343581988546632, 0.002429383337829538, None, None]","[-0.0021029079550384687, -0.002138148750423796, -0.002080671985792315, -0.002092450946465152, -0.0021518332817084705, -0.0020662264954251605, -0.002119982204218984, -0.0021536595573637073, -0.0021229314791793683, -0.007279326838841382, 0.003722670292389196, 0.0025327356455996375, 0.01982794164300303, 0.007085586695611611]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0019036928261650487, -0.0019249509096463057, -0.0018423100401145252, -0.0018782529609616238, -0.0019817221012161435, -0.0018309933265365562, -0.0019207928626156833, -0.0020338365869062122, -0.001628939201525492, -0.0010122258815245199, 0.001037221980504177, 0.006444311911527522, 0.012260980076232619, -0.001150294752433001]","[-0.0033782890005044086, -0.003404978313001661, -0.003327802737159358, -0.0033546939397958164, -0.003444619283619832, -0.003315464581495675, -0.003391674342634232, -0.0034464992452626574, -0.003267321324574368, -0.0055335698479990645, 0.0006214713604845157, 0.003038148134217411, None, None]"
z,"[-6.698661991972887e-05, -7.678601340279644e-05, -6.199964365884991e-05, -7.618029688312155e-05, -3.3264651414399715e-05, -9.699763430486286e-05, -4.99699021494493e-05, 0.00043430735275356013, -0.00029537251418723095, -0.000565695128149879, 0.00011043239204489019, -0.00031472340380991334, None, None]","[2.2172631842565238e-05, -9.19430705703661e-06, 3.620068603182869e-05, 1.9885878834413615e-05, -1.9909592386135878e-05, 4.926016571435987e-05, 4.277642097938461e-06, 0.0005803516633669625, -0.00036350957896607027, 0.0004722047740950419, -0.0007202121954098306, -0.0007733765325244945, -0.0006909823470936605, -0.0009802931447432384]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[7.919885229701329e-05, 6.356322176244155e-05, 7.213774056455956e-05, 7.800581006374152e-05, 1.176220820209295e-05, 0.00011456619596172946, 4.48684172867031e-05, 0.00016991420530183541, -0.00014529964048677345, 0.0009814352936757364, -0.000804224437999057, -0.001046743902298286, -0.0005565923326566357, 0.001397935821948426]","[8.362801357102434e-05, 4.0291614393894726e-05, 0.00010114102656109124, 8.569888822991256e-05, -8.484650042017705e-06, 0.00014713288023251447, 4.224392122003095e-05, 0.0006311107113509572, -0.0003856951740966119, 0.0011800252856455139, -0.0011951039061661728, -0.0010996264857973115, None, None]"
