,LP,LD1,LD2,RP,RD1,RD2
x,"[0.0016999817066420952, 0.001810332006137061, 0.0018143508582381118, 0.001820568627322161, 0.0017145106294496615, 0.001322045599802979, 0.0014136808914062549, 0.002114295854524051, 0.0017833656619318794, 0.0033123827254883387, 0.0017441099590654874, 0.0026910788349990278]","[0.0017166565077329499, 0.001822853443879835, 0.0018291490203243277, 0.0018339009589344313, 0.0016609826220884139, 0.0012465718117162239, 0.0014239486449269534, 0.002166733504912477, 0.0017446584580187996, 0.0036908415598256306, 0.001547203501197858, 0.0026139626934836846]","[None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None]","[-0.001964726409439649, -0.0018794457451068725, -0.0019286823527217556, -0.0016588095814324966, -0.0017045283716157489, -0.002131832556840768, -0.001777060685292764, -0.0009160531929625348, -0.0015936621093447234, -4.8854890249611094e-05, -0.0018553571798979596, -0.0006232622823781064]","[None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[0.0003230154477007474, 0.0003204667282574736, 0.00035514495889299447, 0.00024719838355335977, 0.00031164788280257927, 2.1829263458839065e-05, 0.0001079459371902125, 0.0014557097753231663, 0.00040669326156861363, 0.0010879221043544884, -0.0009785676751917771, 0.0011766464542750654]","[0.00043230753372436315, 0.0004338528520492213, 0.0004672610059969218, 0.00035590682311614774, 0.0004533178313416153, 0.0001443217254092355, 0.00026489009769292693, 0.0018500153747684767, 0.0005842376452963594, 0.0013618972960151021, -0.0007341227921696669, 0.0013559222476458022]","[None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None]","[-0.00032260156401531237, -0.00037431316218339283, -0.00030109378046605517, -0.0005586942994281197, -0.00015293175943942305, -0.0007811575371845514, -0.0016611383777536126, -0.0016579715938483952, -0.0007558330576091787, -0.0007241394728059181, -0.00044543111304007343, 0.00033629422564462885]","[None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[-0.00010878507450592934, 1.1220907482040188e-05, 1.2533112394907953e-05, 7.622003947438394e-08, -6.871227411292535e-05, 0.007714749841804952, 0.014357329112343248, 0.004514941424010571, 0.0016983750706142942, 0.011311858159283844, 0.00549801502386138, 0.011174773463645676]","[-0.00011092720778541065, 1.1973691559891142e-05, 1.7685575611908755e-05, -8.999706504225768e-06, -6.053980970166517e-05, 0.007570788556949926, 0.014319668394695062, 0.0044484066118889165, 0.0015880231559128322, 0.011212384911427842, 0.00582013945645557, 0.011120989755405847]","[None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None]","[2.2096965380913325e-05, -2.2090950125702724e-05, 3.599982643423538e-05, -0.0002627639235555368, 5.778643685305784e-05, 0.00620722078652633, 0.014592012565152579, 0.004661778797354993, 0.0031764043780041773, 0.0074218901103577095, 0.005332665090255068, 0.00582137865305285]","[None, None, None, None, None, None, None, None, None, None, None, None]"
