,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[5.0250139996746726e-06, 3.0302991105272988e-05, -9.183357078416467e-06, 1.691263149156522e-05, 4.021983610810102e-06, 4.016875653460063e-06, -3.898758893391314e-05, 1.138577978630128e-05, 2.288802900109019e-05, -6.975828941239424e-05, -0.0014655765904550155, -7.459783579143265e-05, -8.825133924464711e-05, 0.0016702399283772056, -8.048054460415323e-05, -2.4529556684209446e-05, 7.898876845772995e-05, -0.0008448545561679749, 0.00024114336896248072, -1.7528042843175607e-05, -5.492558498232519e-06, -0.0003227516479948625, 0.000727511232171687, 0.0029427422916517053, 6.457983459973865e-05, 0.00569529133219036, 0.004780628176189247, 0.0043019181910316, 0.0011098178206327327, 0.0008564950409178978, 0.0006754925125642638, 0.0031299376282880715, 0.0066127016934082435, 0.0011936228374058654, 0.001427606417281789, 0.001204454787756044, 0.0006083091473728343, 0.0003633028995587395, 0.00026619573358088126, -0.004220631357800911, 0.0013100415571804095, 0.0004649862161328586, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.00034341854171197206, -1.2376684770931205e-05, 0.000977074293948996, 0.00032916284839502565, 0.0004467843506480049, 0.00022916107987004184, -0.0003081580458627052, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-3.225550041683288e-05, 8.181674093364936e-06, -2.5332929140787147e-05, -1.9640784958676328e-05, -1.8109338211460176e-05, -1.7158314070450103e-06, -2.4149060057346336e-05, -7.315832594977794e-06, 5.486792323856286e-06, -6.308041565478226e-06, 4.676081545614725e-05, 1.663313410351228e-05, -7.70732363242291e-06, 4.489900702324548e-05, -6.621049242151576e-05, 6.706785818250341e-05, 7.997415215283383e-05, -0.0006272539494585127, 6.670559501018495e-05, -0.00017013880583797888, -6.393151001638932e-05, -0.00042453220653483067, 0.000988598660227035, 0.0035684900279935794, 0.002649493025005257, 0.006012252712954507, 0.007024529682730215, 0.008235925678247599, 0.00524382615705277, 0.007316637734336828, 0.006089344684385543, 0.011660401348344092, 0.00454156128320478, None, 0.0037520989879304707, 0.009184337807211155, -0.0010400324999787348, 0.006812942747327838, 0.003813117292533748, 0.003919323727431457, 0.031260382573055495, 0.013486393233065157, 0.010419204617471898, 0.006434278695976612, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0056253439989806435, 0.037989873153661265, 0.01646030822437054, 0.013111107084455783, 0.00815698749358654, 0.0002973950995701169, -0.0012953327083128003, -0.002521116430504114, -0.007408669532340839, -0.007667716186394064, -0.021228040291837353, -0.10905880708872602, -0.08616589935103867, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[3.31305746481662e-05, 6.153337919542787e-05, 1.7740265169016678e-05, -5.4435295959489504e-05, 5.7890296514410704e-05, -1.1999667446044597e-06, -3.79815555731228e-05, 4.577277323126534e-07, 3.648663695915616e-05, -0.00010223183705393743, 0.0010786959058022595, -6.886843999698251e-05, -9.720404970399618e-05, -0.0008095641345263193, -0.0001307253935208296, 3.237259310351024e-05, 1.686521483290293e-05, -0.0001736151005144203, 8.904677712961401e-06, 2.3071027134666672e-05, 2.542171893118952e-06, 6.520911186268713e-05, 0.00012895675471936643, 0.0009239792339640946, 0.001331821421723938, -0.0002914619873457015, 0.0007856453998661854, 0.0015334081319693877, -9.475761382906562e-05, -0.0005418125748716873, -0.0006545528603301517, -0.00032233858954630124, 0.0013719465574345254, -0.00048244864234604404, 0.0002061163994475998, 0.0006159206814262453, -0.0019043431400114059, -7.89015424777039e-05, -0.00010256040957790503, -0.005377770230525268, 0.00190643783814447, 0.00038363323617620216, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.00047886581098365754, 3.351950221526201e-05, 0.0016867589510573976, 0.0006262904112764049, 0.000917721064922701, 0.0003302624385586233, 0.0004710562083596308, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[5.934492854504162e-05, -1.4313321913489827e-05, 1.6532204711365167e-06, 5.710407526479975e-05, -1.9949666125807188e-05, -1.8619135587583633e-05, 1.704879901609891e-05, -1.0174513538424822e-05, 1.8376827792279417e-05, 2.901963722662009e-06, -8.275900195573614e-05, 2.514506696615223e-07, 3.03723227348387e-05, -2.0778787636076e-05, 3.807726775864159e-05, -5.213839375166194e-05, -3.741717105519932e-05, -0.00019871635737862914, -8.324156906065955e-05, -0.00016402983494486948, -0.00030302484223766995, -0.0005921911387148614, 0.0002293091128812513, 0.0006140999585028191, 0.0005242828616903468, 0.001115130977235295, 0.0009361237898628113, 0.001412950361003041, 0.000996590900354306, 0.0020749335637233668, 0.0009330745352145463, -0.0024439001503005404, 0.003970245838982697, None, -0.0007776409685068019, -0.004601926492902751, 0.007673033372926556, -0.004679252156487601, 0.00027065545052856754, 0.0008286933435003126, -0.002830449921796399, -0.0012892469826667745, -0.0005817713376376928, -0.00010807852395201806, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.001207750252985512, -0.001823099406740968, -0.0012039350486335134, -0.0006881706031468552, -0.0005732232461109986, 6.189278694019996e-05, 7.964841037135815e-05, 0.001579532241836697, -0.0034102921225183758, -0.0041574748415542494, -0.007695745295190982, -0.036222882024571544, -0.006222522080198332, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[5.0736755542792814e-06, -4.690217907040065e-05, 5.009761785811912e-05, -1.0482238643155505e-05, -3.3098572992125434e-05, 2.4302574236574997e-05, 2.4793951849448604e-06, 2.5231019267392667e-05, -5.22388514861542e-05, 2.3713635343804668e-05, -9.459376315199122e-05, 1.9563857425532937e-05, 5.982673643432752e-05, 4.111253333701624e-05, 1.7710351003061355e-05, 1.2642037612925687e-05, -2.7656137530526183e-05, -2.972930047103595e-05, 7.131110005018908e-05, 0.0002366727278739371, 4.6043562503331524e-05, 3.451535629857952e-05, 1.9563011558141416e-05, 0.00011648848853111908, 0.0005443745266698135, 0.00083798462041536, 0.0006336789615131474, 0.0003650204807124972, 0.00018611779425956607, 0.0003619427005208524, 0.00039005462393151017, 0.00024107979967868707, -0.001888047591293016, 1.9707727771654033e-05, -8.320946717732383e-06, -0.00013359445057656814, 9.018348749426669e-05, -4.209683454719872e-05, 3.4748546593230035e-05, 0.0021703260711630036, -0.0005058038289607609, -0.00010217794068958521, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 9.23040738641562e-05, 0.0005057953163070907, 0.00027923634318540396, 0.00021626662633156184, 0.00023197254150070313, 0.00019291258724187416, 0.0008971709991142645, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-1.9131420152607184e-05, 2.1536300380524773e-05, -4.780304861468901e-06, 7.295845145318731e-06, -5.0451423158813926e-05, 7.201858379505111e-06, -1.676694126423195e-05, 2.876870977563647e-05, -1.1968716693786953e-05, -1.676245370289443e-05, 4.7350619057971e-06, -1.925159179556384e-05, 9.660347114564933e-06, 4.316380789628688e-05, -4.310769885758399e-05, 2.6291484593841603e-05, -3.840915202275158e-05, -2.892828804513874e-05, -6.000369234480554e-05, -2.157851118880823e-05, -9.840584877425851e-05, -9.113644517650574e-05, -3.860265005586896e-05, 0.00028833491761084615, 0.00017971286410503972, 0.0002342715622773563, 0.0005682586915035169, 0.0007519478569441727, 0.0005765149774326825, 0.0007222499678205648, 0.0008196880246480976, 0.002504997561790499, 0.0002786518036711751, None, 0.0008078174694530262, 0.0030885546253139797, -0.0001419911667060241, 0.00014126867545232, 0.001117916006848101, 0.0005603490491289195, 0.006965429666906133, 0.002867504838926283, 0.0031246713028270593, 0.001975915547961468, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.001134728582923493, 0.007028057127608461, 0.003343866742390388, 0.0038308956942915457, 0.0025372038902763765, 0.0005609629050312656, -0.0002919649116032256, 0.0027712109656674614, -0.0025932178784651354, -0.002235355817516648, -0.0034673403548697327, -0.021081541630770348, -0.008206100900974294, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
