,LP,LD1,LD2,RP,RD1,RD2
x,"[-0.00015367996675998835, -0.0001833371112416951, -0.00026188419477000957, -0.000812853748996499, -0.00033083344967343997, 0.0003691564135544223, -0.0001776246313513405, -0.00012369187299788448, 0.0029893260233974372, -0.0019529591741576646, 0.00016739135002612898, -0.0015070350604219143, -0.003950986125314124, 0.008987927938889091, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.00010537791525367518, 6.652266584897953e-05, -3.422798449782133e-05, -0.00030226767348520006, 8.645574565692427e-05, 0.0007274229650049702, -0.0004070622869699683, 0.0006053382085339162, 0.004000066477638266, -0.00252292282510206, 0.0015260106721098413, -0.000984357280289623, -0.002564684228760182, 0.009541856657631735, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, -0.0007801105658723495, -0.0014406555793963771, -0.004137405458759874, 0.009062227065721046, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.00019705931578803404, 0.00014159026664356533, -3.2722408199126196e-05, -0.00016169991466888356, None, None, -0.00045813158327207004, None, 0.0037062759886407337, -0.0027739958631234907, 0.0009288074841897753, -0.0008884256828206594, -0.0025637234662100883, 0.009770365871019232, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[-0.0005355826112680151, -0.0005494929985381813, -0.0012953742212448716, -0.0010656423509852742, -0.0009266813543818975, -0.00029909807015737755, -0.0019172097331988103, 0.0006914949736593345, -0.00021257295273680032, -0.010283606703151982, -0.0007207869365369324, -0.002501919127964547, -0.00048645495064675304, -0.005515746215873807, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-0.0005468872716127282, -0.0005607938449936345, -0.0013141653587565028, -0.0010899895982265373, -0.0009446759317892073, -0.00031162220276842456, -0.0019342060098075375, 0.0006823317934224749, -0.00023981025838459846, -0.010282347865342711, -0.0007466498274703026, -0.002551577866609145, -0.0005094911117299872, -0.005607481576206275, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, -0.0007207935149292632, 2.5727111367834787e-05, -0.0018440020541508062, -0.0035726105299836997, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.0005617279262143948, 0.0005559666082192161, 0.001179008920313862, 0.001070192383408497, None, None, 0.000849012497014634, None, -0.000865205157270732, -0.0030552492902913286, -0.0007583807661732389, -0.00018262326464768552, -0.00189870762483757, -0.0036204731236336163, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[-1.9548683677261813e-05, 4.81735554825613e-05, 0.0008155543600796566, 2.429239835510799e-05, 3.335614001492848e-05, -0.0002655083623503973, 0.0003644727649864399, -0.0015466273077527626, 0.01985319450901324, 0.023950566584758443, 0.020584978597004394, 0.010563611688062274, 0.07119855426745106, 0.10919440248838375, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[-8.037936056692896e-06, 4.637562451526023e-05, 0.0007141588216441896, 0.00018339670808276143, 1.6915482249080238e-05, -0.00038738120278491994, -3.8636229097471775e-05, -0.0012455009720769017, 0.01979768400914081, 0.02330590966019591, 0.020732398935154606, 0.011121143062197275, 0.07112685646877728, 0.11153252493148216, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, 0.01437123851780095, 0.010949798659366156, 0.07571103852234737, 0.10660697321616722, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[3.2505815002734084e-05, -5.561241894568025e-05, -0.0002909819214088061, -0.00059095912190546, None, None, -0.00061131963907185, None, 0.013731557869396088, 0.03275284665486247, 0.014447459200953777, 0.011599207448166338, 0.0757238370854808, 0.10952734511564297, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
