,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None]","[-6.2326925708115766e-06, 1.2591801794012425e-05, -1.9905041109248567e-05, -0.00013478466644942927, -0.0019027495501183836, -0.003734935032807786, -0.005502284227878677, 0.002603190027483937, -0.002299511498967486, 0.001161429681938643, 0.0020414720925801162, 0.00031929197605562454, -0.0004801172070686699]","[None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None]","[2.0946201767374495e-06, 7.364455315753138e-06, 3.206908921332685e-07, -0.0001305376477839515, -0.000356337808097712, -0.0006960738736130623, -0.005975922265322703, -0.0003143219368410832, 0.0003896691889144349, -0.0017872835483316446, 0.0022554388970004446, 0.00035302945757638426, -0.0012914785235811493]","[None, None, None, None, None, None, None, None, None, None, None, None, None]"
y,"[None, None, None, None, None, None, None, None, None, None, None, None, None]","[-2.8244378170727558e-06, 7.572821068391189e-06, -2.6373689746006512e-06, -2.1670983847199565e-05, -0.00025582310758165416, -0.0003123935065865169, -0.002798406094638606, -0.003039002513056277, -0.00019261083910282473, -0.0005798929543209264, -0.0006265059509731885, 0.00016107672789056338, 5.0079126526381135e-05]","[None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None]","[-1.4981885648523985e-05, 3.3409701464814923e-06, 3.993566742022114e-06, -1.641519755185561e-05, -0.00022402831493401054, 3.328180847045337e-05, -0.0009325483218480257, -0.0021313220558020762, -9.771271518255187e-05, -0.000521222701780788, -0.00029627623845179807, -4.9815225013793984e-05, -0.00032995988102224594]","[None, None, None, None, None, None, None, None, None, None, None, None, None]"
z,"[None, None, None, None, None, None, None, None, None, None, None, None, None]","[4.1409584658480547e-07, -1.3606580085728792e-05, 3.607267735766806e-06, 1.1612363123303382e-05, 0.0014519223789898894, 0.0009437760308743381, 0.0007120541850349216, -0.003115308511532744, 0.0012833921560305162, 0.00014870470229555455, -0.0016001498794376012, 0.00020062118210126267, -0.0003198955703292705]","[None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None]","[9.323232434160778e-06, 1.5183934829465784e-06, 5.934629122877899e-06, 4.741366168753425e-05, 0.001552213382923412, 0.00034363369567977364, -0.00016673562701158273, -0.0028319257166032064, 0.0016375243587351679, -8.413924050183763e-05, 0.0005967012084967804, 0.0006097943858209554, -0.0004183903724755411]","[None, None, None, None, None, None, None, None, None, None, None, None, None]"
