,LP,LD1,LD2,RP,RD1,RD2
x,"[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[0.00014494352333516147, 0.0001720904571342885, 0.0002179352069504592, 7.64481688122487e-05, 6.420899152526083e-05, 0.00017018828713522005, 0.00022107647953029108, 0.00016342718800399503, 2.1369890305655836e-05, 0.00013921920048709513, 0.0002800421913111695, -0.0026409356805657813, 0.000948351150789728, 0.0007506207220503436, -0.0007646411423607447, -4.350658626517401e-05, -0.003905783779857841, -0.019989465440985232, -0.02897376263615714, -0.030868409432974753, -0.029087094858513574, -0.017786913834156315, -0.015284472959325446, -0.03614339730390015, -0.007866962533544797, 0.002732136719069911, 0.0028093057043335756, 0.024646228656925562, 0.03782079481597955, 0.043501762210668704, 0.028217462568862706, 0.02101973802033008, 0.021578041587025143, 0.02986743922744073, 0.019224882555613165, 0.032766436119733844, 0.02499369491865855, 0.016424392273704513, 0.002445160211963837, -0.0041853902538194765, -0.011439696001658617, -0.026268188480689902, -0.01630286241445078, -0.014796846883872838, -0.02295069831201446, -0.01734479980181558, -0.042203495862429, -0.04931461546600768, -0.04703995569817432, -0.01404915864007239, 0.003952983270257948, 0.03713177797692946, 0.03160976190066245, 0.040924436490827776, 0.048046220870068046, 0.017412824331799914, -0.0031294302641634575, -0.03390816381758077, -0.03734385152867903, -0.03446562854462121, -0.04989104411365297, -0.02539330187673483, 0.00013656528675309865, 0.015085918165738121, 0.030050770861617226, 0.027170386780183353, 0.028002638091759957, 0.03209872860398022, 0.04053558019893155, 0.028815235347693813, 0.02872177897358108, 0.018170051780779573, 0.02074975933153378, 0.012013857541383732, -0.00418598570784956, -0.019199454302652685, -0.034222319783875466, -0.039969928238489105, -0.06099018661928124, -0.03836513683462084, -0.01884321866264438, 0.0032110231297529657, 0.0301490569771804, 0.025837590190230464, 0.044314940556440696, 0.046711438784899695, 0.03602523460575202, 0.010754427189543558, -0.004288213580538214, -0.013780945092697672, -0.033402561050098534, -0.04934119304605589, -0.05380135134017017, -0.018607057823890716, 0.0007594366237102523, 0.0071197352322154295, 0.02575740123073844, 0.048487846014537705, 0.06110985238560851, 0.032262357185720014, -0.0043161455049264275, -0.021059811000796236, -0.028738966586951298, -0.025629588999617092, 0.00035569538088664476, 0.021818103837556446, 0.0435216742207859, 0.032048230890596385, 0.006155718321549486, -0.006821613422466344, -0.03908760455624827, -0.012748814707131295, -0.0046817602224740185, -0.01612915595886566, -0.021392026837380396, -0.004118217907319588, -0.001778224953315366, -0.04661963685460224, -0.06135613038784238, -0.016489460117854127, 0.029464447074371347, 0.08406089282661933, 0.0923815837260239, 0.026045884041385636, -0.008748040500561993, -0.07992519334175185, -0.12088115792021914, -0.05816011348397465, 0.053104790644745825, None, -0.0347298965209738, -0.11305271575145626, 0.011245066839666196, 0.07824423627065191, 0.13944269946398447, 0.07297856153794324, -0.004386168162996751, -0.0134495940911602, -0.04863986106541984, -0.05665135048542003, -0.05643760868856729, -0.0026194484066415225, 0.010769646870216532, 0.007573565223650713, -0.05281785298251662, -0.08627502046070845, 0.004938485705890949, 0.028335082297309633, 0.10507402539127109, 0.13491673226258072, 0.01733793091895841, -0.052792088259149494, -0.11634447365419287, -0.039020166764764164, 0.0739453887364554, 0.16640332570910443, -0.008597301751807174, -0.05714521462150535, -0.03756402657667801, -0.0018276245664695656, 0.002774783344887455, -0.01017315848864997, -0.018718539671575996, -0.033696748616103944, -0.03598497576471826, -0.02651953450083322, -0.038086946864209104, -0.021124512877956136, 0.0005946571120192257, -0.0006914911919084776, -4.263019018146963e-05, -0.00023674223439384967, -0.0018328440111983202, 0.0022963980001786677, 0.001396523929541038, -0.00019174923098863594, -0.0004060840390629483, -0.0004947327309954286, 0.0016278508384697243, 0.006575656741247937, 0.01742530927608188, 0.022147071607734325, 0.013858880113933325, 0.0353316492507717, 0.03631408440318751, 0.025246836000539785, 0.028892187348478426, 0.025196486289480013, 0.02904290634556128, 0.0022063413814399357, -0.0007576102239000848, -0.00275954340511253, -0.002911065668753099, -0.0005501448319717994, -0.0001930966207746021, -0.003027356540984627, -0.01699179041654142, -0.021839932887688707, -0.018177557048071002, -0.019602131146769675, -0.024538957409723228, -0.0537545859545312, -0.02253134787114086, -0.0018109953166285386, 0.0003527285431772498, 0.0015565165091775413, -0.000422860259619795, -0.00247209588446462, 0.0009555788123457587, 0.0016330252218387242, 0.0005796635686595719, 0.0006906555529597735, 0.0055902416996281845, 0.0199312761993653, 0.01474291202654121, 0.0204944408027381, 0.012585725049015006, 0.008896267738795816, 0.006011311565635835, 0.0030644098475387516, 0.0016044900828975361, 0.010306359588440839, 0.02004183426963846, 0.025739299016931172, 0.026296026963019692, 0.007868460723562287, -0.003727748511337836, -0.002790589539153676, 0.0005438124936304467, 0.00019656795301337127, 0.0016145882854501359, 0.00015493802645483168, -0.0006449962147079269, -0.0004834211136328648, -7.101068798065491e-05, -0.00113397084744149, -0.000802281251814918, 0.0005136321599746863, -0.003938618182283249, -0.011665094912690854, -0.02434726107084073, -0.02034958083512861, -0.016212934252254563, -0.01699883845240957, -0.020124713315922582, -0.0039985042565756634, -0.00814462104746061, -0.019899922858173325, 0.002040988991126147, 0.004265933379033027, 0.004626012577607641, 0.017163152251174707, 0.024278274668490307, 0.01817692883293376, 0.02453975158151367, 0.02849374719060116, 0.02081271955012376, 0.0015049357891719906, -0.001199871499995231, -9.232863500063804e-05, 0.00027620091720303996, -0.0025271380049254333, -0.0027251067018981834, -0.0003987546486144966, -0.00546487231523185, -0.018368028200558384, -0.010391796487223992, -0.018408284648157247, -0.025073971496499814, -0.02935629252540295, -0.014991206045076755, -0.008487620500717163, -0.010445078222866888, -0.00048696381758761564, 0.002465634301755615, 0.0006378296055825627, 0.0023078649087350245, 0.0027732128489303953, 0.009342815837262486, 0.01620096731875198, 0.01559336090652097, 0.014087837017268012, 0.034648270220120625, 0.03819903336440966, 0.014637842868345019, 0.014905817977312386, 0.0037638812747214923, -0.001339967032068734, -0.0009636310939225012, -0.0005252268982797181, -2.450605967807551e-05, 0.00017875154779189995, 0.0002562462279432909, -0.0008989942081032432, -0.008225014944872377, -0.0166017749067896, -0.017792159425434106, -0.025184059182623342, -0.02195946832117568, -0.04093133447119701, -0.033367713486159634, -0.004973574178546714, -0.004940380288729562, -0.009458116922894111, -0.0043655743622154075, -0.0015892996179442953, -0.006570820832026869, -0.004226060092171302, -0.0001044598988065859, 9.38272215084135e-05, -0.0001290489346066348, 0.00311716678601226, 0.013515182180142693, 0.029324730087722184, 0.029763882000791053, 0.03039255340639191, 0.029135783480748967, 0.024673818690253757, 0.006717592839080355, 0.005662411744320361, 0.03660650574817559, 0.011869154148690386, 0.002710607442952373, 0.010864157915126071, 0.006340311750883676, 3.3975940340713606e-05, -0.00040415126422532754, -0.0008538054889988267, 0.0002388864024367443, -0.00016157627764978866, -0.0037038863682078427, -0.005080325139088182, -0.012479446009080908, -0.014747886877734318, -0.021357938150554423, -0.01884516574296735, -0.035205246003744306, -0.03866766488050499, -0.03207757617575746, -0.021497560944391703, -0.022327124254216568, -0.00723854979364047, -0.0001719450136792311, -0.00039032246611048205, -0.00036895109577839147, 0.00048605904144705114, 0.0014262400763139782, -0.0008741830829835928, 0.0024185597336693343, 0.011109429385979586, 0.01377236604908727, 0.01952253551728178, 0.015495284418012623, 0.020356544642571306, 0.024593073248750374, 0.017986053428123205, 0.00646299422056984, 0.013408401317559493, 0.017454779070783633, 0.00021436890272896747, 0.00023771888380863526, -3.0072914137702078e-05, 4.993320345869634e-06, -0.0005589399732158773, -0.002906723075568718, -0.014410999269505953, -0.024841187429923917, -0.042891298643108255, -0.0226297377310829, 0.0011403685579884915, 0.007929235074556895, 0.011823843245048926, 0.008175148873801663, 2.3090009588777605e-06, -0.0006169435721744554, 0.0002234800425819916, 0.0010522854441159524, 0.000253292103328695, 0.003303463822515118, 0.015922809126672433, 0.02672907056172036, 0.024127115662575305, 0.01323882421613709, 0.007154855220738776, -0.006191863183129143, -0.0036914226132706007, -0.0017395198542704549, 0.0005675796208904904, 0.0007218729413455138, 0.0027563213819370436, 0.0029710431975455975, 0.003913197278640146, 0.008466636449112164, 0.0037517815105283514, -0.0033197763929144752, -0.022288429104003193, -0.011292295125934215, -0.005818374254687675, -0.01017595082092615, -0.013538827287375987, -0.015168615788122786, -0.00526899383183288, 0.0019832784799966863, 0.0016151455518765845, 0.00157761541740975, -0.0011238789255284543, -0.0037729855394081913, -0.014555884227744675, -0.021281778504126048, -0.0016124047456742563, 0.000538423868075677, 0.000957985486828905, 0.02072242041548822, 0.016323376836486103, 0.016790817451395768, 0.0077862909448545015, 0.013910109293628459, 0.001333541910505942, -0.001240315199520614, -0.0018386391173503824, -0.0008877063216705672, 0.0008510531487235795, 0.0003038763586752369, 0.0002725207669512786, 0.004047059206059078, 0.021678594471754686, 0.040125507174001096, 0.014434885323407642, -0.0004670250389811059, -0.010721287209238817, -0.02080546900040825, -0.025869873432045054, -0.025713317079500198, -0.030120672065904075, -0.009926923944774457, 0.014493685952568613, 0.026701766444357844, 0.030911309925913955, 0.026708490001263074, 0.03327636131037437, 0.008383181184444033, 0.025075584321107125, 0.0019411455706970226, -0.0033072194928498444, -0.002588539885234109, -0.006844376046761913, -0.0066090524017312635, -0.004629967394536916, 0.0009644442299577838, 0.0008068627277210139, -0.00048599995576514843, -0.0007869284187537184, 0.0007678228272061105, -0.001180615741273594, -0.002086264613783695, -0.0043193975311478505, -0.004568100900987693, -0.010442147073618901, -0.019144677114540154, -0.037516907060446636, -0.035958791266058054, -0.027606728765085298, -0.031264763243736615, -0.0248991244078699, -0.013301562379354537, 0.0005298905581552216]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]"
